cid,text,time,author,channel,votes,photo,heart
Ugyz2XVAdyt709OuVqF4AaABAg.9Y8k2zddNci9YAXSSubtio,"Thank you very much,  kitchen with azaan ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyz2XVAdyt709OuVqF4AaABAg.9Y8k2zddNci9YAj7dCsSAx," @Nisha Madhulika  main samajh rahi thi ki aap mujhe jawab bhi nahin denge thanks channel ka naam main Apne bete ke Naam se rakha hai main aapke channel ko bhi Sahab kar dungi magar mujhe nahin pata kya aapane mujhe Kiya ja nahin kiya kar aapane abhi Kiya to fir main aapko ca
ll karungi Nahin to Aapka sab aapko Nahin",2 months ago,kitchen with azaan,UCli0KnLBW5a0F_4kWS88t0g,0,https://yt3.ggpht.com/IecBtzG3xDEpFth0JvraOHGpYgm8jiNklhSWAmv2hSY0yTpCYgpbK57C8iAp_UyvMEsRQMKMZg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyOogwyiTpEw4vfsHJ4AaABAg.9Xo6O3mnYsG9XqwISP5YGG,"Thank you very much,  Spice Social Kitchen Germany ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxf7smBbWJKlTarpLx4AaABAg.9XkKhKDfh5C9Xlw9mRhjYH,Agar aap baking powder skip krna chahte hai to kr skte hai vishesh kumar mishra par uski jagah apko baking soda ko double quantity mein dalna padega. ,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6HWNiz_VVz2tvBep4AaABAg.9XfBl-Jba2E9XgmGgjLjPv,"Thank you very much,  S M ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNP4qZD7Xjyjvvbjp4AaABAg.9XQnGisrARS9XS8eX51fCh,"Thank you very much,  Ahare Bahar ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxd0Dbey1RHUvkTJSl4AaABAg.9XJQzQYluRI9XKVsbHwN5j,"Thank you very much,  Chatpathay Chatkharay Kitchen ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZi8mWsyN2W2iEWFx4AaABAg.9XFt7P8lN859XI4rBERhtS,No BHASWATI GHOSH whipped cream hasn't butter. ,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZi8mWsyN2W2iEWFx4AaABAg.9XFt7P8lN859XNsZ7hleCf, @Nisha Madhulika  thanks ma'am,2 months ago,BHASWATI GHOSH,UCyXhg9skTWsoaWpPqnTzSpQ,0,https://yt3.ggpht.com/ytc/AKedOLR51FasDCMCz6Sxg3aMYuMzF_jqGa20lbqGHApuEdP-ljZq2NRUdXUtaHFpOrXv=s176-c-k-c0x00ffffff-no-rj,0.0
UgynWWO0MKM0ZGR4Rjp4AaABAg.9XDEulJlz259XDM9WImbDc,"Thank you very much,  Cooking with Maria ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwaPYmiZqZsJyrNA-d4AaABAg.9X6Uxi6bmGa9X7bslHBaFJ,"Thank you very much,  Kitchen with Naila ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWWht6wQfaC0tE4oJ4AaABAg.9WbqUAC0H4n9WbsU6SuGYZ,Thanks n welcome  Chaitali Kaur,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0MpgldyNG3Y9ld5x4AaABAg.9WY61w1XKAt9WZVMR_UtH7,Thanks n welcome  harish kumar,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWzd_f4OSatkOHDgF4AaABAg.9WWulMIxXXZ9WWyoPPkQMv,Yes tarun kumar thankd ke mausam mein bna skte hai ,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXNbpA6sp3DOPdolR4AaABAg.9WJH1RJrsi59WK3H183k7t,"Thanks  preeti pamnani , for your suggestion. I will try to upload it.",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_V9_wW9mP4wfKWGt4AaABAg.9WEo9tJfEwn9WEu61ANjlG,"Most Welcome, Iqbal Mahesania",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzJXnqXpROdVNymDt4AaABAg,So yummy mere husband ke birthday Mein Yahi banaungi thank you ma'am,3 months ago,Monty Belekar,UCEsGrrGE2zdV3uM64CeJT3w,0,https://yt3.ggpht.com/ytc/AKedOLQPMsfJ9c5Sb9qbVC11EaJExNiZl6TR_Y1rbQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDyjeSmGbqXGXYa9V4AaABAg,V nice 🌹❤🌹,4 months ago,Fathema Almuhtaraf,UCTlCXpFpL1BBCRZBOLj0-PQ,0,https://yt3.ggpht.com/ytc/AKedOLRDQUylemZy6iQTGYfJcHpA2IuOgjB_AdvK4Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4Io0X7-goHduIKXV4AaABAg,"Microwave me kitne der banana hai,kitni temperature me",6 months ago,Asha Das,UC3Oj3ssXXQDnEOC_nZh31aw,0,https://yt3.ggpht.com/ytc/AKedOLRIu4mzfVX78gj-6D4jlrbX76lCwYyNpYOvRugHaQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzcEr91GNdbO-SxZ394AaABAg,Aunty you are great,6 months ago,NCERT solution class 6,UC2-D3tkcUApYoNe32L3lHgQ,0,https://yt3.ggpht.com/HHGFqaYBVBWVDNI-Zk1vfCdAwDwjziEKfHg_OHXeA8AGeb7YHT374pYNxcy9E7GtV8ofj9CNyA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQOxhm6LRVXWTdF3N4AaABAg,So yummy 😋,6 months ago,Vijay Nakum,UCikuO_oFNjcPCEBSHJLWYBQ,0,https://yt3.ggpht.com/ytc/AKedOLQ9bF5TnK3M_TCrBLXfJZSLNJxypi-nyPdLog=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyq0JsaUgpos8hiyI14AaABAg,Mast he fridge me rakhna hai ya frgeer me,6 months ago,Intelligent,UCuwwH4j4oYuzlZPZglTbIHw,0,https://yt3.ggpht.com/YdiVSgVtUT54NGW0_ms6JQEmL6y3Mh1RI2qIZyAjFQB1Jf9w8wsY0oyvxhSzXuiV4PLWN4-J=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3ZmJTkaZM1O539E54AaABAg,Hii mam mujhe simple cake banana shikhao n,6 months ago,priya_gift_house ❤,UCOwiqocDnTRC5V9v2Rl3wfA,0,https://yt3.ggpht.com/Ioj_kZcKVhGsxhk97W2oKruBl2fotUeUydApEBTuMpB4nMTEuUMv8Ao7RUgdkJvu2bN_LrEYKw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyTY2S455_JNG6cWSF4AaABAg,Thanku mam for a wonderful recipe 💕💕💕,6 months ago,Chapan Bhog,UCJqsuv8DD8O8JgAHkaqQq6w,0,https://yt3.ggpht.com/NQ2uTJ9xGMiPYOiVKml-lynWKFL7f699NfsD4BvKZgKoRaJk843AYHEvvu6UajiA9spzq6YWew=s176-c-k-c0x00ffffff-no-rj,0.0
