cid,text,time,author,channel,votes,photo,heart
UgyfMuDS3TprWddFEn94AaABAg,👌,1 month ago,Mishra's Kitchen,UC77-KUaaub6Z46t4a5PbjaA,1,https://yt3.ggpht.com/ep_eWgr5FqDIV_j5IRlr9cMqYFwzfIMHtD2oa6g2icZZZpH6LdsUIG99fgKAHK-kNyIDQm9lpQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPjibQRQJP7O-0ShR4AaABAg,Wow very very nice 👍,1 month ago,Vijaylaksmi Saini,UCuhO7CJXz8J_tRCqa2IEcig,0,https://yt3.ggpht.com/ytc/AKedOLS-DOB6b0j08SGK3pjCAWXKSYB-35pWIcLHfQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyd3PMfilxIL5rC_A54AaABAg,"Thank you ,thank you and thank you so much mam. Jo apne hame itni achhi recipie banana sikhaya. Main isse zarur try karungi.",1 month ago,Deeksha Sharma,UCarM8HnGw-YIVS6MWWKkhNw,0,https://yt3.ggpht.com/ytc/AKedOLRcXP5-FBXr0VMXc-SNr0-tdr-SkpvIH6VhjyG5XxPvk8XAG7cpgwXshtxd1h3Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxrtFb6q7Sh2qHh2ax4AaABAg,Malpua,1 month ago,Veena Devi,UCRGhIgzlEwgLPZ7vzqrzSUA,0,https://yt3.ggpht.com/ytc/AKedOLSdOlxNuGjAycz2TQ7oLoHhak2Y1HIkr9VbkA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDnTlYknqNlBZbgYV4AaABAg,Momos banaye mam.,1 month ago,c.g. vlogger sweta,UC3r6z1wPMF1mFezap5ma60w,0,https://yt3.ggpht.com/ytc/AKedOLRvxvPP_MQ8yuFVl_4X4tZvaqwpq8eydFgiUSP3=s176-c-k-c0x00ffffff-no-rj,0.0
UgziSWGlbXTld_RvG354AaABAg,Lgta hai screen se nikal k kha luu 😔😋😋😋 ma'am mein apki recipes se hi dish bnati hu aur bhot achi tasty bnti h 🥰🥰🥰lovee u.,1 month ago,gorgeous girl (nikisa),UC5b7mZ0eGoRSpmIV8AYtWPw,0,https://yt3.ggpht.com/S647s1p_rklsli_hhM9xudBGPZo0egORGtGhPKEbbw5Pwwn1xDotssXkrp0vzf5xZqPBusLlAA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfoyJGf7z0Snb8Xw54AaABAg,👌👌👌,1 month ago,Arati Ramani,UCI93G3ZY0irK9tRWXg_M14g,0,https://yt3.ggpht.com/ytc/AKedOLSRf8a_UV4TeYvzIh_OCoYTFTWxDSb0c-yHbp1J0Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzcHwjgL52_2i3z9HN4AaABAg,Bahoot badhiya chat..wow.. jarur banaungi👌👌👌💐☺️,1 month ago,triveni pandya,UCySwQXCIDB5iJ9R13Z6SeNA,0,https://yt3.ggpht.com/ytc/AKedOLRIFOTseKNff16rYnh-TGvIk76ZlHIvAdZxIvyk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6kOYcdkdSzp-4pCp4AaABAg,Very nice,1 month ago,Chandana Dey,UCgsr2zr6K5QSOlslJH3RhAQ,0,https://yt3.ggpht.com/ytc/AKedOLQtBkRYZOfjD9-j1k-Hb-WChd4QQPmlb7jocGhRsIQZJ4HAWK_XEORMiZEIbk_T=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzl1k_CmGys28Au53d4AaABAg,Yummy,1 month ago,Ramani Saklani,UCtF2v5XJkWS-ZIf22UcX-CA,0,https://yt3.ggpht.com/ytc/AKedOLSihitHx42q7bDsKLQ9UPH9e6ff46iYWfE1rdU0-g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQD7peI46Pn_iahyF4AaABAg,Wah wah bahut acchi hai,1 month ago,Kulbir Kaur,UCEEft8iVd952PDCKRB8H5jg,0,https://yt3.ggpht.com/ytc/AKedOLTJrhuVvGQdmCGUh1XvAYjMsqZ9SYchqiY9yg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQN04Xz8wDwz511OZ4AaABAg,😋,1 month ago,Sapna Sharma,UC4OxTsu6g51I6wI2GSA7rrw,0,https://yt3.ggpht.com/ytc/AKedOLQN67Tm4b6It5vl_6YQZagwsk8NEW2hk35fyA=s176-c-k-c0x00ffffff-no-rj,0.0
UgztN8hVCbVej9Xr2J14AaABAg.9ZiBY6uAzNa9Zk_hn-Pk4v,"Thank you so much, idushyanthi",4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjwoaP50-8UwUQXH54AaABAg.9ZhaZaAVRGu9ZkZjAtkdXu,बहुत बहुत धन्यवाद Sunita Kumari,4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzo_1X3B5JZ4TWXpKl4AaABAg.9ZfXAZJvUw79Zk2Javf-N2,"Thank you very much,  Heer Paul ",4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0OZDJgO2b8w_gJCh4AaABAg.9ZfSYyP-t9J9ZfTNJah-bK,"Thank you so much, Shikha Lifestyle",4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxytSD0DJ7lRnQ4wlh4AaABAg.9ZdYxVtiHsM9Zeqc1Wx4UD,"Thank you very much,  Revathi Revathi ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiPziBbAXmHDdc5WJ4AaABAg.9ZdEoS8PD3h9ZeqnJvnxGl,"Thank you very much,  COOKING WITH ICHHE ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiPziBbAXmHDdc5WJ4AaABAg.9ZdEoS8PD3h9Zf5ipt4mhx, @Nisha Madhulika  welcome mam,4 weeks ago,COOKING WITH ICHHE,UChLuQUekWmKEu5FwOoBTvnA,0,https://yt3.ggpht.com/PLeG5QMXvYBR_fgXonG2vT6YgJDmlAQdnfs5BSX918fzHZUJNdJ1amL_atM4f-VDZFUldkYj=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQ4c-9qRVr1kWejHF4AaABAg.9Zc4_wIc3wZ9ZcE6WmA3zK,"Thank you very much,  Archana Sinha ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVQvLORd8ts-5L5u54AaABAg.9ZahLkz58FV9ZcEQIdORf4,"Thank you very much,  Hem Chandra Bisht ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
