cid,text,time,author,channel,votes,photo,heart
UgyrpcCHHGP9owdQDQl4AaABAg,Bhut badha  chole,11 months ago,ALANKRIT BHARTI VERMA,UCB0x2dll2IpWnwTGmji6fIg,0,https://yt3.ggpht.com/ytc/AKedOLSZyGF9sEllKdtUYrBXcnwuH2GZhu85ECplTw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbxtZwm8nYVLdOEHh4AaABAg,Matar Chole Nahin matar paneer banaa Dala,11 months ago,Kiran Sharma,UCDoQcl4GLCTMLeeO_mAb9lQ,1,https://yt3.ggpht.com/ytc/AKedOLRAQkkFtY0_SetWOJuerIKBfEyzLGY5igIqmQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy8Ld_BVHGP4zaAOT54AaABAg,Mam please ap carrot soup recipe aploed on today,11 months ago,LOKESH Kumar,UCMdVxqhQYU9CV9YMZP6FU4A,0,https://yt3.ggpht.com/ytc/AKedOLTM1t0h_-aCkYIU0i46CHHrs5OHLMJE9Vn9mg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyptsuqtZWvzTeRjKl4AaABAg,Very nice,11 months ago,shreya  mehta,UCsd2sWoJdgoiyx6-ePIGz0Q,0,https://yt3.ggpht.com/wEg9qtD4ssX7OPPRvOs31phNOOD-_hr7eYExH5ddSLQBj1t1y_gk3svvTqpRlabluaUv5Z-jy-M=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyr0TOfP_l9k0ju0hx4AaABAg,Please🙏 mam add subtitles in English like pervious videos so that who don't know hindi they can understand by reading 🙏,11 months ago,R J,UCuH_oL-TuDyrF__40W0nkNw,0,https://yt3.ggpht.com/ytc/AKedOLQtbgKt2ah1Mt8oWqIiSEJKsEix3TGxg7JCV2s-wA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSjxGfSa6felQzOg14AaABAg,So tasty ma'am 🤤😋,1 year ago,Swati Shrimali,UCxcr9B7WgqVEYDlJgPCt1pA,0,https://yt3.ggpht.com/ytc/AKedOLTZLaFNwbakWuMWUjO1FSkS3iJB7rvV3wPdrA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxY9HW0ibOwyD69kS14AaABAg,Most best recipe,1 year ago,Beauty World,UCXpk9Z3BSKe3fRFIMJdg_Bg,0,https://yt3.ggpht.com/ytc/AKedOLQgZbr2TrRdEMeWdagxyzW31YG-7JydhSNsjNX-=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQMWI8hF88vZnc90x4AaABAg,Isn't this sabji matar paneer?,1 year ago,Ishita Parmar,UCBmvGU5F-0PA9m0TlPjadIg,0,https://yt3.ggpht.com/ytc/AKedOLT_c_LN_3_Ojkxj3cC5ypr0S0VVbeG_F1Cp1A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRdIwQ8JAIO1BQMAl4AaABAg,"Mater puri👍
Nice cooking",1 year ago,Rajesh Kumar,UCls5XkvA9CgH7Zx6XfV8qqA,0,https://yt3.ggpht.com/ytc/AKedOLSSDh7gnjY0rAg0xIVgzcCxu1wr4nuWulXFuw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyCAfKZch8CNNEyPbN4AaABAg.9UkrrCQDe1d9UkvXMY8vs5,"Thank you so much, Nehakohli Nehakohli",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyCUzASx6llN9foYO54AaABAg.9T4e9pYqEAs9T65EZea0Jz,"Thank you very much,  neha sharma ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0ad-PW3cZZZIrYcB4AaABAg.9RweTAWCDkZ9Rx9nnH7nUD,"Thank you very much,  Sharda Kumari ",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzwmSooPwtEJBKeS94AaABAg.9RjHcR39FtU9RjnJK00WVg,"Thank you very much,  मीरा चौधरी ",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx63OSyFHKdckwQfld4AaABAg.9PaiurEBGDB9Pb5dzla656,Because its not chole its white peas.  kiran Singh & Thanks ,9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx63OSyFHKdckwQfld4AaABAg.9PaiurEBGDB9Pb7rx1mvZT,But u added green peas ...,9 months ago,kiran Singh,UCI4AfbMjNIpC3NVe99T4vJg,0,https://yt3.ggpht.com/ytc/AKedOLRuE99hSL-xrTIJPuCAW7MZGnFynH3HHfFRnGtU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxd68PsMfdb-Zzgr-N4AaABAg.9O1OStNn56f9O1fof3D7rI,"Thank you very much,  Radhika's Kitchen ",10 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7EvTowkFXxjovQx14AaABAg.9Nsz_3jCZs09Nt-HQufCRo,"Thanks  Vineet Sharma , for your suggestion",10 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRbEu-8xWdxQvAupJ4AaABAg.9NSPAyZ29n19NTcvxRttdP,"Thank you very much,  Sakshi Vishnoi",10 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzwuAh-mzb0GKN_AHF4AaABAg.9NHUyOBqz5N9NHahA3CTYY,"Thank you very much,  p y",11 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzwuAh-mzb0GKN_AHF4AaABAg.9NHUyOBqz5N9NHkjJhEbB7, @Nisha Madhulika  wc mam,11 months ago,p y,UC97WPdNGGF5jTdHGmwA8DKA,0,https://yt3.ggpht.com/ytc/AKedOLRfn5CZtytG_edDcpYn4QjOkOQo_ssGOv3yTDyi=s176-c-k-c0x00ffffff-no-rj,0.0
UgwuyQmk8uPXjLyl3cB4AaABAg.9NC_zrDNXHB9NE7wLRGfL3,"Thank you very much,  Home sweet home",11 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrpcCHHGP9owdQDQl4AaABAg.9NC1Ii9PRhu9NC3tcAUt34,"Thank you very much,  ALANKRIT BHARTI VERMA",11 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbxtZwm8nYVLdOEHh4AaABAg.9N0ZKOEs5ou9N1KbOB93Ge,Nhi Kiran Sharma Ye matar ke chole hai inhe matar chole kehte hai.,11 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy8Ld_BVHGP4zaAOT54AaABAg.9MqGwl3DZJx9MsKN9mthAd,Suggestion ke liye thanks LOKESH Kumar,11 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyptsuqtZWvzTeRjKl4AaABAg.9MhVf2cTiz49MhgEvwOnSy,"Thank you so much, shreya",11 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyptsuqtZWvzTeRjKl4AaABAg.9MhVf2cTiz49MhgpBJ9b3h, @Nisha Madhulika  welcome,11 months ago,shreya  mehta,UCsd2sWoJdgoiyx6-ePIGz0Q,0,https://yt3.ggpht.com/wEg9qtD4ssX7OPPRvOs31phNOOD-_hr7eYExH5ddSLQBj1t1y_gk3svvTqpRlabluaUv5Z-jy-M=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyr0TOfP_l9k0ju0hx4AaABAg.9MGeEon3A7E9MIttp_lFm4,"Thanks  Gollu Mollu , for your suggestion.",11 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyr0TOfP_l9k0ju0hx4AaABAg.9MGeEon3A7E9MJ28i88x7t, @Nisha Madhulika  ☺☺☺☺☺☺ most most welcome mam,11 months ago,R J,UCuH_oL-TuDyrF__40W0nkNw,0,https://yt3.ggpht.com/ytc/AKedOLQtbgKt2ah1Mt8oWqIiSEJKsEix3TGxg7JCV2s-wA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSjxGfSa6felQzOg14AaABAg.9MC9-luF5_F9MDjhtDj4cx,"Thank you so much, Swati Shrimali",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxY9HW0ibOwyD69kS14AaABAg.9MBQvWTpUv29MBUq74QNMH,"Thank you so much, important topics",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQMWI8hF88vZnc90x4AaABAg.9MBJ7RToMsT9MBMotR5SyV,"No , Ishita Parmar this is the matar's chole paneer subji.",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRdIwQ8JAIO1BQMAl4AaABAg.9M4DDP3l0np9M4F9zPJLol,"Thank you so much, Rajesh Kumar",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugya6fQ0bn86eT1WtZZ4AaABAg,"Nisha medam ji
Happy navratra 🙏",1 year ago,Rajesh Kumar,UCls5XkvA9CgH7Zx6XfV8qqA,0,https://yt3.ggpht.com/ytc/AKedOLSSDh7gnjY0rAg0xIVgzcCxu1wr4nuWulXFuw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAhs4ztWkBZR87qDN4AaABAg,Wow😍,1 year ago,urmi's kitchen,UCx7QasgX8--kURi8GIIPs9A,0,https://yt3.ggpht.com/ytc/AKedOLS8w-_yImZDsjgQS3TzyNJO53VyL_4GORJAXzAF=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNNnWIm-QZQpbgrQx4AaABAg,"Thanku you so much mam🙏 for give us this great ideas of making food 🍴🍕🍔........ Me and my mom ... We both are ur big fan of u n ur tasty foods 😜
And as everyone said ur voice is supb 🥰

👑QUEEN OF KITCHEN😊",1 year ago (edited),🌹........ SUJATA PAL........🌹,UCQ1Pljc8kZUuUYxAF1v6cQw,0,https://yt3.ggpht.com/vUq55Hy7rdk0b3pfRMhK8rPL-8WV88sj3-_HMkjok2NKE1liyXRk8N7RrdA3z8OOAjgCpf7IUvQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxAW8_9nGfDFph31B54AaABAg,Hi Nisha g kesi ha app,1 year ago,saad arif,UCSdcR_rtmQlN89h82TfteKA,0,https://yt3.ggpht.com/ytc/AKedOLQTm6P1zjj4gOZpXryXRcROG9fVmg1QSJUPyx3gaw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_9eSxNtrpuZbbAaJ4AaABAg,🤤🤤🤤🤤👌👌👌👌👌,1 year ago,Richa Sharma,UC6aSP4t1KfhBHnLLhClZHvQ,0,https://yt3.ggpht.com/ytc/AKedOLR6g0yA-qYGxrYAiYDqwnV-Z1tmwFVQ-pyEix4PZA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxExNqTKY7TsWWp8K14AaABAg,Excellent 👍,1 year ago,Reet Upadhyay,UCkV4eFWIWVK_YzF0YRpOoKg,0,https://yt3.ggpht.com/ytc/AKedOLRlO_xY4bQCQS0YXhCc75c8LE9HwdJuL-8V3mNhVA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUfXUJD5rhzp92oQ94AaABAg,धन्यवाद निशाजी,1 year ago,श्री,UCVhUb4BSZE4T-i3A7sYtLTQ,0,https://yt3.ggpht.com/VK2MzVc92xTbQ8J4ystPxg61-KSFMvTuN1qCNjlk0MztbOh0uifzOjVP2KtwPxsLbaY0ZcHXhho=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzb3vt1eNRlhkkc0VB4AaABAg,😲 wow so delicious,1 year ago,Veg recipe kitchen,UC76PFMODwuYfe3brvDX209w,0,https://yt3.ggpht.com/ytc/AKedOLR8cJ1yXw1otYmDg0MNooCUyNDmOMLisyA0E-q1qw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKJ3dc_jXbTbXRnpl4AaABAg,Best,1 year ago,Koushal Manvi,UCUnVutrBOboEGzvkA-zKtVg,0,https://yt3.ggpht.com/ytc/AKedOLRScHtHvVOyypDSGF_LclIRUt_ofpQEic-GZaav=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLlRzflB3_6Lhpw2p4AaABAg,Delicious recipe thanks mam,1 year ago,Arman Bihari,UCpdH1I9j9DUJ-M9I5EI6flA,0,https://yt3.ggpht.com/ytc/AKedOLSZF4nxZW7fuClOXUwRmhqxc14hSbPbYLs-Nw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbU7EYqBSy3usJTg54AaABAg,Hi Nisha ji ap kis state se h??,1 year ago,Violet,UCZg3qg8Yk7m3WaVMYu8a-fg,0,https://yt3.ggpht.com/Xpzj6bHo-hKHKaUxIkM7xKnHnoKGhq-bRt_uFTVOihugL8qC-mTPeua-91_z0255ts55e7qy7gM=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHnrTdDu5R-rRhHo54AaABAg,Looking very tasty 😋 aunty jii🙏,1 year ago,sushma attri,UCOcVsolxK6vm5gA0mGD_kAA,0,https://yt3.ggpht.com/ytc/AKedOLSC4Dh1uJcnsdKy1KL3NQvTrscbcaYlfk4V3Knh=s176-c-k-c0x00ffffff-no-rj,0.0
UgzF_N0Q5_qlfaofw014AaABAg,Wah app itane acche chole bathore kese bana lete ho very nice,1 year ago,just subscribe for free,UCgyQRVOColHqP9ZbpaEmmFg,1,https://yt3.ggpht.com/ytc/AKedOLQFgh0XRiyJ1Hkw6IQEyVwlV235wB9ktmSI3NiJ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwu7wZMagc9cZ2HEkl4AaABAg,Nice Recipe mam...u r great mam🙏,1 year ago,HEALTHY Life & Tasty Food,UCzNF8D1w4U4rgTNnLO5Q0Vg,0,https://yt3.ggpht.com/ytc/AKedOLSGN_D9iqiLXdrQ1DBn1ERvrftC1g-D99_dPs4J0A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHK5s0bQEIqrwKRs54AaABAg,tasty recpe mam yummmmmmyyyyy,1 year ago,Abhimanyu choudhury Abhimanyu choudhury,UCMSn35d9RYT6-xtWEdlR8jQ,0,https://yt3.ggpht.com/ytc/AKedOLRLvEpkxsz0pRcxNaNC2OrfptbVQNIKSKbDHQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxBvcHKWMvQA7GQqMl4AaABAg,Ye to bhature hi h mam inko puri to nhi bol skte apne inko puri ka name kyu diya,1 year ago,vikas chahal,UCUNE6cDeRU1ULj0yGaa7MVA,0,https://yt3.ggpht.com/ytc/AKedOLT_RvEeP42-V-h9_UNPIoRFgRnlBR6JgPLV_A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXJK_gnCTQYn3iJEx4AaABAg,😋😋😋😋,1 year ago,soniya khan,UCH-juw7QDDzpQwHqrqfT9hA,0,https://yt3.ggpht.com/0su2yscaJ_J2dLI2_HpSPbynL56sM6arsr7kpFEmnCPTbJLLxZdigyIw054iP6Q9ZbwA7agE=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJdRyIo47Zxqm8e094AaABAg,Love your receipe mam,1 year ago,Asha Menon,UC79Td_683EN2GxDWQGGZG0Q,0,https://yt3.ggpht.com/ytc/AKedOLTpZgk04k09yN96umDcSRMB7ye84layA4XWGQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWBFfQg3IzIoPmqcB4AaABAg,Your recipe are always nice ❤️❤️🌹🌹,1 year ago,Anita Raj,UCLXcLM4elqUFcyVucOHqFBg,0,https://yt3.ggpht.com/ytc/AKedOLRLuRknIss3wK2L1NNzSz6j2aJW9-8kiMZWTA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBdSzzdy16yRu1psJ4AaABAg,So fine! U xplain  so well,1 year ago,Pushpa Sridhar,UCkPVW8t7Q7g8GZYn8WGAVbg,0,https://yt3.ggpht.com/ytc/AKedOLR3HJP4q-LBtFS-PKnvGAjENma9QkbxXji7Ew=s176-c-k-c0x00ffffff-no-rj,0.0
Ugya6fQ0bn86eT1WtZZ4AaABAg.9M4CcwjUh7y9M4ExekRJGu,"Rajesh Kumar ,  Aap ko aur aap ke parivar ko bhi Navratri ki bahut bahut badhai aur shubhkamnaye.",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAhs4ztWkBZR87qDN4AaABAg.9M2-_l15OMa9M3XdYgbkTT,"Thank you very much,  urmi's kitchen",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNNnWIm-QZQpbgrQx4AaABAg.9M-15f22TNp9M0t9dEZl4s,Thanks n welcome  Sujata Pal,1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxAW8_9nGfDFph31B54AaABAg.9LxBKl5iAqJ9LxFL9Cz0E5,"Hi  saad arif  , Mai thik hu & Thanks.",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxExNqTKY7TsWWp8K14AaABAg.9LsCV380_D99LsQXmLy-C1,Thank you Reet Upadhyay,1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUfXUJD5rhzp92oQ94AaABAg.9Lph4Zcyr659LpmxellO_1,मोस्ट वेलकम  श्री श्री,1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzb3vt1eNRlhkkc0VB4AaABAg.9LmTDvwgfVz9Lmi7CgmxGR,"Thank you so much, Veg recipe kitchen",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKJ3dc_jXbTbXRnpl4AaABAg.9LknsgGfAcQ9LmU6UHYksz,"Thank you so much, Koushal Manvi",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLlRzflB3_6Lhpw2p4AaABAg.9Lk4qpr-pfL9Lk9NBPA_9H,Thanks n welcome  Arman Bihari,1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
