cid,text,time,author,channel,votes,photo,heart
UgznxhZXVB_ZVpc7MeZ4AaABAg.9Y0tAB0cpcN9Y0uJ-jqa5B,Thanks n welcome  Champawati Modi,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqDy4_1Tz4S7IYt554AaABAg.9XwUZs0Ul9Z9XwYFX0lNvd,"Thank you so much, Abha Maurya",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugza9Y51friEPc02k6R4AaABAg.9Xw6gFEnmJD9Xw9ebD0ewv,"Thank you so much, Saroj Gandhi",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHfpc74ONIZBfJe-94AaABAg.9Xw-vsTBuZL9Xw9tYkfRo5,Pehle se fry krkr rakhne se thodi soggy ho jayegi  Farida Indory ,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwu0-hZrqpUEoi8CXV4AaABAg.9XuTzoXcHZC9Xw48w5czok,Thanks n welcome  Hari Bhandari,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBC_g-lQweHcvnpet4AaABAg.9Xs7g1mr28C9XtZ53nnfzb,"Thank you very much,  Massive Knowledge ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwY7pvlXhhTh8lP3Hx4AaABAg.9Xs0OFmdnKu9XtZ8N0Zjid,"Thank you very much,  Shobha Shirke ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxwd8QSura05LAHL6F4AaABAg.9XrnKW6-0nC9XtZIEvBFcO,"Thank you very much,  Sangeeta Pundir ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTuYrIhJuAfCkmE2t4AaABAg.9Xrkej5N1lD9Xrl94XF1vD,"Thank you so much, JYOTI RAI",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvqYAa4Oat3rNWNvF4AaABAg,Very nice,2 months ago,Preeta Vajpayee,UCCAzjFBh8BSzjIc-tNGbaoA,0,https://yt3.ggpht.com/ytc/AKedOLTBGlgZAnMbmpGf6QnW0fJMepBA7gAsBRWUYHWqsg=s176-c-k-c0x00ffffff-no-rj,0.0
