cid,text,time,author,channel,votes,photo,heart
UgzQkCl_XYE7x_B1NcF4AaABAg.9VjLJbBXnkq9Vl3177OM0H,"Thank you very much,  Shalu Khandelwal ",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxABC8uyqRRWU4y0d94AaABAg.9V9ddQ9ApLk9V9fOrbdvHx,"Thank you so much, Emeli Sur",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyic7fHwCU6Y_MwvBt4AaABAg.9V7xPfS7Pxc9V9Q1Qy9Upp,"Thank you very much,  Subbalakshmi Subrahmanyam ",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFkI5PNGYjky5Qsnp4AaABAg.9V-RDzXPl1l9V1fbCcuxvE,Thanks n welcome  Anamika Patel,4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKbWabLVPiNYT6Uyp4AaABAg.9UyT0cF3Wpc9V1j4Vd6M37,"Thank you very much,  Janhvi Jai ",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwd8Y-SdA3jHHqdbAp4AaABAg.9UoJ3imgS4O9UppAdKlIQB,"Thank you very much,  sandeeep Kumar singh ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZPCy5ObKvrW0KPcV4AaABAg.9UiNteIWIQz9UkdIw7WD2y,Thanks n welcome  Kiran Tripathi,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzwogk5U3JQqw_Kd4h4AaABAg.9UP6GqX3PLb9UP7jGyQJRq,"Thank you so much, Muhammad Azeem",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyV7w4Lp4viedjrieV4AaABAg.9ULjEisriU09UMOtrQfDOS,"Thanks  Yantri Arya , try it out and give us your feedback on its preparation. ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyV7w4Lp4viedjrieV4AaABAg.9ULjEisriU09UN50kcFJ7D, @Nisha Madhulika  yes mam 🙏,5 months ago,Yantri Arya,UCAdGwScGERghQELjALnM13A,0,https://yt3.ggpht.com/ytc/AKedOLRfrblOg2jF1W-1wK3OHAWFv0zgzYLdGL2xLg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMFDzuEy1WexIh52Z4AaABAg.9U94NXNyCDb9UBjYgvraIm,"Thank you very much,  Tarang Chourey ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwlIgnHXDXywDObwDN4AaABAg.9U7q6iwcNDw9UBh6usSnb-,Thanks n welcome  Asha Upadhyay,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfX1SOqpIh8A7WYvN4AaABAg,nice,5 months ago,Mitali Sharma,UCoa53HpxMqBXFHuHeYxTRzQ,0,https://yt3.ggpht.com/ytc/AKedOLSb1Z4dGeoEDAR1w4oiIlxxthG0eL38IYk3r67GTA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-TkJO_lJQYrvFIyR4AaABAg,Interesting recipe. Great,5 months ago,Rajesh Rajagopal,UCUdnWscpD-Ro5IRJ3K1rFlA,0,https://yt3.ggpht.com/ytc/AKedOLRmIC-bGRkaBrEvfik6uWpn5NwvvoZcXzbcAfyFrA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQu0is9RbUl-W8TQh4AaABAg,Tasty,5 months ago,Binodini debi,UCC7fXCFXK0GfUG9-_qge46w,0,https://yt3.ggpht.com/ytc/AKedOLTUW_5DL1jcAGc-PRjbKLh8Xbw9DO3IrqLiew=s176-c-k-c0x00ffffff-no-rj,0.0
UgyX8Ui5xUJhPafIpPl4AaABAg,Wahhh bahot sundar,5 months ago,Neha Singh,UC9Zt1r7yUpqJQuIGFBziiow,0,https://yt3.ggpht.com/ytc/AKedOLQBes9Xl45fncMoaFI2QMmMDDW_emu41mH4tA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2kNcRsu44g6exAlR4AaABAg,Your preparations  are delicious and also simply explained.,5 months ago,Mangesh Mohod,UCyf_1lF_gfzqSqgHXES-lRw,0,https://yt3.ggpht.com/h0Sin4o2wwyG37T8Vzxqez0pjKYBzhb-06l2pLAVNlJ-jWMceoSEEunRjy9uzpxfKYudERckcg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWkUIH2YqveTelx5V4AaABAg,"Nisha Madhulika ji . Namaste 🙏🙏 . 
I tried this recipe today. It tasted  so very good. Very delicious.  I used only desi ghee to prepare this subzi. Thank you very much  Nishaji.",5 months ago,Geetha Sudhakar,UCF3urZEoXiRmTzNfEx_DuHw,0,https://yt3.ggpht.com/ytc/AKedOLS0O-sKDQVz3tcw7KIfuaUiG6k2ZlCqcjhx3g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy75Ep2X5gh19qKNDZ4AaABAg,We also like this saag. Thanks fir sharing your recipe,5 months ago,Cooking & Presenting # Malini ,UCuGdpBJbkkID9E2P5ReYH4Q,0,https://yt3.ggpht.com/ICGnxa7cPh63n4WXFt3RtCzuki8NXxSyEcG9unXVvTY0aXhz1fmRohycTneTdMeEvuXI8pPXpY0=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7nrpg90oavVkH2CV4AaABAg,"Kya aata dalna thik hai lal bhaji me!
Ye to pahli bar dekha par thoda try krungi bana k.....",5 months ago,snigdha seth,UCcYQRflQG3Y_7QVmvu5XWwQ,0,https://yt3.ggpht.com/ytc/AKedOLRnTxp-b_AzViOXxgh8NWz4wnYfnHK2Crh0eQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzausUdH5t4MeA2SsV4AaABAg,"Wow, Perfect recipe👌👌👍🏻",5 months ago,Friends & Family Kitchen,UCwYDhJ3f6IWS7xIUTkfCBpg,0,https://yt3.ggpht.com/w1meBQDWBeQS7H5wRlKNg2CyTMurhvZgi_6EvEEuMUJEmuyl_19j1rf1oPn3xk7B0-U8cIRa=s176-c-k-c0x00ffffff-no-rj,0.0
Ugydm-wTacaIlqXjS_p4AaABAg,Bahut hi tasty 😋 mam🥰,5 months ago,Susmita Naik,UCWqM5adRzx01LAN8kemgUfA,0,https://yt3.ggpht.com/ytc/AKedOLR2_Fi_t3mnYlHLbh3ofK07-tEVK5f8oFiQtkrD=s176-c-k-c0x00ffffff-no-rj,0.0
UgxBAYhq_jmNUNYJWO94AaABAg,महाराष्ट्र में इसे लाल माठ की सब्जि बोलते है,5 months ago,Candi crush,UCWO0KniyPTH6yOKNhtEPcpQ,0,https://yt3.ggpht.com/ytc/AKedOLSbBlw4fQZk7SrjY-ilUQ7rnjocxT7rbkk7nMyAY69ClBLmsc38HDHFNTEBthtb=s176-c-k-c0x00ffffff-no-rj,0.0
UgzR8PwYNHnL4PgqClV4AaABAg,Amazing 👌🏻👍👍,5 months ago,Asha Joshi,UCed8ovdfZRg0ET5hzmE6GWg,0,https://yt3.ggpht.com/ytc/AKedOLR8pdp3ZKXx_aujgmAJbsMKwKRN9OilB0wqhcE3cw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWx5m18DdTMzUw47F4AaABAg,Nisha ji isme aate ki jaga besan daal sakte hai qya as aate mai gluten hai or hum gluten free hi khate hai pls.suggest ke wo kaise daala jaye yadi possible hai toh,5 months ago,Monika Nirmalite,UCsH-3mhIWz6n5JsVBXyNklg,0,https://yt3.ggpht.com/ytc/AKedOLTT18j56MGt14E8-dZCxEFzj8edfbtbcQ1U=s176-c-k-c0x00ffffff-no-rj,0.0
UgwK5_UGoCH5tGaO-v54AaABAg,Very yummy delicious 😋😋,5 months ago,nandini Jha,UC_K1vtvjjisdb7DDcOS1itg,0,https://yt3.ggpht.com/ytc/AKedOLQbRJRw3nI7poSB7wkUEbsA3sYYOXUvCTRy2kWQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7u6PG1qwGHxU8ysd4AaABAg,Madam no onion no garlic alou chole ki sabzi batao please,5 months ago,Hema Sharma,UCGBY55XIwmqR3_zo1_yAj2Q,0,https://yt3.ggpht.com/ytc/AKedOLTYfP7GGEoT2Xnm6xjouT1LDwl86VWCRVNl5w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwkZp2s5IYQH68Z7iR4AaABAg,This is different. Wow new way of having chaulai. I like your receipes the most it’s suits Indian kitchen. Gonna try this winter.,5 months ago,aishwaryr,UCkHHSI_Qx4nrkts82fxLPwg,0,https://yt3.ggpht.com/ytc/AKedOLTW--H-9j6IIg6QJHnkSmD7aq7zNehdPxW-KnrM=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbwiV7Xeu2TUacQcd4AaABAg,Very very thanks mam,5 months ago,Neha Pandey,UCVMM4vgjrDdOmpQpg3qM49Q,0,https://yt3.ggpht.com/ytc/AKedOLRhk5ZCEy0MK1d56c103HO-9GH53S03E4IW5A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx20I7n7NP_gQgJWVZ4AaABAg,Aapki recipe mujhe bhut pasand aati h,5 months ago,Neha Pandey,UCVMM4vgjrDdOmpQpg3qM49Q,0,https://yt3.ggpht.com/ytc/AKedOLRhk5ZCEy0MK1d56c103HO-9GH53S03E4IW5A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwefPuTiuevzex606l4AaABAg,पौष्टिक रेसिपी. मी नेहमीच अशी रेसिपी शोधत असतो. थँक्स.,5 months ago,ArogyaShastraMarathi,UCC0YtI2uAgyyhOjIb4rAsJA,0,https://yt3.ggpht.com/oJQOoYmECN_A4w_wdkIQGeGmI_IbwwjuAflwJxcs3wAJUtL1rEkolYgMdn6ipSGAZOV_Dv6dIg=s176-c-k-c0x00ffffff-no-rj,0.0
UgweGBYmDgks0cQHU1B4AaABAg,👍 Looking Delicious 🤗😋😘,5 months ago,TikTok VID,UCh0sgyzALHLwBEnCkdEQNrw,0,https://yt3.ggpht.com/bmGMuS1dwj0C5_l8n9A0Oy6QwhyHpWSqf1GHGkxLhSVCtXIyCYk8HMtSS95cKcuha7GAlJBgAQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfX1SOqpIh8A7WYvN4AaABAg.9U7bDZIUTLB9UBlaXWBiW6,"Thank you very much,  Mitali Sharma ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-TkJO_lJQYrvFIyR4AaABAg.9U5QlPfiuQW9U6QbT9qCho,"Thank you very much,  Rajesh Rajagopal ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQu0is9RbUl-W8TQh4AaABAg.9U0FRbsg6vU9U1J1oe-Bgn,"Thank you very much,  Binodini debi ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyX8Ui5xUJhPafIpPl4AaABAg.9U-anXdCiAw9U1IkVTonUY,"Thank you very much,  Neha Singh ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
