cid,text,time,author,channel,votes,photo,heart
Ugy9jivMFGnO5WVYaXF4AaABAg,"Very delicious recipe mam...👌👌
Live stream miss ho gaya tha....
Kya hua tha please bataiye na. ...",5 months ago,Rajeev Kumar Karn,UC40LfyH0n_oO9dwDq0pECVg,0,https://yt3.ggpht.com/ytc/AKedOLT1XfMxOSYJc7391tpxThmxm8xnczH_lYu3Wg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtaJ-LDr3kh4TRUjt4AaABAg,Very tempting ma'am I will try this Diwali 😋,5 months ago,raj singh,UCZmMcdQQpBBYw_LNGzRlTqA,1,https://yt3.ggpht.com/ytc/AKedOLR9P5fzOsPJ1YAEW0U_btOviCjgmvQ9g8MIPg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCCw04rpKXttmxlsF4AaABAg,Why are you not using... Onions in your videos,5 months ago,Aditya,UClIhn5FWhBDOETsD7LivNOA,0,https://yt3.ggpht.com/xeCq-aD9ByhVZ5p5egPSqSCeS1SeicAUnzZ5Xk4ifLjy1BNenLCYrHSTMgQOUI1_J2R102hKFBg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwP7mBdN2YT0cdRVAR4AaABAg,Bahut achi lagi sirf dekhne me. Aapki har ek recipe achi hai.Vegetable cutlet recipe chahiye please. Thank you,5 months ago,Kumari Victor,UC7IkKQYq7YlYjLKAeDkX48w,0,https://yt3.ggpht.com/ytc/AKedOLRiL9tjjOg2cWk4MtWlNelSUezjZjahDzUnMw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwADDBFEz0rCxcxk1V4AaABAg,Awesome recipe,5 months ago,Swaad Swar,UCAgvVXvriAmyoNNQVNJ4FjA,0,https://yt3.ggpht.com/uV4PqEjU0uJaeWaEod-LfwtAt-nUigwGQ-ZF90wjFUoMrxu8511auv5aKKfLluVf2EBWk3TJuA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyaYSTh7Mwm0pYs5Pt4AaABAg,Nyc,5 months ago,Mahendra Chauhan,UCB18uqMIBgeaKdizRMA5Rgg,0,https://yt3.ggpht.com/ytc/AKedOLTirIfElX8lQ8jV_buv5gAKJPFQyzBn4jCb7NCk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4MVAmxuk4_ukA5CN4AaABAg,Thank you for this amazing and unique recipe I love it ❤️,5 months ago,Food Freedom - A Kitchen as a Gift,UCdE13foPMJ9z8RIsWOmd2xw,1,https://yt3.ggpht.com/NRiOmIowfVKe3THKTmzDP-nQPT5siy20qI6GsecVixUqVVE3Pab8vtJ2i2l5walwcGHn1dUb=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyrs66Cs5audjKct394AaABAg,Super.,5 months ago,Karuna Rawat,UCYqqN7fugLRCsHnLET7kBiQ,0,https://yt3.ggpht.com/ytc/AKedOLToI3r2XduxPT42tVM7q0F5p17r_ztnhAXSQA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEVBdkxMmyfGG4pyF4AaABAg,Mujhe suran ki sbji bahut pasand ise aksar bnati hu paneer ke jaise matar dalkar sach kya taste aata hsi pr kbhj kofte nhi bnaye the ab bnaungi Thanku Aunty ji 😍🙏,5 months ago (edited),Abha Mishra,UCtrgXeWucpC6SsiylFkqReg,0,https://yt3.ggpht.com/ytc/AKedOLQBYZ2B-o3mk9foPz8z40xMwA3ROBLH4q3yPSNI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzeErouI9qVu2xihoR4AaABAg,Healthy recipe 👌 Thank you for sharing 🥰,5 months ago,Storytime with Sai,UCe_Skt9IsWFekvEQciUutSg,0,https://yt3.ggpht.com/kK3HLpgTOzeKtq6fVtt--CFpfCSmfxBFxUCDa05Oz_D157CEGp-YtaZdg9ikzhbswyRXME5F0g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFt2OztRdvCJvwTcp4AaABAg.9U1wkPb8npG9U1wvZJmbgd,"Thank you so much, Sgb Sgb",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyhYM5_TtZWdvQhyct4AaABAg.9U1wVOyD6pK9U1wutHAkJ0,"Thank you so much, Zoya2450",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKEQRuukUCBgHxkVh4AaABAg.9U1tmA7n8HN9U1x96lxkH8,"Thank you so much, 17 Keya Rana",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
