cid,text,time,author,channel,votes,photo,heart
UgwifqbevvBJ6wOHyMh4AaABAg.9UFQAFVotS79UGxI42f2T3,"Thank you very much,  raghvendra dwivedi ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxwJrq-WrVSfM_3ngJ4AaABAg.9UEFzwO8H9D9UEHP5zQb0p,"Thank you so much, Gautam Dhangar",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMBSqYHzGdLQDMfS14AaABAg.9UChNbXKpSt9UEAOtMC2KC,"Thank you very much,  Juna Bhatt ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8l1H7xRmkSpBwlQ54AaABAg.9UCacHKPI_p9UE9fZ4I2gW,बहुत बहुत धन्यवाद Namrata Dubey,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxY7QcsI7rJUl9SNHJ4AaABAg.9U4QknJ0M0R9U4RRCDsJ8K,Thanks n welcome  Nisha Thakur,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2jd9OtMjhQiqg9bJ4AaABAg.9TtDTJAe_Og9TuZ6SIG1Kf,Thanks n welcome  Nimay Rao,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy21UTX5-f6lwk3zkV4AaABAg.9Tnh6uiG6i49TnhZR9haxX,"Thank you so much, Sakshi Bakes",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxrt81o8Lwdy8FbfpZ4AaABAg.9TTanofpPyD9TTb1vMkH-e,Thanks n welcome  Finaz Baharuni,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzuTcKEg5MbWsSwjBd4AaABAg.9TR9UozszdW9TRA64fhNo4,"Thank you so much, Vaishnavi Yadav",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHBgUkK2VFmJTr3954AaABAg.9TP4fSzAxQ09TQf0ip8Tuv,"Thank you very much,  Sanjib dutta ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZEVR8u13GojtbYrZ4AaABAg.9TNDGDmTmE29TO4p94Xq_c,"Thank you so much, sulekha Saraj",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxB1SfchrQODVGPSel4AaABAg,Nyc,6 months ago,Mahendra Chauhan,UCB18uqMIBgeaKdizRMA5Rgg,0,https://yt3.ggpht.com/ytc/AKedOLTirIfElX8lQ8jV_buv5gAKJPFQyzBn4jCb7NCk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8PcAAeEQbHe9HXa94AaABAg,Delicious love from Rajkot.,6 months ago,Prashant Sindhav,UCdAiVvupUDE8jF9GkeqK-nA,0,https://yt3.ggpht.com/ytc/AKedOLSE19kqAMHTEKYpbOOIHKYC3lRLCVdzqIdX3w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjN111H7aviiroM4R4AaABAg,Very nice,6 months ago,360 pro,UC2KZn07sI-oiXkCuJJhW81A,0,https://yt3.ggpht.com/f_0vbyvbNAOEGvSfg6Uwrp24FLbuD0Pql38AewG_851DoygO6W85fcRdr0iWgEsXO77arZiNyKc=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6KwQnBwWUen0fNdl4AaABAg,Ap meri best cook teacher h mam😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,6 months ago,anjali singh,UCaU0rPqSM9KSBbM0cZBGZpw,0,https://yt3.ggpht.com/S7VB3WSO9TZd0zqbjes8nf4WZb0nBdX87j92yLgztb27hqxPAnKYtj86RZNsB0m5bnguMsSCAA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsOEVRka2kyogSIZx4AaABAg,Mam...imli ki chutney pani wali he ki bina pani ki,6 months ago,Vimmy Shah,UC-FzY2SJKgy4QKdj4HDhybA,0,https://yt3.ggpht.com/ytc/AKedOLQRs9UyiV5JYnwFxT_zsbfiTODwg4CACTPY6_A5dERdri0LPOl2cffv3tWrKl88=s176-c-k-c0x00ffffff-no-rj,0.0
UgztcoZ5bp_c1jYHUJx4AaABAg,Thank u Nisha G for tasty recipe. It's really very tasty I cooked it yesterday.,6 months ago,Pritpal Singh,UCX-jIeAq1zuFMUg_Dg-v3AQ,0,https://yt3.ggpht.com/ytc/AKedOLSwxGOvIiPKogRIctXGnB-w0w53zSpuw79dvUdLDQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyxTlXHOJa1Peoj9FB4AaABAg,Where are you living,6 months ago,Batti Lal Meena,UCWoagc_tlw_pyociFJi2mJg,0,https://yt3.ggpht.com/ytc/AKedOLR51FasDCMCz6Sxg3aMYuMzF_jqGa20lbqGHApuEdP-ljZq2NRUdXUtaHFpOrXv=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYcjHrwo4E14vy_EF4AaABAg,Plz mam dossa ki easy recipi btaye,6 months ago,Kiran Sund,UCm3ItMqJIyCQNTAQP9A1lYg,0,https://yt3.ggpht.com/ytc/AKedOLTIm_UdVxxoAiEKbgWyTBk3fvqLfKDsIzbkNp_1=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPnC9htVtBKmmLeGF4AaABAg,Very helpful and useful recipe 👌👌👌,6 months ago,Laxmi Patwal nice episode,UCF0qd6c0VW9nn58meQoRzZw,0,https://yt3.ggpht.com/ytc/AKedOLRg_PZPbbKNe-d92cknF_ByhX3eFKqEiizp4g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqceIV9-LC1vNDe_J4AaABAg,Wow.... Looking so so 😋 delicious,6 months ago,akanksha jaiswal,UCS1_Rd96NwpZ65jz2x3xaKw,0,https://yt3.ggpht.com/ytc/AKedOLS7BZ03UqPE7vVoN3_1OAOtyQQdHhtNb9jwZg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxCftwERogi0YjD2EF4AaABAg,Aap ka samjane ka jo tarika he na vo bilkul aek maa jaisa he♥️♥️♥️,6 months ago,Prerana Mankodi,UCHE8KS6MiLyzcH8CViL649Q,0,https://yt3.ggpht.com/ytc/AKedOLSgFltAEoDBaKolXOp9-hA5ZZdbfVidan-i2Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxWf1yMR6882z7BkF4AaABAg,Mam aap bahut achcha recipe batati Hain detail mein readymade pizza base microwave mein kitne temperature aur kitne minut mein bake hota hai,6 months ago,KUMUD PANDEY,UCWLXeqSdeBroqVVGrxRcSlg,0,https://yt3.ggpht.com/ytc/AKedOLQi7N91oW1We6REk4B42wHl1wScAJdi1v2iZg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAt346tFkv3edH3aZ4AaABAg,So nice,6 months ago,S fOr SuNiL,UC0CysCSbPKXR5zjyDJ04Qsg,0,https://yt3.ggpht.com/F-JpdRTyXc0RhUUY7RUqp6_Z7d46sFMujPvMRuXeJ-VWwkCkvEMhVKZFGiY1Pn0sOnkqG6dj=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzjv2iMxOYPesMtdN54AaABAg,Such perfect kachoris. Looks tasty Ma'am,6 months ago (edited),Sonali Pal,UCyXMzESCNkc4skaIZo30Xxw,0,https://yt3.ggpht.com/ytc/AKedOLTowTySmEv6PJ37mqn0KP-inMzOMteZiWyF0v5dULk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9MGbYvkB3cPQtMuB4AaABAg,Waoo delicious recipes 👍,6 months ago,Jaishree Tripathi,UCeYs3aYsSFYBhfr13ODYZIg,0,https://yt3.ggpht.com/ytc/AKedOLTlMs0OJLKEInX3UyMf0SnwE-15OF5kd0qW_g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzzIvMGfnC8JshWaDh4AaABAg,I like your recipe so much,6 months ago,Ritika Kumari Sahani,UC62EgXxnJlba6GiTRjnPPXA,0,https://yt3.ggpht.com/ytc/AKedOLTg-0DQqWd5nBQFRRkV9ikXhoniZwe7xlx3Rx6BSAIPd758f1lrJFlsLyV4IZiF=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzOGMTrcU9AskTOXx4AaABAg,😋😋😋,6 months ago,🌟Madhavi's Recipe,UCg5VP5FMMsd1BQFuGCOXncA,0,https://yt3.ggpht.com/PHudndbZLmkFnWgOZEZopCpGQ1pRWQGX-H2GEg-8sMEvasYTsHmcjU7AceMj6_kof2mMDZIP=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxWgfvM7_xzOjmdTJ4AaABAg,😋😋😋👍,6 months ago,ANU COOKING WITH VILLAGE FOOD,UCtq3Bg2pgAz8Wnb1KBrGr8Q,0,https://yt3.ggpht.com/dUh0dMvtjM-EOhft-3f_U9tGXlSs6zJ0gCRX485LoTGG879eAj-EttiZqVyll0g2Wv7NHEehrA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQFTNGLXdfRwFp4DB4AaABAg,KACHORI main bhi itne masale hote hain...?🤔 Bazar se la kr kha lo...pata hi nhi chalta...nice share mam...🙏,6 months ago,DAILY COOKING,UCNYvPC9KhCmSUz3_2u0R9gQ,0,https://yt3.ggpht.com/hvtLafM3VU8TXjJ4yjDxbU9ouHuqe-3MKPGTh6dWXG2t-X-nYGshJPqEEz4pAL_cWVGIrpbNUFA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdZwLHL8qeH1xIcrV4AaABAg,Wow Ma'am...amazing dish👍,6 months ago,MENKA B. SINGH,UCdpZNYFJyMJuanlhCGCp3pQ,0,https://yt3.ggpht.com/ytc/AKedOLR_j49mromJeueplph1D1onln8r1MAw3apU3ti4nA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxB1SfchrQODVGPSel4AaABAg.9TH-EKTyWGS9TH0TykxWcb,"Thank you so much, Mahendra Chauhan",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
