cid,text,time,author,channel,votes,photo,heart
UgxJ1bDV63dbLpuDfUZ4AaABAg.9Q5g_bzkL_I9Q5i0kavqxE,"Thanks  Sejal Kesharwani , for your suggestion. I will try to upload it.",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzuuajmmCPA77aKhXd4AaABAg.9Q3jBVA_HcR9Q4uY68spzb,"Thank you very much,  Adityap Dabhade ",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWlV7ZMMN680pWyPB4AaABAg.9PcFV8vUcxL9PgI7C9ohxD,"Most Welcome, Akash Kesarwani",9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEiP7qjGAYSjE4WDp4AaABAg.9PMf-rXFrqi9PPMjvh75jB,"Thanks  Abijeet Singh , for your suggestion.",9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfCwxUAFik8cD9aaV4AaABAg.9PKEiLTGyZ29PKRGs2zyjF,Thanks n welcome  BayArea Life,9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzMrC2ARYCM97A4IR4AaABAg,"Mam, आपका पहला videos अच्छे थे जिसमें cooking procedure के साथ साथ आपको भी दिखाय जात था। सिर्फ़ process अच्छे नहीं है।  धन्यवाद।",9 months ago,Nalina P A,UCcTPZgu9x9l5J8A78bvUjBw,0,https://yt3.ggpht.com/ytc/AKedOLSAr5ad1OiljdVdZne79eiWmFLITa-SVPsOuB4SXA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFkC6ChhHkczmn0y94AaABAg,Veg manchurian momo wow wow,9 months ago,Hardik Kalal,UCXoNKCXn_u670AkKlUHusxw,0,https://yt3.ggpht.com/ytc/AKedOLRq5UyjX7E-Ww6rmxRCtpg6af9L7aeUF5mi3A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8g3FALS4_eHejMX94AaABAg,"Very nice madam , tried it today and it turned out super good. Finger licking good . So I tried to made momo stuffing little spicy I added 2 teaspoon soda sauce , green chilli sauce 1tsp and tomato sauce 3 tsp and some origano and chilli flakes . It turned out awesome .",9 months ago,SriHansika Rapur,UCI7UBS7ZWwMAHStkv4pyPmg,1,https://yt3.ggpht.com/ytc/AKedOLS6UyPgfQUMnoSiTG7Zdpdp24ayh-9qeT7iZ4Rs=s176-c-k-c0x00ffffff-no-rj,0.0
UgykN3mvfWJqsciAs_54AaABAg,મસ્ત  રેસીપી .👌👌👌👌👌👌👌,9 months ago,HEENABEN JANI,UCLTCRzzcmLvzWCHSbULt_-A,0,https://yt3.ggpht.com/ytc/AKedOLT-DeIHREUs2RDqdSuEcbWDCdqNmUvJKQRbAg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvQtEatrHrTnr7njV4AaABAg,Marvellous recipe.... Awesome taste... Thanks mam for such a easy recipe.,9 months ago,Vimal Singla,UCBCfcDq2nvS2HaIQQlbxL7A,0,https://yt3.ggpht.com/ytc/AKedOLT2fQPy-7cyON3kSb6J9rzQoZ0JL6hrNvQhYMZgRg=s176-c-k-c0x00ffffff-no-rj,0.0
