cid,text,time,author,channel,votes,photo,heart
UgyxC3kVHeWia3YaWIl4AaABAg.9UqfJT-n5c59UsTvo4-U2f,"Yes Preeti Rajora chanal ,   kr sakte hain.",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzzLEhP-7PbYt5pzil4AaABAg.9UpuL91ZlCU9UpvaOdjG4b,"Thank you so much, 😘😘manya madaan🥰🥰",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgypXVGA2ox7L74bpkN4AaABAg.9UMA-4YOWMs9UMRP5f1eFV,"Thank you very much,  Juna Bhatt ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxOLu5l6vzD_wrcOSx4AaABAg,Looking Yummy mam 😊,5 months ago,Meri Rangeen Rasoi,UC-y0dLyT1agK6hFPRjRdY6w,0,https://yt3.ggpht.com/fmO0qtbZzN_NPEZSwrWbl0cwJh1s2NnHYwdP_BX5OpBpyyzfUaFJVO81B3R0_Rd1Fud6N4hM=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUi20BHtHozkSKLXJ4AaABAg,Amazing today I have a competition in school and it helped me alot,5 months ago,Ravi shankar Prasad,UCNZZQy8fLkAr7W0Rz_07yqg,1,https://yt3.ggpht.com/ytc/AKedOLTzz7za7fht7TMDgwNlPhuPWwmbVCn7ui6on4kohg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6vUfwQZuYXsyV3i14AaABAg,I love your recipes n way of explaination,5 months ago,Sana Naik,UC5wCoI2TEcEJTe-UqZplqRg,0,https://yt3.ggpht.com/ytc/AKedOLRtokAubqw6Ehl2MxkF4dqKiuYQ3t3gJzCueQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzvs1uxOtzSDiKs-Ud4AaABAg,Beautiful mam,5 months ago,Prasunava Banerjee,UCUXlP50Zo375eCwUFvilk8Q,0,https://yt3.ggpht.com/ytc/AKedOLTEOeQn4XY5AzHa3wSY02Ai6jXRoYhhkNx5Og=s176-c-k-c0x00ffffff-no-rj,0.0
UgypQj0GdaGEhAbDSZx4AaABAg,Thank you so much mam,5 months ago,Hardik Sharma,UCEkuUq2x7Yr8mNtqV6JXlCw,1,https://yt3.ggpht.com/ytc/AKedOLR1G5zOgWEK76oErfGnWX4zQlEpNQp2Rb0Egw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRq40_07frmx1u0ld4AaABAg,Yummy,6 months ago,Chitra Vlog,UCvWfs2ovmfJ2IbMGfZoleKw,0,https://yt3.ggpht.com/XkiS1h1pWGg-IfEl_viCCHYYeGHV0-jyo7Tq5fLewqeH3q_hdlZ7xI6_01yFXSM1SMzur6vRfw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNIVqQesfzMpMbZrl4AaABAg,Tasty 😋😋 sandwich mam your recipes are so so good 😃,6 months ago,Ruchi Vlogs,UCo_etGenx6jY53fq2RqvU4w,1,https://yt3.ggpht.com/ytc/AKedOLRo9kbEPZxrxcp0t6955MWih5RrQfwBnCrlO4SQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4HA2B2phOfR5dypp4AaABAg,How to make Mayonnaise by hands agar possible hai  turn do share,6 months ago,MIRZA BAIG,UCIgpqGEkZm_1NpfTTYBEfMw,0,https://yt3.ggpht.com/ytc/AKedOLQFQvBlInQOR_ZUoy_E-W5eNI3w8nMnJ4iEpA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyqha3962i_AiSoU_l4AaABAg,Nice 👏👍👌,6 months ago,Zainab Khatoon,UCcaeV8QmX8gwMrjQkFG1nnw,0,https://yt3.ggpht.com/ytc/AKedOLRSL5JcMnpJJ4qRpdFAgZSmztPFL1uSlTIOVg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyoXLDJ1UmCFGLHEV14AaABAg,Ma'am mrng brekfast k lie kuch achi recipe btae...joda oily b na ho,6 months ago,Michelle (mishuu)💖💖,UC9NKpwU1IrQptxCUklvWBQQ,0,https://yt3.ggpht.com/uhnRhceS5O3aOfMTZlTfy4ximaIqBxb5exIJzWVT4hB6oarvNqBd8u-4gP-8noWdnVlNu24umg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzm8ROp0qswyxDJJjF4AaABAg,Really it's tooooooooo yummy 😋😋😋😋😋😋😋😋,6 months ago,anoop kaur,UCkQ9ZE00VaZeaRLLaWTcpCQ,0,https://yt3.ggpht.com/ytc/AKedOLRFkj_ljAkIH6snpVg2TmZG_H1OHDgQTc5Oqg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZ62gQVjrXrI0pxLd4AaABAg,I love your receipees mam,6 months ago,fighters never give up,UC4UpJ0kF23kabMf4uMGeGeA,0,https://yt3.ggpht.com/ytc/AKedOLS5jG6B7hu8dDCDKUzWMF6QYvgcZypX8xC-rvc8=s176-c-k-c0x00ffffff-no-rj,0.0
UgxC4GaTZL9GdAaz_Hx4AaABAg,Yammy quick,6 months ago,Kiran Mehta,UCitoUJavY6Jz2eqV2GuIEtA,0,https://yt3.ggpht.com/ytc/AKedOLRlSZD3qtMUP-0xYSy6Q8DlZUcekep_2hEVuw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7xzXtSPhZoeilfWR4AaABAg,Yummy👌❤️,6 months ago,Lucky Vilson,UCwUD9MhJ7FlhBlbnNj1Mmmg,0,https://yt3.ggpht.com/ytc/AKedOLSO9C55q9GtznNO2_eSLuikb_Wxde9DoYxquA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxze16ZwoGX9vbmaVh4AaABAg,Nice,6 months ago,Deepti Tiwari,UC8SfZg5yBb3hdhGhf2OsZxA,0,https://yt3.ggpht.com/TNkJuyeGI7xkqkQvBS0vio5VTIqMHpOySba3VrTUm-1Ghh5S0lgY1Jj87JLuanCA5tL1eM5T=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBfYrtVtVVyEfqmWV4AaABAg,Nice 👌,6 months ago,purna Priti Radha Devi Dasi,UCChKOEvaQoA76h1rZ0rubrA,0,https://yt3.ggpht.com/UDpZ1PEbvuEXJV7Dp4xtW10erGzwEVBypeULKq70BZMCkwg7VYaBFkn8iRfFd8XDC5pYJci16Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyC1P7UQM34DBCFky94AaABAg,"Ma'am, Whenever I search any recipe like today I searched sandwich recipe nisha madhulika, I always view your channels video",6 months ago,Sheetal Choudhary,UCkxk0cpIvobl5n_Swmhfgjg,0,https://yt3.ggpht.com/ytc/AKedOLTlSoJaavENz2y17AFulcfH-ueD4zYQAlLgDQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLLhnslH96Rge5-9Z4AaABAg,Mam which mayonnaise  we should take which flavour and which company,6 months ago,Vinita Gupta,UCPAY3pXhbEqf-PnAijPY8ng,0,https://yt3.ggpht.com/ytc/AKedOLSMJE1mXf-nnDyynoM8oOepCv3fJ7K850UR66BOAaJ1X1L2FzMyU0K9hq5wN7Ai=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_FcCKbGx6XEz3Hih4AaABAg,Hlo Ma'am ... Today is my first day in your channel and I really like it and I subscribed and liked you.. thank you,6 months ago,Renu Singh,UCXv4-ma2C8o8GS_sqDSoxrg,1,https://yt3.ggpht.com/ytc/AKedOLThiz8tsUN02-W4FQRvMPL_EEYludKAWyVt9A=s176-c-k-c0x00ffffff-no-rj,0.0
