cid,text,time,author,channel,votes,photo,heart
Ugx2izNDA5TjLbmmj3V4AaABAg.9_HaXRAN-qA9_HabaQ33u2,सादर प्रणाम मैम🙏🙏🙏,2 weeks ago,Jais Preet,UCzqdbioU9sM6lIy3bhD9_3A,0,https://yt3.ggpht.com/ytc/AKedOLSWc_GG2GDooCHFBK3N5i_lBuVNWmCpmjU9zQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2izNDA5TjLbmmj3V4AaABAg.9_HaXRAN-qA9_JXaEYA4Do,बहुत बहुत धन्यवाद Jais Preet,2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxV-IR225o3ER_JinB4AaABAg.9_Bo2tXebq59_Bvs8CXRMB,Thanks n welcome  B N Roy,2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzhpUN47WLDidubexF4AaABAg.9_BkEWUeJzM9_Brj1Av19s,"Thank you so much, Ritik Pal",2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqpmsEs4a040i884x4AaABAg.9_9YynT-b9c9_BvA8YJ_Ws,"Thank you so much, Meena Choudhary",2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwp8xR7lg6YI6V7byZ4AaABAg.9_9IrpO6nAK9_9PIW0izs-,"https://nishamadhulika.icn.in/member/videocomments?videoid=10574
jee aap iski sahayta se bana sakte hai-Thanks",2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsbOoK1DA_kZ9rQph4AaABAg.9_92JB_XW8f9_97IZc4-xm,Thanks n welcome  Maya Raj,2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgypqpFLD6ccHtzVOSR4AaABAg.9_7KflOPTdq9_8xeJF1r1Y,बहुत बहुत धन्यवाद Vikash Rathaur,2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHtxeiJK0eznzG8cx4AaABAg.9_7KRg7mVEm9_8xO-M6tWG,"Traditionally Rajasthani kadhi ke pakode m kuch ni dalta hai.  Rinku ansari Par agar ap Chahe to apne taste ke according  namak , mirch ya methi wgrha dal skti hai. 
",2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQglIqQ396d7TVhxR4AaABAg.9_6fb9qfJje9_6q0ozA3Mi,Thanks n welcome  Tanu Tanu,2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwe3t4bEI3b0DRArd54AaABAg.9_4P-A-QFoo9_610mjr4xl,Thanks n welcome  Deepak Kumar Gupta,2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
