cid,text,time,author,channel,votes,photo,heart
Ugw6_iEyV6H31FbPyLV4AaABAg,In India price is to high,4 hours ago,Indian,UCSs2kvnDASyah3yJrY4JQ3g,0,https://yt3.ggpht.com/QaAK6AC7S5fp6qL-007MmF_qFRK7axR9sUzAfNURhBOpoR0QbITuL-RRHWsQu5bMzLWY-ekz=s176-c-k-c0x00ffffff-no-rj,0.0
UgzorXIAVxWkH-8iWT14AaABAg,good news,4 hours ago,Mukhai,UCqSNV_XkZFnw2skHY-Vi99w,0,https://yt3.ggpht.com/ytc/AKedOLSg4XTaWCaGzH72AEQTBPJlTthV7TrWO57qYdxNErjZh7Kar2saPGDpJOvgzY1g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwoAgW0rNC3n2FnWdR4AaABAg,I thought it said biggest imposter,4 hours ago,Dilip Kr. Jha,UC2r5LezUEld_m0g4Dl3712Q,0,https://yt3.ggpht.com/ytc/AKedOLSCNl0BJh4VKHeJOL79IQdS6CSCP5C8tbHZVQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugys8gHYLlMi53Smm1h4AaABAg,We should actually Thank Indian farmers right 👍...,5 hours ago,v k,UCwoKGgGN44hEA-RSMQHRcYQ,0,https://yt3.ggpht.com/ytc/AKedOLRfaldq9b51NkvaL80IwXSSmaTScvdO6bNswT_x=s176-c-k-c0x00ffffff-no-rj,0.0
UgywzirN8UmL0NyrRdJ4AaABAg,Good Work By... India❤,5 hours ago,ss noiem,UCDZBQRfq6Ge_0asuohTj6jw,0,https://yt3.ggpht.com/ytc/AKedOLQb0faymIhSEOcfgS_dfIwlS8LAglYO6kugosCE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxChNtz_WIW8IaKbF4AaABAg,"Service to society is greatest service.

Well done India,my beloved country!

It is better to sell food than selling weapons!",5 hours ago,World is One,UCWd8Q3fTRtc9nUbPsdiXJxA,0,https://yt3.ggpht.com/3-A5nPVywxJeseTSDv9av9tiBshYlM5KzaGQ0rflX0WYstRow1SAqYR5JB_5m8UV9zhBVJ38Ew=s176-c-k-c0x00ffffff-no-rj,0.0
UgxBfzO97tEOy_FLwGN4AaABAg,"India can become a significant exporter of food items if the domestic market is well geared up for procurement, refining, storage and quality control mechanism of international certified standardbreds. This is the only way to give farmers value for their products. The three agri bills were directed at that which has now been made history by dakaits, inimical international forces and our own honorable Supreme Court. What a self-inflicted injury ..",5 hours ago (edited),Bhadra Kaali,UCTkEJNN7vh6p4FocCBPvuhw,2,https://yt3.ggpht.com/ytc/AKedOLTb-C6uz1MhLploHO28Pa4wK1WWhfZQyNk9ZrmS=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLdnAhrLCzx-7BeSB4AaABAg,I hope that India is careful about its own population & feed it first. Any scarcity of food items could lead to inflation.,5 hours ago,Anuradha Inamdar,UCrlW_AIGbv8hQAIjGml7LuQ,0,https://yt3.ggpht.com/ytc/AKedOLRqDqUmUv86dAYjqB0VmU0PYkgcEntjYGRF=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiM7syXlblzAzeyZN4AaABAg,"Remember that time when USA exported us the worst quality wheat...
Now we are feeding other nations...
We really came a long way..
Jai Hind",5 hours ago,Satyam Yadav,UC8lHrGz1KnGVo78-tQaekeA,0,https://yt3.ggpht.com/LJZ-_m9cKpsX2uyj__u2M_Tc9VL3Zmxuv6t3Ir4J7eQ6xYR9TE6a3y4C66R_ZIkMGJMeJZWuTyw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxStvocbz680ltrOet4AaABAg,Can feed the whole world? are you serious? It true that would be good but we doubt it.,5 hours ago,HK Foo,UCfp9jCtScBCG9luYyVMFiMg,0,https://yt3.ggpht.com/ytc/AKedOLSBDPIU0es2AsOxxR_fy4rwCbYwhvf4GKLY_mKD1Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy73KXYHSy-vEAnXG14AaABAg,Canada and USA has alot of wheat. We waste more then we produce,5 hours ago,Khan the video game hunter,UCCIlSvwu7bezNe7iLei-_DA,0,https://yt3.ggpht.com/ytc/AKedOLT8-Y26pl3KY39qlqkE7qvrxG_1qMIMkHuipygqTw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvSh65p_2MWnJ77SB4AaABAg,"A pariah country that will revolt when onion price increase, what a joke to try to feed another country, dont carry such bug hat.",5 hours ago,Manner Adh,UCZUuvyrI7vmHn9js7ACDsMQ,0,https://yt3.ggpht.com/ytc/AKedOLQkjEnuUmjkkZR-o1zJ4Aeu1otTZuse-be7Gw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSQgpu9TvtBfQVbl94AaABAg,"1. War
2. Famine
3. Earthquake
4. Epidemic

1 & 4 are happening; 2 is unfolding; 3 is yet to happen!!",5 hours ago,FinH,UCqGfTFWQivunKgZIU57KqCQ,0,https://yt3.ggpht.com/brq31un1rBToSLwgNP4aF2JKkb5Ise5oeNuoDbDPqURfL5f1V9X4DWavAYeDj4ADEIJCSaig=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_Qgt6qINLiOMWYXR4AaABAg,And then people still ask what has Modi has done.,6 hours ago,Tom Sparrow,UCYfMEV2p6SWgTQRJtnQ-vkQ,0,https://yt3.ggpht.com/ytc/AKedOLRr67ryOV1GvEqcRAxYA0c1n196EEnzRBdY28Vf7-YI_VZEI-oqiOwR55jUTMYb=s176-c-k-c0x00ffffff-no-rj,0.0
UgzwmfEXkP1V22UjyZJ4AaABAg,All khalistans sending wheat to Canada,6 hours ago,VillageTamilan,UCvUyqIuyuDE4aulXc2_8IQw,0,https://yt3.ggpht.com/ytc/AKedOLQiflWzKCBhbHTSB8MsbHg3Vi1mse1X0-0hUAda=s176-c-k-c0x00ffffff-no-rj,0.0
UgwkOgqE0mSdQc_QdPV4AaABAg,"Democracy takes it's toll.

We are late in development, but we are on track.
Slow & steady win the race.",6 hours ago,Behrouz Reza Hatami,UCwedA3eLTh0Z06dJ6-FbYZQ,0,https://yt3.ggpht.com/ytc/AKedOLQALmM04p8I-NHuEQ02t8hiZlqpteqX6Z1l0XoTRw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNRWJFQzGau2nj9o14AaABAg,Dear India  Don't let the farmer became poor and die,6 hours ago,Sam A22 5g,UC-wxiT7vJOMa6HHmf_gvWCA,0,https://yt3.ggpht.com/ytc/AKedOLTJcfMT5PwsGs1WsLtACOoK6CGQhgwAdjQnl64LlAl1I_npbjDq3kCFuSRsUczY=s176-c-k-c0x00ffffff-no-rj,0.0
UgzjZpRvreTB9mVyjjZ4AaABAg,"Stop buying from NATO members’ states! Nor pay or receive in Euro or U.S.$. Hurray for India, China, Russia, Middle-East, Africa, etc",6 hours ago (edited),Rikky Goh,UCTwU0kE9atF6k9qRT3CY-uA,1,https://yt3.ggpht.com/ytc/AKedOLQyNFQLv2q30F1SLzF5RgJtZyNBwByEx-DZ7w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-pukHlQxQx6iyRnB4AaABAg,Suddenly World has become begger in front of india who used to mock india on every occassion 😂😂😂,7 hours ago,Kunal Tanwar,UCnnBy7EwWKMTZj-HI79POPw,1,https://yt3.ggpht.com/ytc/AKedOLQFP5SSVOBZHRZV8hBbduChSdbYJD_mi_3hCKwfPA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy56ly7lZSsliOlOX14AaABAg,🇮🇳❤🇷🇺,7 hours ago,Suresh Kumar,UCXKZuY_tMjg9OGOu3CoSgCg,0,https://yt3.ggpht.com/ytc/AKedOLTOdwOvHg65H0vvsE1u8029JKTRLgCiwCtqaQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYvn4HK8vGryPSOnF4AaABAg,"Is that more important ???
Why should we take Russia's market???
Stupid descision 😡",9 hours ago,Hindu Raj,UCyS1cx-kNs9NOEL06x_tcHg,0,https://yt3.ggpht.com/ytc/AKedOLQ-H7UUXULZYi8mwcX_UDmqcZVh_3OYfA7EixoVGeIsdt2dIf1O_EoyVL3YSx7M=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXf64Hxyv2dLed_Tx4AaABAg,Save the food for Indians,9 hours ago,Jaimie and Ash,UClYpWcWiHE3kvGd_6k_tYVg,0,https://yt3.ggpht.com/ytc/AKedOLTCy0dX4dk_XGmz-nJ65jj75IFVnjnlguIk-g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7qjKxCZY5pZp3CoJ4AaABAg,"Just imagine, there was a time when Egypt supplied the whole Roman empire with wheat. Unlike today when they can't survive without the import from India",9 hours ago,Nathlie Majskolv,UC-2tXM4gO7b1fj5Btenm--g,8,https://yt3.ggpht.com/ytc/AKedOLQdur5gWPPF1ZB73uvyxRcwJor_x76dkhzHeMwx=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxj7TxHmaBQ1wlcV3x4AaABAg,Bring back the farm laws,10 hours ago,Aron Blanche,UChdjktAITtS76nPZIsUlyKg,0,https://yt3.ggpht.com/jZANwu-4EFDQCCgrPOlJqQFcjsLkAKzF7bzzU_Ga_xHQjhs-QTROvWV22liGveXqzELm10_1WYQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyfeY0frjtxR73Y2SN4AaABAg,This bilateral trading will make the relation between egypt and india to a level up.,11 hours ago (edited),Chinmoy _Bora,UC4v-ht069Dyg0wVcVMjljuA,0,https://yt3.ggpht.com/ytc/AKedOLQLOyXWBYNjOAFarF-b246TEwEIHv85Ye1mPQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDkvtyfGPn-IUPjqF4AaABAg,"I am surprised and worried. Surprised because the Nile River basin was supposed to be the food basket in the ancient world. Have things changed so much? Worried because, once we start on exports all better grades will be exported and the lower grades will get assigned to the local market. It happened to coffee.",12 hours ago,Sowmyan Tirumurti,UCb84S7mVpG6S0nk1ivsjZaQ,4,https://yt3.ggpht.com/ytc/AKedOLQqMFc1dbBTnebokQzhzwdLw1USZf-wfiALcGjT=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4O8rcc2PHNBHBCXF4AaABAg,How come these muslims are interested ? I think it is not Halal😲😲😲. Our Indian Muslims are not buying anything from Hindus because of Halal certification.,13 hours ago,Harsha Patil,UCbxw_P77rue0fStgqRPWZug,1,https://yt3.ggpht.com/ytc/AKedOLQ2CZxKx9Oz89rqZFubbUzkYOm9D4kANrKhZEho5A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-ZSdL4kdMDBtSK_h4AaABAg,We are privileged to export wheat to Egypt. Hope other countries will also accept Indian wheat and rice. Our farmers are very laborious and dedicated.,14 hours ago,Vishnu Thakur,UCKx4l1rUzrcKXTmft4j1knA,1,https://yt3.ggpht.com/xuV1rQtdlclHdmTwI9p0T4Z5X5D7VHN1J5xd4TPoXmsfPVkYOPNypk8cJcU0IBXSMIwKN8sqI2Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwaGBhr_3S-pAj3hUd4AaABAg,Now USA will use WTO against India now,14 hours ago,Mahendra Dhanush Reddy,UC2GBji5lPOi1CK4psQpbTgA,0,https://yt3.ggpht.com/ytc/AKedOLRu97OImpQnTqvOUTAFPNCGTh-4uu9BtShFowAa=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-pukHlQxQx6iyRnB4AaABAg.9_skQGTGJbb9_t2bdAJ12A,"It's not begging.. It's trade, but second line is correct

West should recognise India",4 hours ago,Jassica Andrés,UCfw3Hq_5ZWfSCUGt3om-MhQ,0,https://yt3.ggpht.com/ytc/AKedOLTuKhO4FJ65K2RMnnfq9NY4PHSiwDzcymHPIiU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxrl4qRgqPkohyWQ-N4AaABAg,but Asian eat rice all the time. feeding the word if its needs!.,14 hours ago,Arcie Baric,UCtdX2aVjZkYEhT4IwfuQ4rA,0,https://yt3.ggpht.com/ytc/AKedOLR4cZlMcU-RiWGSQG6LIVA4NVcpJV55ts94qpQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwpep80JsLupL570ox4AaABAg,Farmers are the backbone of the country. Help the farmers!,19 hours ago,Nancy Adams,UCD061tJzJdkPNG2U7PwiUXg,2,https://yt3.ggpht.com/ytc/AKedOLTbI_3qaiZdgeh4j1LsvpkYtFNnGtUwyQzpWw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQsJLpqelsCVR7Pph4AaABAg,"Jesus told him, “I am the WAY, the TRUTH, and the LIFE. No one comes to the Father EXCEPT through me.""
John 14:6",20 hours ago,Blessed Hope,UCXxKEXWAlnhDc9mogGVhlog,0,https://yt3.ggpht.com/QdhCwyXrAcYJNhW1fdXEVm6SL_Px9Y36qZ8_jSdarZsc8l9k5D_nyj58LVBCUkP92MJVWa_EqFA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyi15NsMUFXPMJWdXx4AaABAg,"Soudi Arabia import Haldiram Bhujiya, that you didn't tell us! That poor News Girl got confused and was asking about Urdu text ... Make sure this time only Hindi text and Modi ka photo...😅😅😅",21 hours ago (edited),Gour Bera,UC46XvBRo7MBvkIK5VHKXRvA,0,https://yt3.ggpht.com/ytc/AKedOLSpmXIuu6aKBwZlrNop3RCcoX4R5Q62sS2Z=s176-c-k-c0x00ffffff-no-rj,0.0
UgwK-v4n28Oy8KoDIy54AaABAg,It's so amazing for India to give away good amount of its fulled up stock pile of wheat can be put to use,22 hours ago,Koi Yujo,UCnbhfUDST7DbVsrb1q1Cymg,2,https://yt3.ggpht.com/ytc/AKedOLSWaWKL8vlGHVbdkLwJgN8FQDK1fD-KSh32-q1RFA=s176-c-k-c0x00ffffff-no-rj,0.0
UgycbpYwFJOUVfwIp9d4AaABAg,"Kemet(Egypt) used to be the breadbasket of the Mediterranean world. After the Islamic conquest, they can barely even feed themselves. Anywhere Islam goes and becomes the majority, nations suffer.",22 hours ago,Jason Diggs,UCTH-ufCHpnn5HUJCoHyJu5Q,0,https://yt3.ggpht.com/ytc/AKedOLTYMkNzKGW1NOtnCO1tzMsOAlGxeOdnJzgh9kkgVdzzucamV9LN2EMM6WOs5a1I=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzr39ko_ClzOaNU5nt4AaABAg,Would have been nice to have included more details about these WTO restrictions,22 hours ago,Dave D,UC0rX2p2JL-1oL_lAqLg4Jzg,0,https://yt3.ggpht.com/ytc/AKedOLRKe2nwRHA0V03vzrFFz9KeVuyTBBk0fVbnVuEP=s176-c-k-c0x00ffffff-no-rj,0.0
UgzM78HiSnHW7lfcxb54AaABAg,😊🇮🇳🤝🇪🇬😊 India ready to help the world always as a saviour !,22 hours ago (edited),Sukruth NS,UCuW4-7fqmAdxBwmg585LQiA,2,https://yt3.ggpht.com/ytc/AKedOLTpAehum5Dh3EwkH4JLKUgc4PrmZJsYkqmNFw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJSIodH87whQee2854AaABAg,This anchors voice is not clear. He uses a lot of artifical accent which makes the voice unclear. He has to change the manner of speaking,22 hours ago,SK Bansal,UC0hNytAO-odzS9ceQzARV4A,0,https://yt3.ggpht.com/ytc/AKedOLSRZ5FmW3OVOGL4nxsyjh6mDSKGASu56IbVFg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyX5cEYGDPme3qxrpF4AaABAg,"Fir white ration card holders in India , low or medium quality rice being distributed and all high quality rice and wheat being exported and sometimes for free to UN etc. Food is growing at our place but we consume low quality food and transport high quality food thats fate of Indians",23 hours ago,Sai Kiran Kadiyala,UCApT5sR6p-VH1DvexvrVlwg,0,https://yt3.ggpht.com/ytc/AKedOLRtXxnTYKjyT1iPp13AWHjSgnVeib29u7Z-fUtG=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8p7hnhS1TwTRLOy94AaABAg,"Egypt used to export wheat to Rome, now they import wheat from india",23 hours ago,Cordis Die,UCyoKDczvpEGmv_PrgYpW19w,0,https://yt3.ggpht.com/ytc/AKedOLRK-4rCsjTdLP8hDyixWYykvnNU6rjc1gbN3Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxyfaZCmi7ZFtkcVLt4AaABAg,Its a good news for indian formers .,23 hours ago,Ramprasad A,UCf1g5zrYgm8HXTeCWl9DFaw,0,https://yt3.ggpht.com/ytc/AKedOLTduJSkO5EBOYXl1w_ikuHhFZB1ldtU51B577uiMQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_Q-SV8R55R-Ky9fh4AaABAg,India can feed the world....,23 hours ago,dîamônd hûe,UCtztbae0YnR2Ab2LishxPRw,0,https://yt3.ggpht.com/ytc/AKedOLSjZavxlkbOEcG3Z3U8HrFcwSUVO18RSrXoa6AraA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMlarindTdW3a6Cp94AaABAg,"From having to import substandard wheat from the usa 5 decades ago to becoming an exporter...India has come a long way..
This level of development should hv happened atleast a 2-3 decades earlier...but even if late it's happening nevertheless
Jai jawan Jai kisan 🇮🇳",1 day ago,Homo Sapiens,UCZI_4NdeWw0B1_KwOob44XQ,69,https://yt3.ggpht.com/ytc/AKedOLQZTiAIneESoz0pJuzoPDtSQewvLl_tV18i5w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZ54dzBnLLLBFIb3d4AaABAg,"Great! 🤘👏👏👏
Now just ensure our farmers get their due monetary credit for all their efforts 🇮🇳",1 day ago,Homo Sapiens,UCZI_4NdeWw0B1_KwOob44XQ,1,https://yt3.ggpht.com/ytc/AKedOLQZTiAIneESoz0pJuzoPDtSQewvLl_tV18i5w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHLnhfYI-VL4j94bZ4AaABAg,"This is strictly business. No charity mission. India has the wheat it can sell. Other countries had their priority from Russia and Ukraine earlier and since supplies are not coming from there, India could be next choice given transport cost would be lower than all the way from US/Argentina.",1 day ago,Paki is Curse,UC-4qU9MjatP3AP3yX78lhyw,4,https://yt3.ggpht.com/ytc/AKedOLQFdCZCXwtSUOa-qXFR61GhAThGU3cJooyg0rs2d1_hCB55hz5kuRDrzWMGVZmU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-rcezcMZwsuicUzB4AaABAg,If Egypt eat bread its all bcoz of UP and MP wheat belt. We can feed the world. Jai hind. And that's coming from a conventional indian farmer.,1 day ago (edited),TSP,UC335-5u6N7dY_oOtCQvBpfA,0,https://yt3.ggpht.com/oE1TzwsBIyAB226gAztScjkkdET8i_d2mLBfsjfYSbgC_eGn3YekK8K6LSli0KWYCm6QigUUxQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz1Iue6qe5xqRvfvXp4AaABAg,"India was always moving ahead, now they've just turned on the turbo-boosters.",1 day ago,Path of Shergryll,UCXyU4VkD0vz5qotyQqKIfaw,0,https://yt3.ggpht.com/X-2rtRx8b-lf6jgzJuucm72NJyoPhJqOL3nl2F1SEocZABUEyhCIOUcyY9HXXM1EaZO_zQ4a=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzu51icUaGhpbI0rDp4AaABAg,Anyone noted...PM spoke in gujarati his mother tongue ..good sign that he is favourable to regional languages and making a reply to opposition on Hindi imposition,1 day ago,Muthu Veluswami,UCiZhGB9b0cTdjw_i1xc-lXQ,6,https://yt3.ggpht.com/ytc/AKedOLSLHm--4zyeDW4UfTNtBH4w_oz91xLe84V5HA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxrl4qRgqPkohyWQ-N4AaABAg.9_rwaMbz4Jv9_sBg2LfNh6,"It applies to some portions of south indian region , mostly we consume wheats in form of chapati (roti)",12 hours ago,trevor l,UCzVsrRk-a53rpIDI8YfsInA,0,https://yt3.ggpht.com/ytc/AKedOLSxW4YVhIpKyTE5oM8tiAq1shYK9Jmq7GDxitkIsjsf9BpQckT22r7EPVaX8xzC=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxrl4qRgqPkohyWQ-N4AaABAg.9_rwaMbz4Jv9_sCWHZwdur," @trevor l  yes I know parotta and roti are made of wheat. But in the Philippines or ASEAN region, there is plenty of rice. Wheat is usually consumed by the Arab continent and also south Indian and north. We eat bread or cake for occasion and food snacks only
.",12 hours ago (edited),Arcie Baric,UCtdX2aVjZkYEhT4IwfuQ4rA,0,https://yt3.ggpht.com/ytc/AKedOLR4cZlMcU-RiWGSQG6LIVA4NVcpJV55ts94qpQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzr39ko_ClzOaNU5nt4AaABAg.9_r2axLg2so9_sqNVR7NXq,If you understand Hindi watch world affairs channel...,6 hours ago,Daiksu kambe,UCq2C7BQcapknEYSnX9ghWtg,0,https://yt3.ggpht.com/ytc/AKedOLTM0At5XCUOcUanuSzZmNEdGuFajpNff-fqPQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMlarindTdW3a6Cp94AaABAg.9_quFmCAUgl9_tPXy1wNFR,"Abe dhakkan green revolution kiske time aay tha 
Or kitne saal pehel aya tha pata wata hai kya kuch 
Development kabka 30 40 saal pehle se chal raha tha agricultural field mei 
Science padha tha kya 7 wi mei ya 
6 thi pass hai
Jai shree Ram 🇮🇳🇮🇳🕉️🕉️🚩🚩",52 minutes ago (edited),VLADMIR PROTEIN II,UCUyyXcro8HUHGFjaZuloW4Q,0,https://yt3.ggpht.com/YqnhD2Rd_2zbLh1h01tOioNlm22ALdUlA4cKw1dC-SrK3aRXX_uLsXwR46aGxuC0r7OasL-czg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMlarindTdW3a6Cp94AaABAg.9_quFmCAUgl9_tSUHsZIN_," @VLADMIR PROTEIN II  akal badi ya bhains?!
Me bol raha hu aloo tum bol rahe ho bhaloo

Sasura Angreji samajme na aave na to pehle kisi se samaj le kis context me bola ja raha he phir kamputar chalao apna
Samjhe ki nahi?!
Budbak...",27 minutes ago,Homo Sapiens,UCZI_4NdeWw0B1_KwOob44XQ,0,https://yt3.ggpht.com/ytc/AKedOLQZTiAIneESoz0pJuzoPDtSQewvLl_tV18i5w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzu51icUaGhpbI0rDp4AaABAg.9_ql8zStzYv9_sqFe9RH0D,Did you noted ..in which event he was speaking...he was addressing Gujarati people ..,6 hours ago (edited),Daiksu kambe,UCq2C7BQcapknEYSnX9ghWtg,1,https://yt3.ggpht.com/ytc/AKedOLTM0At5XCUOcUanuSzZmNEdGuFajpNff-fqPQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzu51icUaGhpbI0rDp4AaABAg.9_ql8zStzYv9_su-CAVzoW, @Daiksu kambe  yes,5 hours ago,Madhu Patra,UCpuHc1e1DA8xYV8lehKVy-A,0,https://yt3.ggpht.com/ytc/AKedOLQcRSdAC83IFIKqNoTH9L7WSRT_EPwYgrtC=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6huM1m0YeVJxXyrZ4AaABAg,Be ready for a steep hike in wheat prices now. Rs.100 per kg,1 day ago,Kelvin King,UC6m-aAkl6U_1Xp3NkGLOAqA,0,https://yt3.ggpht.com/ytc/AKedOLROud5ESY2qwaVkNCo53oXKKgneZlGaaGSWtw=s176-c-k-c0x00ffffff-no-rj,0.0
