cid,text,time,author,channel,votes,photo,heart
UgxNbvNuawEXyX9YBkB4AaABAg,F u ck them all Elon!!!,10 hours ago,disturbed0insane,UCMNlWWENpCFfRUgGH2aetSA,0,https://yt3.ggpht.com/-tKGzJYtaKXk5WkD6itJIBoiGrAlY3_jdxgvQGyI9wC3FqDae1R204e3Zvwg-Zd60LdjWg1aHg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYNYx69sP0hM80VMF4AaABAg,"Musk vs entire left lobby/ eco (Black rock, Vanguard, Bezos, Zuck, Twit eco, Dems, Saudi oligarchs, Gates)",10 hours ago (edited),Love,UCtb1dY6uyN8KZUOn1if1USg,0,https://yt3.ggpht.com/ytc/AKedOLS0OHkZMAqlPGOYnhc4lMaV7rqGt4BL_sMIpZOqvg_ayo1DWeoV46r7LfwbVC--=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyl-ZiOo598n3V4Xfl4AaABAg,"If Twitter board of directors (  bigots ) stopping Elons takeover then 

Elon should start his own Twitter. 

People are vexed of Twitter biased policies and their hate banning policy of "" We ban those we hate""

Twitter is favoring too much to Left Wing bullies",10 hours ago,Dalit Ex-C,UCKfL2I51F9jj6ZNCiZAOQQg,0,https://yt3.ggpht.com/ytc/AKedOLSHQO9e9Csd5pMEm-Fd6bzELJOIgm8e7Wa-ePX8fL8Aai0s-qOsefm_JVS_QUsV=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy1uosO20B2Lj6he5Z4AaABAg,"Blackrock & Vanguard having 20 trillion $$$ is expected to own everything in the 🌎 by 2028 - Financial Post. 
Same group that's blocking this deal.
BlackRock to become the primary cash reserves manager of USDC, a $50 billion digital asset available on  Ethereum, Solana, Algorand, Stellar, Avalanche, Flow, Tron and Hedera. - Forbes",10 hours ago (edited),Love,UCtb1dY6uyN8KZUOn1if1USg,0,https://yt3.ggpht.com/ytc/AKedOLS0OHkZMAqlPGOYnhc4lMaV7rqGt4BL_sMIpZOqvg_ayo1DWeoV46r7LfwbVC--=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjxQlXrWab0R3YYDl4AaABAg,Kingdom support terrorists so they deleted my account. Elon please buy tweeter,11 hours ago,Dev. py,UCrohdrb3kM3HxpL8eXtaWzg,0,https://yt3.ggpht.com/ytc/AKedOLSV-LHTK3oepaRmMLMAhojT51mSTtQdqBbFvnp3vA=s176-c-k-c0x00ffffff-no-rj,0.0
UgytUSN7C4hghn4q9XB4AaABAg,Reachest person in the world??? Than Putin is....????,11 hours ago,D. S.,UCUCJaJS3OBt2m2feFc1aQLg,2,https://yt3.ggpht.com/ytc/AKedOLTY9nTU2nMkxEFdQBS_n-EGctfY6TU7v0T6DQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXhj9JmDobink9qAd4AaABAg,"Seems like this is a tactic of elon musk to increase stock price, dividend and eventually share holder income.
Similar to what he did with dodge coin 😃

So calm down commoners, just watch and learn. Observe😀",11 hours ago (edited),Ian Ashlon,UClcWYKbjNkgXcdQlccJhIyA,0,https://yt3.ggpht.com/ytc/AKedOLS2lwJpDH66vVXJyWVi4X1C41SNkFSRbM2RAg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzvcgU6RNOXygD7q154AaABAg,tech Gangster - Elon Musk🤟,11 hours ago,Jai Nathu Ram Godse,UCvfA8CAekTYdJuJ1I3vo8pA,1,https://yt3.ggpht.com/gZ0rbb2UvjpyX14gJCGNBX5_GwqfzpoodxIc4ffGnn92gfrhBuaFYYMxbhOBUSev9mIW4j8a4w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6MFyFDtuK6Oh2YuN4AaABAg,🌎🔥🇬🇭❤️ follow on,11 hours ago,K.o.j.o_ID,UCzo7IMlmwV2Ho_6Uly8Tu6w,0,https://yt3.ggpht.com/IadN5hWK6QvjsNK7-vEevHSusutjsymjy18HAUlSwe-bHtKbe6MA9q_Sm-ytd9-j53svyghY=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxqw0Jhhjqmkls-D294AaABAg.9_sOQoMe0oA9_t58kItcSD,One person in control of everything doesn't work out. It usually ends up in failure,3 hours ago,Johnny Bgoode ,UCpAE-fXXCM32O6R6lt8Jpgw,0,https://yt3.ggpht.com/ytc/AKedOLS1JZ8qduMSLttUyAQP_rfRlx9uWgg1hgSsFFdwtd7USmO5mMlAGbCJzAyQN-Ky=s176-c-k-c0x00ffffff-no-rj,0.0
UgytUSN7C4hghn4q9XB4AaABAg.9_sIex4lgfl9_svqAPaW_X,Richest criminal in the world,5 hours ago,otunaiya demilade,UCMbppUoQ3y50S291s6lbOwA,0,https://yt3.ggpht.com/ytc/AKedOLTSaVgjDM1e-DGH46uPWqTTi7GZDrt1h1JRnA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfgtrYwd0NggU33Q94AaABAg,Either Musk should acquire it (there are many ways - directly or indirectly) or create his own teaching a lesson to these outrageously misleading BigCorp s/m monopoly dictators who have been acting killing the spirit of freedom and ethics.,11 hours ago,Karma Bhumi,UCGdg52aUuAGIw204KrGhC8Q,0,https://yt3.ggpht.com/ytc/AKedOLTQ9k-WMWnZebq5Js9HSOidfxG1DfdVfAzvrg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx4eYkC3PXDrsG5QNZ4AaABAg,"Twitter real meaning
Ultra leftist liberal islamist gang 
If musk succed i will say it will be much better place
Now saudis prince invested in Twitter
So u must know how much Saudi care about free speech
I am not fan of musk but for these I applaud him",11 hours ago,FAVOURITE WORLD,UCiFrEEpHnUzW-9cld2ITd6g,0,https://yt3.ggpht.com/ytc/AKedOLRl7oAhRhmcrFoiGbIh_AydL5uYLeLilsViEE3hCQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyP_JbAG2soeepQh8h4AaABAg,Agrawal vibes are just way off zuckerberg style.,11 hours ago,Churble Furbles,UC6zy0PR4sW5nfe8wDzGt3gw,0,https://yt3.ggpht.com/ytc/AKedOLRUofPgLXkLK-xP2q7TCKL3Aw96kSvS11g4ZCjB=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDuVhTRxQnjMkyDxh4AaABAg,His last purchase will be  Earth and he will dump all human to Mars .Real life  'Thanos' .,11 hours ago,Vishnu Surendran,UCdFLJAGutExOSHgU1Fjd2OQ,2,https://yt3.ggpht.com/ytc/AKedOLSjgX_TQXaaaZemMsA-Je-J7DOeqPs_R5ve5SKO=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5SFNU9THnMFY4S994AaABAg,"I usually against 'hostile share takeover' which up until now are mostly coming from greedy wealthy elites/corporations.
But this one is trultly unique, it could be categorized more as 'hostile resistance' from greedy arrogant management. Which is entirely beyond their paygrade.
It's time to put these people on their proper place. A humbling lesson is required.",11 hours ago,Internet W4nk3r,UCNRm7xkOjF6M7u9X0K6771g,95,https://yt3.ggpht.com/ytc/AKedOLQ_cxTTbObU3nELr5E05Eq_jNxzehYf6sZQQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzpWqIdrkC9xTQhsmF4AaABAg,Elon Musk should donate $43 billion to Sri Lankan people instead of buying social platform,11 hours ago,Ranadeep  🇮🇳,UCWy_JSyTbd9_aHc02QavmIw,3,https://yt3.ggpht.com/V4XBXpLY5jDsRBd8zZaqJZlIHbhm42YVyoFzkW-Mef9oTzTm3fk3Qym8juBXfvWD_fS2GcfGFQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPRD6juQjTxPskVaV4AaABAg,Elon musk is even a bigger gambler .He is fooling people all around world in the name of invention and technology. Do you know the consequences of thousands of satellite of spaceX that he is planning to launch ? After that American's will block others countries privet companies to launch that much of satellite on the name of space security & they will dominate the world internet and security .Just like they did nuck test and after that they didn't allow other countries to have it (Western hypocrisy),11 hours ago (edited),sanjay chauhan,UCoEan9HFSKBrLtpSmG6hA9Q,1,https://yt3.ggpht.com/ytc/AKedOLQ8WYgHWQdVwvuChyXaX3E6hS9d0G8s2ZPS89kbOw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVoMpk1J5qup4yc6F4AaABAg,All he has to do is join forces with Wall Street (industrial investors and hedge funds) that own Twitter stock.  Once the partnership controls 50.01% they can control the company.,11 hours ago,Twin 2,UCS_FdkcCpg5q6mgo6XlYVqA,13,https://yt3.ggpht.com/ytc/AKedOLQhJF2fTr-dUil41rtAdWLNQY54JoF8mH1RtQ=s176-c-k-c0x00ffffff-no-rj,0.0
