cid,text,time,author,channel,votes,photo,heart
Ugymg08HB-kMyjf0J9B4AaABAg,Where is amnesty international ???,2 hours ago,vishal pachpande,UCO9BRP54pHTbBtbfnVPE-fQ,0,https://yt3.ggpht.com/ytc/AKedOLT6K-8ZQNYUmTWnVQyou0wnYaVU7JKXQDyy5Mfuvw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8reeHog0TbgJYRkt4AaABAg,"The UK has no budget allocation for reparations for the evils of colonization, but always seem to fund many controversial activities.  Take the money Rwanda.  According to popular rankings, the UK has 4 of the top 10 universities in the world, yet it always strikes me that UK policies are nothing more than bigoted.  Shame on you!",2 hours ago,Garth Williams,UCCoOCQ-9WpI6xu4j3XxEF8A,0,https://yt3.ggpht.com/ytc/AKedOLRw9xP3ZkMpshA-wxYt340U1fA5N3NQ7EGohQ1Cmw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyW4VO8COBckAa6tuV4AaABAg,Conservatives will secure the next few elections if this works efficiently.,2 hours ago,Yesindeed126,UCCw2YF29LmPsnC5O5JLS1DA,0,https://yt3.ggpht.com/ytc/AKedOLRqDkTXXWAlqJHBHFtSLeI5rkdyMKvNZI4BVitA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIjwCzq5HAvGTc3md4AaABAg,Decades of migration needs to be re evaluated.,2 hours ago,Yesindeed126,UCCw2YF29LmPsnC5O5JLS1DA,0,https://yt3.ggpht.com/ytc/AKedOLRqDkTXXWAlqJHBHFtSLeI5rkdyMKvNZI4BVitA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxP-alruuvD_hEgcgV4AaABAg,"Maybe the migrants will be glad, when Europe is involved in a nuclear war.",2 hours ago,ebony.2012,UCTUtoxZ7r9NoJG-rn00e8Xg,0,https://yt3.ggpht.com/ytc/AKedOLS2-svlANwpRk-BUoeUGYs7UMJAiQDQXWC43w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx4g0QpinkVV-Fd1a94AaABAg,We can give Rwanda MILLIONS per year.. it will still be an absolute bargain in comparison to housing them here. Migration almost destroyed us... its the rest of the worlds turn to accommodate them now.. step up to the plate India... we have millions of Indians and Pakistanis here.,2 hours ago,Yesindeed126,UCCw2YF29LmPsnC5O5JLS1DA,0,https://yt3.ggpht.com/ytc/AKedOLRqDkTXXWAlqJHBHFtSLeI5rkdyMKvNZI4BVitA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzByCzWQvwgead4Anl4AaABAg,All future claims the UK makes to moral authority ( including about Russia Ukraine ) gone in one massive policy blunder. It manages to be heartless and stupid with very little effort. 🙈,2 hours ago,Colin Stewart,UCep5-HxwZRgXkgPQEy1xueQ,0,https://yt3.ggpht.com/ytc/AKedOLQcbCksgaX7YVU7Pt4clIFXPmbSE-iwwXxvU5XDP_5cfpMqhBOlq4VVEGoEhUO-=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx199Bfj7o0LtrBfHt4AaABAg,"WE NEED MORE HUMAN RESOURCE IN AFRICA BRING THEM HERE,😂😂😂.",2 hours ago,Adido Antoine Junior,UCabizM8WE4I32G-_dGo0MPA,0,https://yt3.ggpht.com/ytc/AKedOLQ5CGRfyaz7bk55rFkWc49S8mwcD4hl3_Qh27VgP8_uxNFxg6rVf7mAOPsV5ePn=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkQE1VndzbyJ5yDfd4AaABAg,The UK has no special responsibility to any of these countries and at least half of the immigrants are coming from countries the UK never colonised.,2 hours ago,VaucluseVanguard,UCws4iP3LjFRC87VlSmQQ0uQ,0,https://yt3.ggpht.com/ytc/AKedOLQpsdwXT4TleFx7EcolvkLLbJzRmsaKAyxvuA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz3SGL-bXXYqkQx6lV4AaABAg,Funny guy,2 hours ago,Kiran Kumar,UCmphZDqI5TXbor9MatBWCKQ,0,https://yt3.ggpht.com/ytc/AKedOLQgerCVG2IjW7wSirEJWBsOo_l10aZEliKvyA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw_Why5Dy4Dh3H-Fy54AaABAg,"White colour, Blond hairs, Blue eyes, that's all you need to get into Britain.
Remember ?
Dark Skinned R not even allowed to import Oil from Russia 🤫🤫, but European can.",2 hours ago,Smart Baba,UCHMW53nR29bETMCss4jWZqw,2,https://yt3.ggpht.com/ytc/AKedOLRLgr1lY07n_wq-jaaA0D2BWvdlkKS--0IUvCsCbA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVLHWisqraVT1bMcp4AaABAg,"White Ukrainians can come but not Black Africans. 
Okey, this is the Reality.",2 hours ago,Smart Baba,UCHMW53nR29bETMCss4jWZqw,2,https://yt3.ggpht.com/ytc/AKedOLRLgr1lY07n_wq-jaaA0D2BWvdlkKS--0IUvCsCbA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwnOR5m0auFyptrVR54AaABAg,Those immigrants don’t want safety; they want the benefits and welfare that UK has been giving them.,2 hours ago,Ka Ma,UCfQIqNfbC5DSvzkUIkhz8Wg,0,https://yt3.ggpht.com/ytc/AKedOLT9AFs7TMUH8qAMiZfstw8CF98nFBl_L4FZVew0yA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzgpeKW0C-zsATojgl4AaABAg,Why not send homeless Johnson there,2 hours ago,Imran Ghi,UChXPzb5xFPN5jVEzp3zD-rA,1,https://yt3.ggpht.com/ytc/AKedOLQCwlr5qG80ylXfRC-YeZjSMLUVFDzjinglew=s176-c-k-c0x00ffffff-no-rj,0.0
UgyH3n5QNJBgf4tnh3R4AaABAg,"""Which gave the World most Independence days, no kidding here!!"" 
OP line.. 😂😂",2 hours ago,Channel 4 You,UCbWSCBI829Tf6zOQsxOGujg,1,https://yt3.ggpht.com/ImADbAytq5Kb5vs5yautRSqBsMbDhnvKcjH-FHy0cWOOEOzJQZw5m8hItC5bDt7RGWFhtL3CRwI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz60o0G1nwrRuU-sjx4AaABAg,ROFLMAO WTF?! WHITE PEOPLE!,2 hours ago,Dustin Gunnells,UC8qmAWuzaonO8ZcD8ob8jgA,0,https://yt3.ggpht.com/ytc/AKedOLSeUR-zBOnVBScf5MOlu1E9J-kBkPLCcixVC5y4Sw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF1GFDxLbxXHwSVl94AaABAg,They'll only enter Rwanda and abuse the people.,2 hours ago,Toni Mu roe,UC6CSiKnzf1aHpdB0UCERKrA,0,https://yt3.ggpht.com/ytc/AKedOLRcw5wLz-70eEanbaNzLW6SD5zr3sfwYRYBKtEyO_bkHQ8bwJ6v6pOhfe82-vAA=s176-c-k-c0x00ffffff-no-rj,0.0
