cid,text,time,author,channel,votes,photo,heart
Ugz4WXqZGpZySwNRU-94AaABAg.9_qGdKiURUc9_ridn4_PfT," @Aditya Chawla  Economy worsened because it's am import based economy and the previous government didn't focus on exports. even in your country inflation rose by 6% which is too high. Both countries have high inflation. That doesn't mean pak is becoming another srilanka. The no-confidence motion is a democratic process and it can happen at anytime. there's no need to call it ""Crises"". If you google you will see there has been 0 riots or killings and so far everything has been peaceful. I will say one thing tho, Imran khan should work on his diplomacy skills and not try to act so bold. He should also trade with the neighboring countries.",16 hours ago (edited),Ahmed Mukhtar,UCvooT33yUlqX3SJSDR_0XQA,0,https://yt3.ggpht.com/3tp28KXZhRMfbZio0c6jUMg7BASi-Iyq3yLUerIqhqaUgfhU6vqswlxT3qWvo5Tt0cZUVFlI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4WXqZGpZySwNRU-94AaABAg.9_qGdKiURUc9_rmdceh4-V," @Ahmed Mukhtar  I applaud the fact that army didn't throw their weight and the democratic values were upheld. I am not calling the no-confidence motion a crisis. But Pakistan is burying itself in its own loans. The BRI project yields 0 income to Pak until completed and Chinese govt offers no charity. Every infra they help build comes with a cost. It's a pattern that Indian news outlets have been hollering about since god knows when. Sri Lanka still ended up falling for it. There's no proof suggesting that Pakistan will end up any different, no matter how optimistic you try to be. I believe Pak can do better since the situation is more amenable but at the end of the day, the threat of Chinese ""support"" is too big to be ignored.",15 hours ago,Aditya Chawla,UCDcdsS-5gawrsYIBT-B_qCg,0,https://yt3.ggpht.com/ytc/AKedOLSxRkvxFVq7Q1n2sKhqd0u3xbHY4sKm5j7NyQhemOAaKXux7QpaQnztBwcwpte7=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4WXqZGpZySwNRU-94AaABAg.9_qGdKiURUc9_rqi5And19, @Aditya Chawla  There's no other option. They can't buy hardware from the west. They can't buy russian either as we don't have those type of ties with russia. So china is left that supplies us military hardware and also invests in the country. China needs pak due to the gawadar port and pak needs china due to their products that can be imported into pakistan. do you think you have another solution to this problem?,15 hours ago (edited),Ahmed Mukhtar,UCvooT33yUlqX3SJSDR_0XQA,0,https://yt3.ggpht.com/3tp28KXZhRMfbZio0c6jUMg7BASi-Iyq3yLUerIqhqaUgfhU6vqswlxT3qWvo5Tt0cZUVFlI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4WXqZGpZySwNRU-94AaABAg.9_qGdKiURUc9_rvQqrcJ1S,"​ @Ahmed Mukhtar  I don't know how American weapons ended up in Taliban's hands or how could Bin Laden be finding safe haven in Islamabad when USA was such a staunch ally of Pakistan. But you can't say that Pak didn't have a chance to form a strong alliance with the US. 

Even if we ignore the past, I can relate to your situation. China is to Pakistan what Russia is to India. But India has been diversifying its military alliances. We bought the Rafale from France and we are working on indigenous aircraft like the AMCA. The only way to save herself for Pak is to do exactly that. Invest in indigenous systems and form diplomatic relations with other countries which specialize in defense productions. If Pak continues to deal with China then it must be done very very carefully. Unfortunately, leaders are rarely ever educated enough to plan for that long in the future (I don't mean to insult Pak specifically, every country is like that). Another very simple alternative: Restructure BRI projects so that the self-serving Chinese don't get away with destroying Pak's economy. Let good sense prevail- Insist on approving BRI projects only if it comes with lower than ever interest rates and easy deadlines. Are you really okay with getting defense equipment in exchange for economic destruction?",14 hours ago,Aditya Chawla,UCDcdsS-5gawrsYIBT-B_qCg,0,https://yt3.ggpht.com/ytc/AKedOLSxRkvxFVq7Q1n2sKhqd0u3xbHY4sKm5j7NyQhemOAaKXux7QpaQnztBwcwpte7=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDHjC6zuRzZwzkGXl4AaABAg.9_qG2EG23U69_qKEy_g-Ba,"when did  the wion stated that Imran khan lied , they just presented American statement , its up to us to believe it or not",1 day ago,rajeshwar ahemad,UCyVTix6797H8BlswpxlUGmw,1,https://yt3.ggpht.com/ytc/AKedOLROgYEWot7tx5uB_jpGP8mDJMqF0IoyNCZH6fjW45nbolrtP_XDo19-egZ90-5Y=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDHjC6zuRzZwzkGXl4AaABAg.9_qG2EG23U69_qKrgJMT0C, @rajeshwar ahemad  they said his argument is falling apart,1 day ago,Allan Chonzi,UCnHTDl2LR7BdbtlFcNq_EbA,0,https://yt3.ggpht.com/ytc/AKedOLT8WWRLFGgvJtgiVDpQDw7M-YA6HAkClcMCOQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDHjC6zuRzZwzkGXl4AaABAg.9_qG2EG23U69_qpK3nHy5-,That's what happens when a lying fool presents no evidence for his claim. His own military rejected it so now what?,1 day ago (edited),Clockwork Orange,UCPebSZ1WmriDRJLH6YmWEMg,0,https://yt3.ggpht.com/ytc/AKedOLR14Itmp-xvs2sBADtT-YnkfmOfn4hQ7Usi8w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDHjC6zuRzZwzkGXl4AaABAg.9_qG2EG23U69_qpRKPzgo7, @Allan Chonzi  It is falling apart. Just because you worship a fool doesnt mean we cant live in reality.,1 day ago,Clockwork Orange,UCPebSZ1WmriDRJLH6YmWEMg,1,https://yt3.ggpht.com/ytc/AKedOLR14Itmp-xvs2sBADtT-YnkfmOfn4hQ7Usi8w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDHjC6zuRzZwzkGXl4AaABAg.9_qG2EG23U69_s0Bm2stSa," @Allan Chonzi  It's not the first time, they themselves and most of their viewers are Indians(I don't have any ill feelings) so they don't portray anything positive about Pakistan due to their rivalry and personal interests, I understand the reasons of common people but it shouldn't have a place in independent journalism.",13 hours ago,Burn Knuckles,UCZFDSrHzPyMaxwlO4gkjyiQ,1,https://yt3.ggpht.com/ytc/AKedOLTZ_fHKoFMSylKqfF2k-PItv86u5RQtMcyfSQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyoiZzhZHu8F92H3PF4AaABAg,The USA can and will be a much greater enemy to India than PK ever has been.,1 day ago,Tony,UCHYDflEJaY_IhFcN4meyEeg,0,https://yt3.ggpht.com/ytc/AKedOLRFCs7TjnG6isYLnDSl3NyWfYCHsxTPeRjEzva3htg=s176-c-k-c0x00ffffff-no-rj,0.0
