cid,text,time,author,channel,votes,photo,heart
UgwjwmpHL_SysQXRsMJ4AaABAg,"Looks like South Aisa is another Middle East, but without the oil. Sri Lanka doomed, Pakistan doomed, Bangladeshis are going the Pakistani way. If they are intelligent enough they might become stable. Nepal again - is being wrecked by the communists. It needs to be converted back into Hindu kingdom.

They are all falling in the trap of SHYLOCKS",11 hours ago,Dr. xyz,UCIlG09v6OIYMexzrwImceTA,0,https://yt3.ggpht.com/ytc/AKedOLRSXpGUAkZJuLjUVSQkABjK54Jk5jlO6zN6rcZ9GMQUDNpMMktEIPM_DdrNBbi5=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRMJbjmnN-BlFA0114AaABAg,It's normal for SIN LANKA.... THEY HAD A SCARCE OF HUMANITY NOW SCARCITY OF GOODS..... NOTHING WILL. BE BETTER EVER FOR SIN LANKA,11 hours ago,Saravanesh Vadivel,UCcixFxKXs7Wrwbrd-pSUwcA,0,https://yt3.ggpht.com/ytc/AKedOLT8WqUPy67pDj1BBShkWTjNLKHUNBsZfd3whbuQDA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXe6lSKb1n3FLoj6F4AaABAg,Why india is giving this much aid to srilanka??... let china pay srilanka..,11 hours ago,deep blue,UCGbigQtOFwNXChgxu3kKv5A,0,https://yt3.ggpht.com/ytc/AKedOLSUyCezk95JHBH2sDeSi_4hzPIP_fjB8WmAkg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwAKubQc6yyBdfUkip4AaABAg,Where is cha-ina now. Nowhere to be seen to help Sri Lanka in their crisis. They took Hanbantota port and ran away or what.,11 hours ago,fun fun,UCiQFCZzgv3K15G4Yg02cm5A,0,https://yt3.ggpht.com/ytc/AKedOLQg5-w0GHdde8wZfmr4wpq1OdJJu4bYzrL05Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXpTN6u5UPeAnTgg94AaABAg,IMF should only release funds to Sri Lanka only after Rajapksaa resigns and steps down. Other wise the story of the Sri Lankan people will repeat again and again.,11 hours ago,fun fun,UCiQFCZzgv3K15G4Yg02cm5A,23,https://yt3.ggpht.com/ytc/AKedOLQg5-w0GHdde8wZfmr4wpq1OdJJu4bYzrL05Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqUW8hsyUiaMEi49x4AaABAg,"MUST READ : 
1) SRI LANKA HAS ARRESTED INDIAN TAMIL 10 FISHERMANS AND ASKED THEM TO PAY 1/2 CRORE EACH FOR BAILOUT. 
2) MEANWHILE INDIA SENDING THEM AID , PETROL , FOOD , MEDICINES ETC .. 
No need to help these ba$tards who r harassing our ppl and our foolish govt is giving them aid ! To h3ll with Sri lankans ,to h3ll with ukraine. 
Help those who help u. ( Russia)",11 hours ago,Aditi Sharma,UCpwiS5HJRGs8Gb8SCqvMAgA,0,https://yt3.ggpht.com/ytc/AKedOLThxN7SoQqH5LQBVbUtmm-JZJn4ZYYGhnk_frUQvWVlYI15x3Gu_ZTjQ3GS2uVT=s176-c-k-c0x00ffffff-no-rj,0.0
UgyGdfYAu7101VgLORR4AaABAg,"No need to help them ! Is india a dharamshaala or some sort of charity country? Why must We help everyone .someday it is tat ungrateful nepal , someday it is Sri Lanka , someday Bhutan( although Bhutan is loyal and peaceful) etc ..  WE must help only OUR ppl. 🇮🇳🧿",11 hours ago,Aditi Sharma,UCpwiS5HJRGs8Gb8SCqvMAgA,1,https://yt3.ggpht.com/ytc/AKedOLThxN7SoQqH5LQBVbUtmm-JZJn4ZYYGhnk_frUQvWVlYI15x3Gu_ZTjQ3GS2uVT=s176-c-k-c0x00ffffff-no-rj,0.0
UgykHXbMm6IThIh9qO14AaABAg,India won't help anybody because they will just sit and do nothing 🤣🤣🤣,11 hours ago,anthony carlson,UC8T4DIybifuFFrtMZmO0EoQ,0,https://yt3.ggpht.com/ytc/AKedOLSFG0zHZRN1OoroxbS3FpSiTWeSwxHE6wNUew=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzy-As-38F8R1fPfX94AaABAg,I think India should not loan any money to Sri Lanka...they will back stab India without any conscience. Ask me...I deal with Sri Lankan's on a daily basis. Never pay you back and take what they can from you...,11 hours ago,Derique Laurens,UCSG5rjXfafSuK4R0FO3BJbA,0,https://yt3.ggpht.com/ytc/AKedOLQbBsT8obXbP374skO4auwQYVSjjPnxjuOgBg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJpzVTO1jKYsGg7MZ4AaABAg,India 🇮🇳 is a hypocrite country and can't be trusted by allies. So beware of accepting migrants from this country.,11 hours ago,My Name,UCzxuoDvPzlU_eYvVaNh6h0g,0,https://yt3.ggpht.com/ytc/AKedOLRxlVqZAjOGYSgABk5Azuw6RuFKcc7oubWX7_c3cPOWiABqFTppwFyyysmZUsW9=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLgjCQ52nihIHE8WR4AaABAg,"Remember,money never grows in tree.People must understand the hardships to get it.",11 hours ago,Trilochan Khuntia,UCGCvB6NLjCRX8zmy90bvbRQ,12,https://yt3.ggpht.com/ytc/AKedOLRei90BkF1MpFxSzbHN7qpONQFO8c-VNy6CWA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzgRYRIHmhvaalWQJ4AaABAg,Obviously it's mismanagement by the government. They constantly give China their country. Entire world knows about China's debt trap.,11 hours ago,L.  Singh,UCumx-42IFXU7hDF1-HefAkA,0,https://yt3.ggpht.com/ytc/AKedOLRmDkR_MLYX7JAUpqmHm08-u68DN64vabwqROMhGH51Z-csbdGdU6bu6GODfQDO=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTlGbHCnVbJramCxZ4AaABAg,"India..please stop more help to Sri Lanka...You are taxing us left, right and centre and instead of using it for our own country...planning to give to the defaulting Sri Lanka ? Why should Indians bear the cost of wrongs done in Sri Lanka? Let SL take a loan and come out of the woods of their own making...This will be a lesson for those in charge of running the states and counties and also for the citizens to not fall for freebies....We have helped Sri Lanka enough...now we should stop....",11 hours ago,Saraswathy V,UCROXxEToCmsGLXN1hZJczSQ,3,https://yt3.ggpht.com/ytc/AKedOLTG0URPi00sQoZXtCgb0WlUAVk9Sgw9s--7Kw=s176-c-k-c0x00ffffff-no-rj,0.0
