cid,text,time,author,channel,votes,photo,heart
Ugz_8KvU-cMkDT4qfVF4AaABAg.9_prxQIHItG9_q7xIqoB-u,"Negative. you need much, much stronger uv rays (think: tanning beds)",1 day ago,z DOC,UCl9ibMOnc5MIIXlMxhAFN4A,0,https://yt3.ggpht.com/w1TvenBy_gO561KYlF39I2txwTEfHoW5Hyx0UlK03RzCxmzPpWwagWfokWYWcogkPaLc0DOW=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_8KvU-cMkDT4qfVF4AaABAg.9_prxQIHItG9_r55WkVVML,They litterly said it won't penetrate human skin,22 hours ago,Koi Yujo,UCnbhfUDST7DbVsrb1q1Cymg,0,https://yt3.ggpht.com/ytc/AKedOLSWaWKL8vlGHVbdkLwJgN8FQDK1fD-KSh32-q1RFA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyz0ILNLsaBGxx7Z794AaABAg,"I love that you chose a journalist who can't pronounce ""V"" for this clip.",1 day ago,Mike McKenna,UCP_pmiMiwqixcubjyVqHWNw,1,https://yt3.ggpht.com/ytc/AKedOLQC2M9gglEdKsFlqlS_G0Le1sMCV1Svngjzo-jREQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNN4VgjB7DKfaTzql4AaABAg,😂😂😂,1 day ago,Mukpa Grg,UCrA3pUJD7x-ZtL1bMLDNXpQ,0,https://yt3.ggpht.com/URp-FhtV_wi-pbqpI8C2ddRlpO81dshe9KGRV9F952diWOwkuqTzlZXV6dgUFoPuD5rkFblrbLU=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvygkY5DbTe2VDcwx4AaABAg,They're taking this whole things to make sure you suffer from various health issues....,1 day ago,AB,UCF8sf-XPwwAFh-5kBFRU53w,0,https://yt3.ggpht.com/ytc/AKedOLRtpgq99RCR_hzR-8-YGV56JWiD8rC4TQ_Kw0sMiA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFtL40-bhmhvQwxS94AaABAg,Dying light 2,1 day ago,Sigma males are rare,UCzB-JgM53wYbiZlsgFuQeLg,0,https://yt3.ggpht.com/ytc/AKedOLQ0soHghRbJVNNoS7IUzXwn7LJ7uDWiO0EnOoX-i-GaMr992pxBCSYj1cz-M4En=s176-c-k-c0x00ffffff-no-rj,0.0
UgznDKryRDAGhlTKkGZ4AaABAg,Does it go up your butt? Hold on. Let me ask Trump.,1 day ago,Monkeyshine Art,UCqC3NlE_4gtzSRBozZijAIQ,0,https://yt3.ggpht.com/ma0Cg7fJxW7S2HoG9pZdh51v3HqAjIVzCFMJSs_b2PSpP9QehkPd1oPRtGuI-9ml5BvGdEcasA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgfHRSaX6qRu8S_X94AaABAg,Remember when President Trump talked about sunlight (UV) to kill covid?,1 day ago,Koyote Cow,UCCJOI6mDkhBgAXgr2sr-bOA,0,https://yt3.ggpht.com/ytc/AKedOLQlV41cdmCwN-vtjz9AkT8hMgZRN7nlpzD8oyVx_Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzR_nQlkhiQrgpMezJ4AaABAg,skin cancer will definitely help their population reduction plans,1 day ago,John cledd,UCnHeYvz1Qg1m2chdLU6PeMA,5,https://yt3.ggpht.com/ytc/AKedOLTYMkNzKGW1NOtnCO1tzMsOAlGxeOdnJzgh9kkgVdzzucamV9LN2EMM6WOs5a1I=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNiWbdEHHP2msZm-V4AaABAg,Use negative ion generator,1 day ago,timerty,UCm0zCVyHIwCR5pne1WN3NJg,3,https://yt3.ggpht.com/ytc/AKedOLQY2QR0aUHdjDy0WGo9uCsOg7-0_7Jc2HoH-JDI=s176-c-k-c0x00ffffff-no-rj,0.0
UgxD0d8k2s8qiRdhAvt4AaABAg,"Great.  Apparently, this technology could help protect human health in bars, restaurants, concert halls, churches, etc.  If it can reduce the level of exposure to viral threats in our ordinary lives then why not?   Kudos",1 day ago,William Price King,UCLlvS0NXcrh33xXdaJuRWvw,7,https://yt3.ggpht.com/ytc/AKedOLSsd8hnwiB4i5HsunyYR0fmp9O1ZiDlr4eqNuTg7w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN0nEJUVB-BpEqbod4AaABAg,Bunch of BS. This whole thing is a bunch of nonsense being used for global depopulation.,1 day ago,HoiPolloi,UC6vrL2pqbWwWJEvNlMRiaVA,1,https://yt3.ggpht.com/ytc/AKedOLTThB70SWd3ACaA-fkpzChBaFEsItdUocZxKnr7=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0kCozOg9AUjs_BbJ4AaABAg,India must get involve or else we will never be a superpower.,1 day ago,Jasnor Loves Zhao Lijian,UCnf6wBcqAG_cZdeeppUJg-w,1,https://yt3.ggpht.com/i3KhIISFreJVmmnrf3eTcXHgEXsn4j45EWZ0ZFWxF-W8nwmK6vEOLGeLZo7ZLOOEQF2WWp5E=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxu3eOF0Fhqv8KL3lp4AaABAg,Oh hell no,1 day ago,Maurice Martin,UCH4qLgpwL0SZ7iqHavxRhhA,5,https://yt3.ggpht.com/ytc/AKedOLRGmiPvvjcimepSMDvjq9rTO-1v4sH6E8sfip2R=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjC2tiVLmDp55aP_d4AaABAg,Good Idea.,1 day ago,S Selvam,UC7zoJ0kdZpIZWDLG11iYjig,4,https://yt3.ggpht.com/ytc/AKedOLTL8dJ_TTwBbBCd_u_RPlM2S2KaGjyirzBOHtsbLA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyz0ILNLsaBGxx7Z794AaABAg.9_prd2kFbSH9_qJQme_Ub-,"I noticed that too. Was wery funny, but also cute.",1 day ago,Brian Titchener,UC3-kY6UILetHCF1Rj2xcmBw,0,https://yt3.ggpht.com/ytc/AKedOLQt240VtK42T56kev_SabQW-F8egHukgOVIaw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxu3eOF0Fhqv8KL3lp4AaABAg.9_pgnGbTz0s9_pkafAs640,Agreed,1 day ago,Mountain,UCJJmdQXPnWPB4NiA4Y9CAHw,1,https://yt3.ggpht.com/ytc/AKedOLSlGO5t1FS_yx83Lj5Ub0x0QexHb4SnyVaddA=s176-c-k-c0x00ffffff-no-rj,0.0
