cid,text,time,author,channel,votes,photo,heart
Ugys02p6sU8qGNwvjpR4AaABAg.9_rSngbLDxp9_rqeXsqXHx,You should blame Putin that invaded Ukraine 🇺🇦 without provocation.,15 hours ago,Ebere Amaechi-Akuechiama,UCqvifH1dm6OBjf0GDMLs15A,0,https://yt3.ggpht.com/ytc/AKedOLTHsZkZGtpsRMMtx3MaVbAsNOtJEM15HqwzQtqimt_a8ZTDAiZwVuEbbz_lklKU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugys02p6sU8qGNwvjpR4AaABAg.9_rSngbLDxp9_sORNOB651, @Ebere Amaechi-Akuechiama  zelensky is playing in the hands of americans,10 hours ago,vinay singh,UCkqhsB5wtz9sNtNNUwIw5Tg,0,https://yt3.ggpht.com/ytc/AKedOLQWdoCuieNRyZXg3wML6PDVDAlo4XuRjl-50JRU=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNerEK4WG3ikrF1nR4AaABAg.9_r4DmgQp3a9_r4HEUndKT,When there's one.,22 hours ago,Supreeth,UCux9Bw_b64uDegGRQSsWE_g,11,https://yt3.ggpht.com/ytc/AKedOLRV2Lf5BaD0HrgPFM8SX-rJEEdh9YS195NvZt4c_Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNerEK4WG3ikrF1nR4AaABAg.9_r4DmgQp3a9_r4LXh5mJ3,rightly put,22 hours ago,Hi Lander,UCXejCag3iFzAjwDqhyL-nbw,0,https://yt3.ggpht.com/ytc/AKedOLSa_Kw9Z0a-3kqHJl4u3JnTSdKR59g8xy3wLh5h=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNerEK4WG3ikrF1nR4AaABAg.9_r4DmgQp3a9_r4hB0HOsV, @Supreeth  caste discrimination comes under human rights violation and wion does reported it.,22 hours ago,JATIN,UCnhO3TL69DtNPsRR-7EzJGQ,3,https://yt3.ggpht.com/ytc/AKedOLSjfexpIkjZxgKw8c0cBXHveBRlgdVTUJt6jhrGeQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNerEK4WG3ikrF1nR4AaABAg.9_r4DmgQp3a9_r6eRz3Lnk,This is mouth piece of hendutva government 😁😁,22 hours ago,Suhail Bhat,UC5JZVIchbPGnhHHxdclRsaA,1,https://yt3.ggpht.com/ytc/AKedOLSoIijB2yE1RZeUmztkitiwFGwlCKjVy520d3kVEg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNerEK4WG3ikrF1nR4AaABAg.9_r4DmgQp3a9_r8pcmZ7fa," @Suhail Bhat  
Isn't that wonderful!!!. 57 islamic countries have innumerable channels espousing the cause for Islam. 

And one channel for Hindus is causing heartburns. Great isn't it ???😊",21 hours ago,s jshar,UCfsxGoHsFMMwvug7jOfcjzg,8,https://yt3.ggpht.com/ytc/AKedOLQMrVy9YnRUpvdxtvnWcgnmMXv1v_nEr9thxA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNerEK4WG3ikrF1nR4AaABAg.9_r4DmgQp3a9_r9GvxqqQJ," @s jshar  2 wrongs can't make a right,don't use whataboutism, and india is a secular country.",21 hours ago,Supantha Biswas,UC96eXYyyBYXC1m2Ivenkxag,1,https://yt3.ggpht.com/ytc/AKedOLSYU242kEYqg68qjWSKrwkd_qfN6SMkG1qMJg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNerEK4WG3ikrF1nR4AaABAg.9_r4DmgQp3a9_r9HnAi4GE, @Suhail Bhat  true,21 hours ago,Supantha Biswas,UC96eXYyyBYXC1m2Ivenkxag,0,https://yt3.ggpht.com/ytc/AKedOLSYU242kEYqg68qjWSKrwkd_qfN6SMkG1qMJg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNerEK4WG3ikrF1nR4AaABAg.9_r4DmgQp3a9_rBdZvOpxy, @Suhail Bhat  looks like someone is triggered 🤣😋,21 hours ago,Ankur Yadav,UCieWaBbgD8nV1ESmHDO92bQ,3,https://yt3.ggpht.com/ytc/AKedOLQ4PK8vMvXNGR4lhZUlsKYWZN95cXtDx_tYyw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNerEK4WG3ikrF1nR4AaABAg.9_r4DmgQp3a9_rC7QynXUU, @Supreeth  wow no human right abuses ?No one believe that.,21 hours ago,kevin Anderson,UCnc7MAOkVpEOPtahdg617UQ,0,https://yt3.ggpht.com/ytc/AKedOLTcGjIFyB_NRk_QGF3cv6yE-lnzaQCMJlqTglCqxQ=s176-c-k-c0x00ffffff-no-rj,0.0
