cid,text,time,author,channel,votes,photo,heart
Ugz7lW2efshHvj1TR8Z4AaABAg,"Frank James is, sadly, a basket case seeking attention. He got it, now he should be behind bars for the rest of his life.  Prayers go out to the victims and their families.",1 day ago,William Price King,UCLlvS0NXcrh33xXdaJuRWvw,5,https://yt3.ggpht.com/ytc/AKedOLSsd8hnwiB4i5HsunyYR0fmp9O1ZiDlr4eqNuTg7w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGHMh4YRYLKDO_9Xh4AaABAg,"The world should understand that India , it is very very difficult to get license to own a gun.",1 day ago (edited),Shiva,UC82Z-nNk6alBT3nBeWmrFlw,1,https://yt3.ggpht.com/HgKi2iJzrgRJgOoY3-yhP7M49b-81M4l5-sPhCtT4VsL8Cd-poWqTi9nGZnBO4SnMcfAQx3isHY=s176-c-k-c0x00ffffff-no-rj,0.0
UgybJRlPQMKw5Mg5WqN4AaABAg,"Beggars can't be choosers
                                     - PM Pakistan 👌",1 day ago,Prem Raj,UC-k0b0DH3dHsYvnZIcYQwSQ,1,https://yt3.ggpht.com/ytc/AKedOLQFdCZCXwtSUOa-qXFR61GhAThGU3cJooyg0rs2d1_hCB55hz5kuRDrzWMGVZmU=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPC6C2Z08ylyEj2ZZ4AaABAg.9_ptsIrFJ-W9_puPDAFBBa,They have been defunded!,1 day ago,Mike Walker,UCPJfTVbJ8dViYOrLGJDQEfA,1,https://yt3.ggpht.com/ytc/AKedOLQfNDQ4qDBA9Yw8yypjgiRKo8PrUFV801y2Rg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwM0qgHtkeQqDCt1qV4AaABAg.9_prN5zXPna9_qKtnT55EQ,Obey Obey I must Obey,1 day ago,Cannabis Spa,UCeFX6mDkVjeQ5E7I7tR_KZQ,0,https://yt3.ggpht.com/ytc/AKedOLSy5s_pPe3oCaUvfAE67iiyBviyc4FvRI618YYQpA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwM0qgHtkeQqDCt1qV4AaABAg.9_prN5zXPna9_qLBdiV-Vz,"Sound like a Robot guessing you’re not young, black or live in an high crime, high police area?",1 day ago,Cannabis Spa,UCeFX6mDkVjeQ5E7I7tR_KZQ,0,https://yt3.ggpht.com/ytc/AKedOLSy5s_pPe3oCaUvfAE67iiyBviyc4FvRI618YYQpA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxikpCvLg3GtYU4taR4AaABAg.9_ppTqPtZYh9_pyCoxTLwT,Carry gun around is not solution taking away all guns from people may help ...,1 day ago,Chandu,UC9p__3E3k3xAwgQjgDi4MSA,0,https://yt3.ggpht.com/ytc/AKedOLSq3CIt7TE-dczH6afrRAWimvUJ6lF9qnprJil0Tg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJDPFPrQpbqHatdLR4AaABAg.9_pk8Vb4F0U9_rFIWdePto,Facts. At least someone has a brain,21 hours ago,Phantom Vista,UCvTuI4pQlw7omGtW0nSvnww,1,https://yt3.ggpht.com/N6zWA0NBstpJ_8j7sP4czuwjlOeAWys-iYhnYmmRKUsorsqphcKKyi8XUIj-ZWPNJ-13DpNd=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx4NjVlGD65YHYj4j94AaABAg,This is the result of being treated like a dog eventually you bite,1 day ago,Cannabis Spa,UCeFX6mDkVjeQ5E7I7tR_KZQ,0,https://yt3.ggpht.com/ytc/AKedOLSy5s_pPe3oCaUvfAE67iiyBviyc4FvRI618YYQpA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxdUiH_xzK7md7KRI94AaABAg,No doubt this will conveniently give pressure for Americans to ban guns - unarming the people,1 day ago,Cannabis Spa,UCeFX6mDkVjeQ5E7I7tR_KZQ,1,https://yt3.ggpht.com/ytc/AKedOLSy5s_pPe3oCaUvfAE67iiyBviyc4FvRI618YYQpA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwoOAfg23XO0tyxCm14AaABAg,Black supremacy that don’t exist in America news,1 day ago,Antar Hachmi,UCB7NntAJDu-j8Eh40iLtKKw,0,https://yt3.ggpht.com/ytc/AKedOLQp7piRywIiQGTB7JJtoB3UzpJ3_uncCOlQaNEL=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbphthGEDln_QdX4t4AaABAg,This was a racist who hated white people. He should get the death penalty and charged with a hate crime.,1 day ago (edited),Becka,UCgtSIGA_-2sgkDr0ZLuXzBA,0,https://yt3.ggpht.com/VLvt6z4dd9vbrXe31CUIb-4rRrFGzQFb2AYqOF5yi9HcbuON5Fwk_3osvKi9KAWrhKksmhSl=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXN4GFiI09jxzX6Rt4AaABAg,Please get your facts straight before making blanket incorrect statements. Palikir needs to fact check her statements on George floyd and Breyanna Taylor. Please look up actual police coverage. This gun info is also incorrect.,1 day ago,U.S.A. Citizen,UCD4ty5DFTBxAemt47bKs4bw,0,https://yt3.ggpht.com/ytc/AKedOLS2mO7FhV2014Jd6GthCWF7xsLXFsPEQPJobA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjBwYxB6ryNCtND9R4AaABAg,"Look at his ""boobs"".",1 day ago,Naveena M,UC9kYn4r1uV2fj_g3hr0Pg4Q,0,https://yt3.ggpht.com/ytc/AKedOLQnAfvUI3hm1OHib_ZhR6iE29okFk1YQvJY7w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1YSfPYRX6IF4Eijx4AaABAg,this is a very poorly reported and biased report.,1 day ago,LL,UCNmcIj9ecUOiz0qzoKmjPRw,1,https://yt3.ggpht.com/ytc/AKedOLQ1Wj5eJ1kmz2nRCLqpoo5sKv4uqEQ04h2B1Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyi1u1ruUwyBhiEWOR4AaABAg,He should have no media coverage and be forgotten to this world.,1 day ago,Stu Chambers,UCpj5O7gTxDqu-yGonnG90Bw,5,https://yt3.ggpht.com/ytc/AKedOLRvqxQKdn-fdV1M8w-Z85YOp__Iczvtu3Zplw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxykYMDzNLTHKirELN4AaABAg,black Supremacist,1 day ago,MrPlymouthsundance,UCQjIfcuZY9EcmDrxswgdbfQ,0,https://yt3.ggpht.com/ytc/AKedOLRFASmZwbkkbT1m7JKdUYmOOgS3gzWeTNethQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy38bcYKEbTV2mQZVt4AaABAg,"Oh not Rick James but Frank, Frank James, alright.",1 day ago,Change Brown,UCjviIPnIrCKZ39AVp2bfJZA,1,https://yt3.ggpht.com/ytc/AKedOLQtBkRYZOfjD9-j1k-Hb-WChd4QQPmlb7jocGhRsIQZJ4HAWK_XEORMiZEIbk_T=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy1W4hTiIb6D5BB1cp4AaABAg,Hate crime,1 day ago,Michael Puckett,UC3Ny3K1aayET6_ZHr7YVH6A,4,https://yt3.ggpht.com/ytc/AKedOLRG49qFd-3NVrwU9ddbFddK9C4677UYDM6Nl96M-9Cv5JbmJvIM4mIxgittx3B9=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4agYBAOTmsGB2dAR4AaABAg,Hate crime,1 day ago,Michael Puckett,UC3Ny3K1aayET6_ZHr7YVH6A,3,https://yt3.ggpht.com/ytc/AKedOLRG49qFd-3NVrwU9ddbFddK9C4677UYDM6Nl96M-9Cv5JbmJvIM4mIxgittx3B9=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPN13xxzkPaVWMfnR4AaABAg,Let's go Brandon fjb and all democRATs,1 day ago,Mike Hunt,UChV-thi3qoEpYLYpSipvo4A,2,https://yt3.ggpht.com/ytc/AKedOLTGxTeXt2Et3vkvLGOgvCvwoNxzJELeNq9PvPMgajnRW12kq_snjqV7PqUxZE7p=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxtc8jHUqjoiqyV6U94AaABAg,Guns are a part of our culture. They are in our construction. The government doesn’t have the right to take our guns.,1 day ago,Asa Denton,UC1BLrUIhEU6lmHom9XVnKXw,0,https://yt3.ggpht.com/ytc/AKedOLScWOKrIVBsuRIVzC7V0V1uiqgyeVQE4AfYlA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_ojxUmkubiylsezB4AaABAg,Too many Americans are syco.,1 day ago,KingBacon,UCO_QicXDVXySKmnSAn_mgRg,0,https://yt3.ggpht.com/NIqAi8zwG-qkEmHgiYLJE89Vk1GsmGki6HzQ7Laxyl2kVA53sXO7Lkn65KXNsFnPUHYVcc1R=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaTPr_K2j-ZjmU5lF4AaABAg,"Wion (this news network) reported that lndia lost 45 Trillion. They also reported that since 2001, China gained 120 Trillion
Wion: At $514 trillion, China overtakes US in terms of amassing the biggest net worth
Gravitas: How Britain Looted $45 Trillion From India",1 day ago,whitegirlasianpenis. com,UCHKkcbntgK6G-nqzWN6hJ4A,3,https://yt3.ggpht.com/fXjJXnEA3rK9ytRZncOy3lZzrZE8Qe-nTmedmrgg448Si10DN_ULn3ZG93Rib73Zj7Peb4zIkQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxts_ZA0-AZyGnj6dh4AaABAg,Black guys can't be terrorist (democrats),1 day ago (edited),ARYAN,UCeWsMsHIhLoYelRgocurGqA,0,https://yt3.ggpht.com/RXAD2sNjkdvKzm_dEuXy0D461aXjGr8KMJLlrkB6FsQS6wR6Fw54XqvNoQyEC9ppiYn-ks0byQ=s176-c-k-c0x00ffffff-no-rj,0.0
