cid,text,time,author,channel,votes,photo,heart
UgyATPQmSYiYz1JXz-d4AaABAg.9_svBwiYQ2H9_sz5IggxV5,Through whats app,4 hours ago,David Samuel,UClWZlrbiy8G28VKIyTQEOvA,0,https://yt3.ggpht.com/ytc/AKedOLQFjDwhgqJkrD2FpckFMMKSAhJ4zDOssHjWPX_K=s176-c-k-c0x00ffffff-no-rj,0.0
UgyATPQmSYiYz1JXz-d4AaABAg.9_svBwiYQ2H9_szZzZdcNd,☝️,4 hours ago,+①③①③⑦④④④②⑤⑤ whatsapp,UCZm0K6DTB6l7B4-TiaCrHFw,0,https://yt3.ggpht.com/GKXrM_g7gM2OrJ3NyuBxQHFpBlZwntD0o52u7FXwns25zkN80R8PqlkcyIbh5xNQe85Rle4o=s176-c-k-c0x00ffffff-no-rj,0.0
UgyATPQmSYiYz1JXz-d4AaABAg.9_svBwiYQ2H9_t-44RYjuK, @David Samuel  Thanks I just contacted him and he just replied me Nicely,4 hours ago,Antonia rose,UCmUjKRlZgV9j9v-4ecYnAzw,0,https://yt3.ggpht.com/ytc/AKedOLSbPx_EzPOHjv7UfnMXT2AHhVhi1tHj62jstmLAaOk=s176-c-k-c0x00ffffff-no-rj,0.0
UgyATPQmSYiYz1JXz-d4AaABAg.9_svBwiYQ2H9_t-SFEw3nG,trade with him and remember to share testimonies with other ☝️😍,4 hours ago,David Samuel,UClWZlrbiy8G28VKIyTQEOvA,0,https://yt3.ggpht.com/ytc/AKedOLQFjDwhgqJkrD2FpckFMMKSAhJ4zDOssHjWPX_K=s176-c-k-c0x00ffffff-no-rj,0.0
UgyATPQmSYiYz1JXz-d4AaABAg.9_svBwiYQ2H9_t-vPf5o8l,"a friend that I referred to him just received $7,050 profit after 10 days of investing..... I became jealous...lol",4 hours ago,Emmanuel Frank,UCnOjWaTfQSrEzMnD2hrx6xw,0,https://yt3.ggpht.com/ytc/AKedOLQY1YoVy2-R0BhdiKNKYsedpnPBZuw6-yjmZlaQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyATPQmSYiYz1JXz-d4AaABAg.9_svBwiYQ2H9_t0KIbz3bZ,"Expert David Ribeiro managinh  my trade for months and I keep making profits every week , made $9,130 last week",4 hours ago,Jennifer Joy,UCDOUuQ-pyMatTH-ZGXtWAeA,0,https://yt3.ggpht.com/ytc/AKedOLRBNNdcc-ssRXxXzEg0lwP7loP-32ZhxWbg6lry=s176-c-k-c0x00ffffff-no-rj,0.0
UgyATPQmSYiYz1JXz-d4AaABAg.9_svBwiYQ2H9_t0Wmq55lu,"I've worked with 4 traders in the past but none of them is as efficient as he is , his trading strategies are awesome !",4 hours ago,Angel Chika,UCTZIar116ZSYbZipxcrXhLQ,0,https://yt3.ggpht.com/ytc/AKedOLRq6P7kEpI8mdRgvTrie27_kmK2Dy1drkHEL5GN=s176-c-k-c0x00ffffff-no-rj,0.0
UgyATPQmSYiYz1JXz-d4AaABAg.9_svBwiYQ2H9_t1-K912nC,☝️,4 hours ago,+①③①③⑦④④④②⑤⑤whatsapp,UCMrFWbMJvYZkd963IQ9jD0g,0,https://yt3.ggpht.com/CRxlNDAt3JrAAFAUXxjHFFR0fDH0-6c-Sb793z7cirL_DPjRZJv7GwTYRWR7EVD3oyEPHeXf=s176-c-k-c0x00ffffff-no-rj,0.0
UgyATPQmSYiYz1JXz-d4AaABAg.9_svBwiYQ2H9_t1CfE03D4,availability is on What's   app,4 hours ago,Angel Chika,UCTZIar116ZSYbZipxcrXhLQ,0,https://yt3.ggpht.com/ytc/AKedOLRq6P7kEpI8mdRgvTrie27_kmK2Dy1drkHEL5GN=s176-c-k-c0x00ffffff-no-rj,0.0
UgyATPQmSYiYz1JXz-d4AaABAg.9_svBwiYQ2H9_t1dniP-20," @Angel Chika  Thank you so much , being following up the testimonies . I will reach him now",4 hours ago,Susansendy,UCdBYDO8OhHlwkpdYUml4INQ,0,https://yt3.ggpht.com/ytc/AKedOLS_4Na3FPxPHWdFT8V1nX9OWBIPEcJs3Z-fb70=s176-c-k-c0x00ffffff-no-rj,0.0
UgyATPQmSYiYz1JXz-d4AaABAg.9_svBwiYQ2H9_t25tIdVdd,"I met Mr david Ribeiro for the first time at a conference in Manchester, I invested £25,000 and traded in one  month making close to £143,670",4 hours ago,Grey Woods,UCwoakFkkIOlA1NtLYKB4noQ,0,https://yt3.ggpht.com/ytc/AKedOLTWj1gG0zdA_emDeB13LiOHLBAFCwKQhRVCHc-T=s176-c-k-c0x00ffffff-no-rj,0.0
