cid,text,time,author,channel,votes,photo,heart
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tJHc9NjQL,"Same here, My portfolio has been going down the drain while I try trading on my own,I just don't know what I do wrong",1 hour ago,Jeff Gordon,UCUdaw9L90x61U2P-x0SckXQ,2,https://yt3.ggpht.com/xZUGsgIFXhsBKObVCrI8QP3d-BAEsfyjgJrxHbFW-zUEL_4Z2Uy0ZeJ1KzB9siSbjP9j3Gibbw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tJKsW5c07," @KG  Oh really,I got confused also but, I was referred to Mr Williams Armstrong",1 hour ago,Arthur lucas,UCvlTZSz76my0KG5iKuHhQMg,2,https://yt3.ggpht.com/rFLIxVONg-rIZFuPqlIGjsYlbejlO-HiHrAweDyt8HLIXQKgiUcnMcOfHKFregrckTaAhUFg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tJOYS597U,"There are lots of good experts out there but most offer little ROI’S. I have also been trading with the Williams Armstrongs team and have made over $35,030 on the average month secured and over 💯% return of investment.",1 hour ago,Hilary Jackson,UCj2z3a7Cfjo7tIJqqF75qaA,2,https://yt3.ggpht.com/ytc/AKedOLQOj_C2PwQ2p3UHvV2iMCf2h_fq920FGTTtJ0Jf=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tJRxNz3SS,"good to see how you are busy, Came up here to show keen appreciation to Mr. Williams this is how I got a recommendation about Mr. Williams. At first, I was a bit scared.",1 hour ago,ja-Nel murry ,UCG5nFnx3X23I-2MxfEltRYA,2,https://yt3.ggpht.com/0LrWwvrJrBM6Tqwf_ujoGyQ_6KF8ErqDHpddkyz4yLOePRkL2Ktye5OQ-IO4me5-f4O6ezzZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tJUSO2qua,"I stumbled upon one of he's clients testimonies and decided to try him out, Im expecting my 3rd cash out in 3days",1 hour ago,furry blinds,UC6dXMI-n_BnT_nuuA0R8e5A,2,https://yt3.ggpht.com/n5afyrTNy9K1lW8gH4yGWDHV7l6XlDxE7RPB7PQxslDVRhI7pWdpsvd9wegol3IIm73fQLCs=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tJXRAjJlx,"Wow I'm just shock you mentioned and recommended Mr Williams Armstrong, I thought I'm the only one trading with him",1 hour ago,Mike Parker,UC63Scm5lFePrvAddHjDIC_A,2,https://yt3.ggpht.com/YDJB9VWjpTptd3INh9kHBBHrbklAabCupQQSIRb9Fs4p6tKcRNQKtdhyN9MBXPc5f71_Cvi5yw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tJb51_CdO, @Mike Parker  You don't need to be shock because I'm also a huge beneficiary of expert Mr Williams,1 hour ago,Shamal Bandara,UCHv5TCTtWKna-46CA6bstzg,2,https://yt3.ggpht.com/ytc/AKedOLQusXvqL1Hy7lGtk3TvbgVnuNq30iLz-LjGln_h=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tJeexWdsq,🙏Please how do I contact Mr Williams Armstrong?,1 hour ago,mary winner,UC2gsV9TJUO77syRvIQm_tCA,1,https://yt3.ggpht.com/BRbpX0cbMAjfnxj08w4w8S2DJDMVd4D74FzDG4N5aeiQXbHHnMMEEPannC-5HUCwCWWejP0VvA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tJh0rIeCV,He's active on whats app 🇺🇸,1 hour ago,Shamal Bandara,UCHv5TCTtWKna-46CA6bstzg,1,https://yt3.ggpht.com/ytc/AKedOLQusXvqL1Hy7lGtk3TvbgVnuNq30iLz-LjGln_h=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tJhWFs7Th,"████████████████
十⓵⓼⓪⓸⓸⓶⓸⓪⓸⓪⓵
████████████████",1 hour ago,Shamal Bandara,UCHv5TCTtWKna-46CA6bstzg,1,https://yt3.ggpht.com/ytc/AKedOLQusXvqL1Hy7lGtk3TvbgVnuNq30iLz-LjGln_h=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tJi4IGaCj,"Do well to tell him you were referred to him by one of his clients, so he'll know you came for business",1 hour ago,Shamal Bandara,UCHv5TCTtWKna-46CA6bstzg,1,https://yt3.ggpht.com/ytc/AKedOLQusXvqL1Hy7lGtk3TvbgVnuNq30iLz-LjGln_h=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tJm7Vn6mH, @Shamal Bandara  Thank you very much 🙏 I'll start trading with him,1 hour ago,mary winner,UC2gsV9TJUO77syRvIQm_tCA,1,https://yt3.ggpht.com/BRbpX0cbMAjfnxj08w4w8S2DJDMVd4D74FzDG4N5aeiQXbHHnMMEEPannC-5HUCwCWWejP0VvA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tJvo-9JmW,Hey at first i was skeptical i did invest with him i made huge profit thanks for your recommendation,1 hour ago,Ekaterino John,UCJYZU2YWvvyXTxOYG9VWf5A,1,https://yt3.ggpht.com/4U_ALH-_krfkfL1r9kaZyVE229In2-ymzQLUocAK-35sB2IISsVRvKq7pd3-xh8Uin4cq2wuhQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tJy7X96Eh,Every cry'pto investor right now just smiling at the price of cry'pto as it held strong and indeed valuable enough to generate good ROI. More persons are gonna become millionaires as we have crypto thanks for that,1 hour ago,christabel christopher,UCuWzsamyazuQ-pcUOi3sQCQ,1,https://yt3.ggpht.com/vd66e9lWnBZUloDJKT8yFfnFTKrso8GQ-uJcjK7ghv_WPIfVk5xqGcUZt97lK9ZE-3P-8BtzHGc=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tK-fXG5Lx,I remember friends calling me crazy when I started but I now shut up them with my 4 figure weekly returned,1 hour ago,Idris Salaudeen,UCtugTBSi7XqOsrWHOqfERow,1,https://yt3.ggpht.com/ytc/AKedOLSHR21SVDRxJYesFWUZ5LUZvb1ghgLFZRBToL2cQwMPFtgPalMuXQ_GHgZ_fiLz=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tK4ChgA3O,"For long-term investment perhaps if you have $5000 in BTC in 2016. That would valued at almost $600,000 today there is no metal in existence that has seen that kind of value increase.",1 hour ago,꧁༒༺ Vivian ༻༒꧂,UCgLhMe1LPtDuyndO1K5LzhA,1,https://yt3.ggpht.com/ytc/AKedOLReZdBYpqcYf0bi6mSJtMCW1IRiUjnEYidf7dBwwpPYUA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tK6JmZSYZ,I've never heard or seen any of he's clients complain of lost..... I think he's just too perfect......,1 hour ago,Bryan Fletcher,UCqaPOD11FMlMf6QRQoctG2A,1,https://yt3.ggpht.com/XPWAP1c8lM-nRetglv-C4ROPEO2jM-xzp3x6prnfvtw0xOL4xDON5SsgesFsizBsgdF0zSuYqAc=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tKAjOmXxS, @Bryan Fletcher  Is he's trading service in Europe,1 hour ago,Linda Brenda,UCXR9xjNxKCubM88ESuM59wg,0,https://yt3.ggpht.com/ytc/AKedOLT4ie2jdL744EAtGASw2SuBuGUzmyTalnKrCJK0=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tKD7h-kGP, @Linda Brenda  There is really no country restricted in he's services I'm investing with him from Switzerland,1 hour ago,Bryan Fletcher,UCqaPOD11FMlMf6QRQoctG2A,0,https://yt3.ggpht.com/XPWAP1c8lM-nRetglv-C4ROPEO2jM-xzp3x6prnfvtw0xOL4xDON5SsgesFsizBsgdF0zSuYqAc=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tKFvSGBaU,"I heard about him here in Amsterdam too, And I decided to trade with him and I made a lot of profits",1 hour ago,Steve Dave,UCQVCNmA9UvJJMmcSfF8LMhQ,0,https://yt3.ggpht.com/yQwequHbGjFxraD72xLsIGOU2_cj3HR_BYTHu9YVjYfemuVW4NGS7mqQkVTBYUZJgyhyL3c70Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tKJFIn6Tl,I've been searching all this while for a digital assets investment and I found Bitcoin to be  most profitable of them all I'm definitely investing in it thanks you so much 🙏🙏,1 hour ago,Collins Bara,UCc3k49LdEcfi-QJ4enJyWNw,0,https://yt3.ggpht.com/ytc/AKedOLSoSUV7laVmNF7tyG5beCyraN7iWv7HLFhvszAM=s176-c-k-c0x00ffffff-no-rj,0.0
UgzArR8aFhDsLqoNR_h4AaABAg.9_tJ2417Tmb9_tKM7AZPI1,"His success stories are everywhere, No doubts his trading service are very good he's analysis are awesome",1 hour ago,caleb bryan,UCfRZMLMXkK3jgxvjAC_3Wzw,0,https://yt3.ggpht.com/LvN_H8h3m-Zp3gKe1XdywMpSlBYTbbx2CeIU68tXpcOCdZM2V3U_rwjcjiReSE3tzwPmnLkTbA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPbmUUrmtaT-Ilsbh4AaABAg.9_tDri1v3b99_tHxam0joK,🇺🇦🇺🇦🇺🇦✌✌✌,1 hour ago,Terry Lucas,UCxDpRKkRC5HiehHhnjGKH-w,1,https://yt3.ggpht.com/ytc/AKedOLQ4r1a2sGJEdMnIHSo7relq-uNVUC_DQ2DU8y3nzGHYF8Aj0ldk5IWI60owJDuk=s176-c-k-c0x00ffffff-no-rj,0.0
