cid,text,time,author,channel,votes,photo,heart
UgyJ0iERPHkMYhoBvv94AaABAg,World is sliding down a slippery slope 🙃,8 hours ago,Peter M,UCN3-KEiMZSQz-EQ4DhOSjOw,3,https://yt3.ggpht.com/ytc/AKedOLTQwCX8k56wxJOX9yaFoKEml2tSu-AUwsi2nNpYqw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwc0qGc0IfVbQUqe-F4AaABAg,Thanks to India and Israeli plan of covid-19. Today countries like Sri Lanka &   Nepal is suffering. But wion always hide the truth.,8 hours ago (edited),amir kiani,UCTijqACIzkrzOs-uB3cgNxg,0,https://yt3.ggpht.com/ytc/AKedOLSi4tx6e82rrZxHJniI1WmwHa17ohOha8oaExIy3w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqbvV-qAs6_VS7y454AaABAg.9_t5_CIGmrF9_t9eoQbBEU,we hope they come to India. if they go to China we will have Chinese soldiers in Uttar Pradesh,3 hours ago,K B,UC15fZxSUIMl2PrRoVxfd5bQ,0,https://yt3.ggpht.com/ytc/AKedOLRbgIb5sNfB_uh0j7mA9KwjZGOAR8O2yKpoi9do=s176-c-k-c0x00ffffff-no-rj,0.0
UgwmfluONLm_c1KwvVZ4AaABAg.9_sg2dCZrhf9_t1Zd4rSgl,"as long as Pootin stopping the war, we'll live better",4 hours ago (edited),Mohammed Kumar,UC4hkxN3BJhwimSH7A1MwFEg,0,https://yt3.ggpht.com/Dz9RhKvZlsYWb9t3DCP7M_olrkt-YqXOToFQ4F00uvgy30zKD1KiVbMwhWjeZPBLqlQIDIwrnQU=s176-c-k-c0x00ffffff-no-rj,0.0
UgyH4UyJVxn7tHyfIXF4AaABAg.9_s_2UNNKE79_spUE0eP2_,Yes you are right 👍,6 hours ago,Torque,UCn6FJDUWeMcg3ILGj5EAWUQ,0,https://yt3.ggpht.com/ytc/AKedOLRuuZZZtiDiaubxT3XTVBzR9MuZpREeYpAAGAR5=s176-c-k-c0x00ffffff-no-rj,0.0
UgyH4UyJVxn7tHyfIXF4AaABAg.9_s_2UNNKE79_spcqb_voe,Cleaner but not better than India 😂😂 🇮🇳 💪,6 hours ago,Torque,UCn6FJDUWeMcg3ILGj5EAWUQ,2,https://yt3.ggpht.com/ytc/AKedOLRuuZZZtiDiaubxT3XTVBzR9MuZpREeYpAAGAR5=s176-c-k-c0x00ffffff-no-rj,0.0
UgyH4UyJVxn7tHyfIXF4AaABAg.9_s_2UNNKE79_sx6YNQTJx,Better? Lol sure in your dreams!,5 hours ago,Mérlin Emeresk,UCi6IM6WtNlBjN6-CL4wg0BQ,0,https://yt3.ggpht.com/ytc/AKedOLQZSSmFaaSjdF8DMidE4unjyGblJsIXsVssPQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyH4UyJVxn7tHyfIXF4AaABAg.9_s_2UNNKE79_t5VItrz7p,"After few weeks, like sri lanka 🇱🇰, Nepal 🇳🇵 would also beg India for Assistance 🤭🤭🤭🤭🤣🤣🤣🤣🤣",3 hours ago,Electro Dev,UCw2rie_oc23YFDCWgfW1k9Q,0,https://yt3.ggpht.com/ytc/AKedOLRtolejpUK2afNoIVY414lgj2a7UlrA6eWDdw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyH4UyJVxn7tHyfIXF4AaABAg.9_s_2UNNKE79_t5YwjQ7VO," @Torque  After few weeks, like sri lanka 🇱🇰, Nepal 🇳🇵 would also beg India for Assistance 🤭🤭🤭🤭🤣🤣🤣🤣🤣",3 hours ago,Electro Dev,UCw2rie_oc23YFDCWgfW1k9Q,0,https://yt3.ggpht.com/ytc/AKedOLRtolejpUK2afNoIVY414lgj2a7UlrA6eWDdw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyH4UyJVxn7tHyfIXF4AaABAg.9_s_2UNNKE79_tBfXeVAZC,Mau be cleaner due to less population but not better,2 hours ago,Satoshi Nick Szabo,UCrAs35CDUEiciCyXvg9hVQw,0,https://yt3.ggpht.com/XaBBW9Ke6CdadJixVq643UrgrIwWveDsnNXvbXMK2aZ5YKJME02TRnYcszp6BUyW2RwKd7xG6w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUjPldJnme30ccHql4AaABAg.9_sYFLOSDLj9_sYU9stLRP,There's no denying that some cryptocurrency traders have become millionaires thanks to their successful investments.,8 hours ago,Gabriel Adam,UCwiiUhF9GBiBSt7JJFWCEJg,0,https://yt3.ggpht.com/PXOmjp1dZ1tUkrId2OO6zmC3RbmJ1ELQxjzAZlkFuspjPMaoo_xd3C4K1RvzznU2_fHmzASSAA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUjPldJnme30ccHql4AaABAg.9_sYFLOSDLj9_sYee2SfB5,Trading with Mrs Shelia is a good chance to make money and start paying your bills. It's the best opinion to get out of debt,8 hours ago,Nina Boris,UCVClPq1147GFGVwOyoe2x1g,0,https://yt3.ggpht.com/g_3bMRjp7NWJ0GKg85piXTawwYRuxlFjmPV8plhZBqVLIk8ZTF1xUR7-oIoR-Oxqx5yPtFK2=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUjPldJnme30ccHql4AaABAg.9_sYFLOSDLj9_sYq7O_Ay-,"Most people think.... Investing in*crypto is all about buying coins and holding, till it rises, 🙅 come on it takes much analysis to be a successful crypto trader.I've made $38,000 in two weeks of trade..",8 hours ago,gisann ramharack,UC8eeOIe9X7ZlnRvDPYmGs8A,0,https://yt3.ggpht.com/hCrEKcUWNXW7DsXbhwN8InBJNZMJfdAoYHaKVnaBuv9AP4hCsYfyuniLa4jpS0FZomC5YFikaA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUjPldJnme30ccHql4AaABAg.9_sYFLOSDLj9_sYzvgwFfV,"Yeah!! It would be more beneficial and yield more profit if you actually trade with Mrs Shelia on cryptocurrency, I've been trading since the dip, I've made so much profit trading.",8 hours ago,Catrina Mcelpraug.,UCxXj_5ld9JolmCzxgQGL-LQ,0,https://yt3.ggpht.com/ytc/AKedOLRQk8eDL5YtvUyhU26Imfy8Db-m_7wDQpTjkDoHJkZgzHiTL2vqCtog-vVpACb_=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUjPldJnme30ccHql4AaABAg.9_sYFLOSDLj9_sZAZOHDQC,"I heard a lot of investing with Mrs Shelia and how good she is, please how safe are the profit?",8 hours ago,Jovaan alvarado,UC--amYX6S9qctRE1_lYw4cQ,0,https://yt3.ggpht.com/ytc/AKedOLTJK40wZWK8w8YU6JAgjjsHZbAONvdbyyZw2LsL8-FVkkql6Vv4WxZd9SwgalbT=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUjPldJnme30ccHql4AaABAg.9_sYFLOSDLj9_sZLX6uykf," @Jovaan alvarado  I trade with her, The profit are secured and over a 100% return on investment directly sent to your wallet.",8 hours ago,conor maynard,UCfUCJEVzUmLAfUP6QlNuu4Q,0,https://yt3.ggpht.com/zabxuqDlCuQsYlBlfygq5OTR2docqi_-qqHlChW6o-8OlymWxxuCdVeNEicQ-1C28NF6hsipuq4=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUjPldJnme30ccHql4AaABAg.9_sYFLOSDLj9_sZV_1ouiT,How can I start trading with Expert SHELIA?🙏,8 hours ago,Emilia Archer,UCQFMURKEESfgvEgUkKWZCJg,0,https://yt3.ggpht.com/OM3fkElHKVxNEuWuidF3uiq8CipN4ccE_QtHvZFhf51yxi4FIDxcQd0QvROh4_miD3KLRA3O9w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUjPldJnme30ccHql4AaABAg.9_sYFLOSDLj9_sZgmnjX17,☟☟Mrs Shelia contact☟☟,8 hours ago,conor maynard,UCfUCJEVzUmLAfUP6QlNuu4Q,0,https://yt3.ggpht.com/zabxuqDlCuQsYlBlfygq5OTR2docqi_-qqHlChW6o-8OlymWxxuCdVeNEicQ-1C28NF6hsipuq4=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUjPldJnme30ccHql4AaABAg.9_sYFLOSDLj9_sZhRdGgaO,😷😷⍭１２０１４９７０４９４☜☜༎ຶ ෴ ༎ຶ╥﹏╥,8 hours ago,conor maynard,UCfUCJEVzUmLAfUP6QlNuu4Q,3,https://yt3.ggpht.com/zabxuqDlCuQsYlBlfygq5OTR2docqi_-qqHlChW6o-8OlymWxxuCdVeNEicQ-1C28NF6hsipuq4=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUjPldJnme30ccHql4AaABAg.9_sYFLOSDLj9_sZvXO5sQE,"Thanks a lot, I'll contact her right away...",8 hours ago,Emilia Archer,UCQFMURKEESfgvEgUkKWZCJg,0,https://yt3.ggpht.com/OM3fkElHKVxNEuWuidF3uiq8CipN4ccE_QtHvZFhf51yxi4FIDxcQd0QvROh4_miD3KLRA3O9w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUjPldJnme30ccHql4AaABAg.9_sYFLOSDLj9_s_B8u_o_i,This broker has become popular for her versatility and flexibility. She also offer's the best crypto apps on the market,8 hours ago,Michelle Roger,UC9NbylA1AbymDB069s3SxLg,0,https://yt3.ggpht.com/oUMQ6d8YjMhVBU-7yB4CYnpEU_s4thc175IpC9S4-QFM-iH7Wo3o6YGpcE9FFpJivw_C1lsl=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUjPldJnme30ccHql4AaABAg.9_sYFLOSDLj9_s_u-e0mRV,"In investing, what is comfortable is rarely profitable.",8 hours ago,Alexis Thomas,UC6WOmZUm4XWHShrlD-sSbFg,0,https://yt3.ggpht.com/ytc/AKedOLRfy7LeBwx77TGqAZ2agyE0BlpKJs6ja26cw8gwl3VVnjw6LNSuOXRnrkLipg0u=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUjPldJnme30ccHql4AaABAg.9_sYFLOSDLj9_saW6_Se4q, @Alexis Thomas  For me I will say investing in Bitcoin Is the best decision I and my wife ever took because at some point we were running down and don't know what to do any more thanks to my colleagues at work who introduce me to Mrs Shelia.,8 hours ago,conor maynard,UCfUCJEVzUmLAfUP6QlNuu4Q,0,https://yt3.ggpht.com/zabxuqDlCuQsYlBlfygq5OTR2docqi_-qqHlChW6o-8OlymWxxuCdVeNEicQ-1C28NF6hsipuq4=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUjPldJnme30ccHql4AaABAg.9_sYFLOSDLj9_san0BvwF1,I just sent her a message and she responded. Thanks a lot!❤️❤️,8 hours ago,Emilia Archer,UCQFMURKEESfgvEgUkKWZCJg,0,https://yt3.ggpht.com/OM3fkElHKVxNEuWuidF3uiq8CipN4ccE_QtHvZFhf51yxi4FIDxcQd0QvROh4_miD3KLRA3O9w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUjPldJnme30ccHql4AaABAg.9_sYFLOSDLj9_sb26y22d2,"I've heard so much about this woman, I think I will give it a try🤷‍♂️",8 hours ago,Jada Alexander,UCQwcwtHKtlzrtwfyEfNqrBQ,0,https://yt3.ggpht.com/qoOpQj9MljJApweX_SEnPnTCySAfZnfkIHat2A1I2E2bHllOKQm_qT5dA11TLr-4F-bAIC43Qls=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUjPldJnme30ccHql4AaABAg.9_sYFLOSDLj9_sbHC3XkXL,Bitcoin is bringing a different revolution in the world economy. People who are optimistic investors earn consistently..... Others will just sit and watch!.,8 hours ago,Paul Lorga,UChf0-HTr0SksQ31ZU3phWUA,0,https://yt3.ggpht.com/odkGtbyK-sEr4DjZ_-6EDF14FQHbBmG2Cs7hUWHpsJXyCCtkRakrJ5o95SQGBtEDnMkH_xtCEg=s176-c-k-c0x00ffffff-no-rj,0.0
