cid,text,time,author,channel,votes,photo,heart
Ugw6Sc2yGgS3A0l-PLN4AaABAg,"War mongers create wars and conflicts to exploit the situation to steal oil and gas for free. Maiming, killing and filling graves for profit",4 hours ago,Jerome Devotta,UCz5E0m6VMjLDOewFpbfY-bQ,0,https://yt3.ggpht.com/ytc/AKedOLTlQnzR8N8H28NjUT89Q6cGcosgriSC6TgT9Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwwn5thLg72qs4W4vd4AaABAg,"Man with stolen taser gets shot dead! He was no longer unarmed after trying to run then fight ultimately stealing the officers taser. 
Yes a taser in the wrong hands can be a deadly weapon",4 hours ago,patrick benjamin,UCyXjyD-umAiOdKnUW51a9RQ,2,https://yt3.ggpht.com/ytc/AKedOLQbmysa_uy0uCRZkkyErqE0NPGUnppQImXn8g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyl9whl29q_Oe5YmNB4AaABAg,This is totally not true the man was armed with the police officers taser that’s what got him shot,4 hours ago,Jeremy Talcott,UC9RbNXAgiKXDVtqBoVSyqcQ,0,https://yt3.ggpht.com/ytc/AKedOLSX05FKdsznEHZppIUmxdxT4rKxhZQXiIt9hA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy1BA5c2Tf-65xGqGJ4AaABAg.9_tMUcgd6F79_tQXcmI_fs,why anyone could be arested without any reason?,38 minutes ago,fromika,UCZMHAV8Dqm4GqPZqAQM-EsQ,0,https://yt3.ggpht.com/ytc/AKedOLRJTJCx-95Gab8QD_LodGgviIMd6ieTbiXZcA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy1BA5c2Tf-65xGqGJ4AaABAg.9_tMUcgd6F79_tSW_WyQQe, @fromika  not the case here. There was more than one reason for the man to be stopped. Information with held from media.. Lloya ran through a red traffic light 🔴 and was speeding.,21 minutes ago,Hard RIGHT MeXXican,UCv1e-ybu6MIlgbPTSUIb9qA,0,https://yt3.ggpht.com/h-Sru4hpeazplOnc1-g5MmtLwCmUO3yKP0SwRvg0QDG74V3pnTSNEnP6HecWa_ps9Kdm8aA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJQYvOmzNNRXYACyB4AaABAg.9_t334wRcBT9_tAs4yTVBH,"Not sure ""Patrick"" was actually human 👍🏻",2 hours ago,Blacky,UCCd7NrJRhRPUcLdfHrmHzGg,0,https://yt3.ggpht.com/n_0pk4qZap70fQT_Gei5XA3_pMdrDLyeQFrisgexxeEfg0wWTwI0-Du47BLnaqOklqI_-PufZw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwwn5thLg72qs4W4vd4AaABAg.9_t27FACDAF9_tBzh3aa-3,"I don't know about US, but this is a pretty serious crime in my nation (India if you are wondering). If this happened, the police officer would have been immediately suspended and would have been locked up in jail no less(since the subject was not caught doing suspicious activities and the said police personnel don't have an arrest warrant). 
Although i am a bit worried... If US gives such high authority to the police (even a authority to kill) why it's crime so damn High, even higher than a developing nation like India?",2 hours ago (edited),Krishley Sahani,UC_0iDYE39x5hh3XpthN2EqA,3,https://yt3.ggpht.com/ytc/AKedOLR6pNnmUHWgV28tK5zP5JoD0U7ofKTFNjFg-g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUh82HzyqkavrHqpF4AaABAg,God said is NEVER RIGHT to take life no matter the situation!!! America has some ungodly things policing their streets and they do not preserve life… I’m sure God stands against America and not with them…. The ones in power just seem like killers and God is about preserving life not taking!!!,4 hours ago,Money2027,UC-4qtcHGW94K3p7kyXwQbHw,0,https://yt3.ggpht.com/1WZifO-bgxhlpbhxn_zwlcwTkgb-XQKuEg2myTksNrXsgEctWhkJ7A7004S3OZSdXXnttAkyMQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxhefH1q4hGgICMY7d4AaABAg,"This is America for you, the self-proclaimed torchbearer of virtues of freedom and respect for all races and religions. 😂😂",4 hours ago (edited),Himanshu Khichar,UCOVUhrEsZs4iZcO47yfAr-A,0,https://yt3.ggpht.com/ytc/AKedOLQJigtqjVFHKY0BoaoIj_hnRK8K9cpRC9xwY03F3wscsAO-u3y-aJvc2VqqjcJF=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5HhgaUvTwcp0Nw_d4AaABAg,Police are authorities just obey and you will be alive  simple.....,4 hours ago,Senidu Teklu,UCK-1o-WIw8U7PPmGZAgA7_g,1,https://yt3.ggpht.com/ytc/AKedOLSpDP6Xx56qWW6n5Pf2bVQbQlR_E96deK1pjnXltg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5z87JvrfGIaJozgh4AaABAg,"16644]  False ImPrisonment:
	Forcefully to deprive a man of freedom to go wheresoever he may iz clearly a TRESPASS. 
        False imPrisonment was inDeed one of the FIRST trespass'z recognized by the common law {q.v. Bacton's Note Book}.
	FALSE IMPRISONMENT is BOTH a TORT & CRIME {c.f. Kroger v Passmore}.
	INJURYz to LIBERTY are: false imPrisonment & malicious prosecution {q.v. Chitty; Practice of Law}.
	Actual seizure or 'laying on of hands' iz Not necessary {c.f. Hanser v Bieber}.
	UnLawful DETENTION iz the sole (necessary) element {c.f. Sergeant v Watson Bros. Transp. Co.}. 
	False imPrisonment iz imposing,  by FORCE or THREAT, an UnLawful RESTRAINT
upon a man'z freedom of LOCOMOTION [LIBERTY] {q.v. Cooley; c.f. Meints v Huntington}.
	EVERY confinement... iz an imPrisonment, ...even by FORCIBLY detain'ng one in the prublic STREET 
{c.f. Fox v McCurnin}.
	ANY restriction of LIBERTY or 'freedom of locomotion' - iz unLawful, when DONE w/o 'lawful AUTHORITY' 
{c.f. Grifin v Clark}; one interferes with the freedom of locomotion of anOther 'at his own PERIL' {c.f. Riley v Stone}.
	False imPrisonment iz wRongful interference with the personal LIBERTY of an individual; 
by WORDz or ACTz, or BOTH; itz Not necessary ANY INJURY be done to the individual'z PERSON, Nore that he be
confined, assault'd or even TOUCH'd {Garnier v Squires} - it iz enough if one FEARS to disRegard the 
WORDz or ACTz or BOTH. Neither: Malice & illWill & intent; Nore legal or judicial proceedings - are necesary.
	Length of TIME iz Not a factor; even mere SECONDz have qualify'd. {c.f. Sinclair Refining Co v Meek}.
	ANY restaint to come or go at pleasure {c.f. Turney v Rhodes}.",4 hours ago (edited),__,UCAHyd7Cut4ljuPChrfqXjyg,1,https://yt3.ggpht.com/ytc/AKedOLTKBmzWuWen8B0wpizyB10cENMHNsI1RZkdhMWG=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzjb0PNEV6wg3it6XJ4AaABAg,"after the subway killings no wonder police are trigger happy against these ""innocents""",4 hours ago,Nah,UCGcXcD8C1_fhCIPzoHBxcPw,2,https://yt3.ggpht.com/4heZXyNEis2GOcLoxKIOWF2pCsdDLGuidJ6lWSF3rNw3MybbH3ANM622z_qzMiTeSAb4vmL3YNI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzRiT0PMhTiw524Hhx4AaABAg,"16644]  from @ Michigan @ America ;

             No mystery here - NoThing 2C Here!;
             the alleged (internal/POLICE) 'Investigation' will 'FIND' No wRong do'ng!
             gov~ led [self] gov~Investigationz ALWAYz 'FIND' - gov~ did No wRong

             Thiz iz Not 'Black &  White', itz 'Black & BLUE';
             American'z MUST End Police Tyranny ---
             American'z/Michigander'z MUST 'DisArm the POLICE'

             there'z absolutely No excuse for a LEO gov~ AGENT-of-'The People'
             to have so much 'POWER' az to (w/imPunity) EXECUTE a man
             in a Public (high)way for a simple TRAFFIC INFRACTION

             neverMind, even if so, iz NOT a CRIME ---
             Justice DEMANDz thiz OFFICER B Hang'd in TownSquare
             I am ProGun (ARMz), but Not for gov~

       (?) have We forgotten that the Militia-model waz employ'd so
             gov~ would NOT B ARM'd, rather The People were ARM'd...
             for the (Self-)Defence of The Republic(s ---

       (?) have We forgotten, that the PURPOSE The Great Charter
             (Magna Charta, 1215) codify'd the common law (grand) jury system
             waz to create a Non-gov~ investigatory body; that the petite jury

             from the say'd same instrument waz emPower'd to judge
             FACT & LAW, so the gov~ couldN't B judge-jury-executioner ---
       (?) have We lost our InHeritance... (?) do'z Not The Great Charter still stand

           The American gov~(z have 'LOST the Mandate of Heaven'
             it iz high time The (SOVEREIGN) People sit once again aTop the American 'Thrown'
             Our gov~(z have forgotten how a REPUBLIC functionz - they have gone autoCratic",4 hours ago,__,UCAHyd7Cut4ljuPChrfqXjyg,1,https://yt3.ggpht.com/ytc/AKedOLTKBmzWuWen8B0wpizyB10cENMHNsI1RZkdhMWG=s176-c-k-c0x00ffffff-no-rj,0.0
UgytWv4uR5fiibsEOFt4AaABAg,Now the world and specially The Indian govt should give an statement about American Humen right's,4 hours ago,Leo Mintu,UCoAaJtEyqBFYzkegvFtmhZw,0,https://yt3.ggpht.com/ytc/AKedOLS4DhF6VtYZxqauUnYJf--zD_JexCvURVC7uJB74Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzydXMYsgXY0rXoi9J4AaABAg,"Hold court at roadside, refuse to comply, expect to die.",4 hours ago,Panhandle Frank,UCtstsiwvD_1uKW6r-g41ifA,0,https://yt3.ggpht.com/UghE7KPxt1abg8KHfk9QtMhG5kP6YFiYtB6TERKD6HElUaca-2PvkUgLJlkAPNyAGIyVhc1Mzg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx4k1u3lHvBlUOMQu14AaABAg,"Not everyThing iz RACE driven - - - 
thiz prob~ iz Not 'Black & White', itz '(Black)... & BLUE'!

POLICE OFFICERz R out of control... they should B DisARM'd!
every F*k'ng day THEY Execute Michigander'z/American'z w/ImPunity!

Thiz gov~LEO should B HANG'd @ TownSquare az an Example
to hiz fellow '[uniform'd] men @ ARMz' TYRRANTz - - -

our Republic(s have LOST THEIR WAY(z - 
theze gov~z R Our Agentz, Not Our Master'z

{16644    Yachid Yada Meir Zara
           @ Rosquin Empire - Umm El Madayan}",4 hours ago,__,UCAHyd7Cut4ljuPChrfqXjyg,1,https://yt3.ggpht.com/ytc/AKedOLTKBmzWuWen8B0wpizyB10cENMHNsI1RZkdhMWG=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHS3d-KxL2WTO-xTZ4AaABAg,Totally legit shooting.,4 hours ago,Panhandle Frank,UCtstsiwvD_1uKW6r-g41ifA,7,https://yt3.ggpht.com/UghE7KPxt1abg8KHfk9QtMhG5kP6YFiYtB6TERKD6HElUaca-2PvkUgLJlkAPNyAGIyVhc1Mzg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHJZEqGEcdznWOH0d4AaABAg,Basically if people would just let police do their job and not try to take their tasers or guns they would live to tell the story. There are corrupt cops in America but this is not one . BLM is A racist organization🤷‍♂️,4 hours ago,Jeremy Hyman,UC6BY_8DMl8NPK9YAJqfKVeg,0,https://yt3.ggpht.com/ytc/AKedOLQM5oXhetn4VBZ0Wsq0dyUazIQuyn-_NK68HThl=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlPf_rxI7_pA1QVN14AaABAg,"y not just report as "" the police shot a man"" and not add the race   and seriously da fuk is he doing and running ..the soln  obey the officers and go to court if it is unjustified",4 hours ago,ryzen,UCyB9ucNUJT-N9W5jEqXRSxg,1,https://yt3.ggpht.com/Wi6NKOa_zKC1xALilFP1hqxJpyTmSBgDG6zbrDt1yWh9xshTWa3BnSiEvhU5UT0u5CgVeAxizw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzpECui8McrXGCCT6x4AaABAg,"We , the people and government of India are very much concerned about police atrocities and human rights abuses in USA. We will urge our Government to take up these matters with relevant forums in USA as well as internationally.",4 hours ago,Ravindra Bhole,UC-JYhFzWPrhMNu5AYegN9jw,9,https://yt3.ggpht.com/ytc/AKedOLSN0xfijjOdw2aHb_F2rK_jSCTQb9_ggAKFbQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgymhEWrfHnm0zI-OFh4AaABAg,India is concerned about Human rights violation in US.. 😕,4 hours ago,Ashgarn Gorfel,UCYEOpiQYV1v6el-csCuHTdA,1,https://yt3.ggpht.com/ytc/AKedOLQgESnUUKGtla-3fVUbbHmY2CCNFyiL6_W2tdx7Z2RBNv2sriix7nbs-Sf8vpZM=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQtuKyrOPioKOD8cN4AaABAg,Minorities are getting killed and assaulted in US and they preach others about human rights!!,4 hours ago,Asakura Yoh,UC8rbGLQsTrxHXJzWIAPNcPw,0,https://yt3.ggpht.com/8uR7-66mQasyW9T8AJVPb_d39miYJkiSX1Ak54-pIcnmbn2iZZU-ud844xnvVEeRrPFGH6ay_Zk=s176-c-k-c0x00ffffff-no-rj,0.0
UgwmL_vYDpr_DuA2q_d4AaABAg,thank god no human rights violation since it's in USA,4 hours ago,Whiteline Vatanappally,UCtLvsbp7M6b81sFk_hMsoLw,1,https://yt3.ggpht.com/ytc/AKedOLT8fXWU_v1FNMl0T_2mvD3v1e-ZLhZtD8lU2w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBIp7grZE7qkglukh4AaABAg,Human rights!! Human rights!! Human rights!!!,4 hours ago,Asakura Yoh,UC8rbGLQsTrxHXJzWIAPNcPw,0,https://yt3.ggpht.com/8uR7-66mQasyW9T8AJVPb_d39miYJkiSX1Ak54-pIcnmbn2iZZU-ud844xnvVEeRrPFGH6ay_Zk=s176-c-k-c0x00ffffff-no-rj,0.0
UgwztWlMJu86x6tRiRN4AaABAg,BLM protest are back? Is it election season already?,4 hours ago,Em D,UCYRSL2n_Ig4f4R-T9QxWzqw,0,https://yt3.ggpht.com/ytc/AKedOLRcZ0SXEUsNoew3vHTS1b3If9oW7MKBitU6Lg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzt9-uAZ8am4aA4h114AaABAg,EYE FOR AN EYE IS ALL THEY UNDERSTAND.,5 hours ago,Ronin Yusuke,UCRo7BW3wCYB7YHMDleOtyyA,2,https://yt3.ggpht.com/ytc/AKedOLTfD8GBavHheK4NJIvMdOcNCHEfMCNV5M2Av34ZCEE=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHS3d-KxL2WTO-xTZ4AaABAg.9_t0dv8_Tdn9_tMa6UP1Yp,I support the officer of the law.,1 hour ago,Hard RIGHT MeXXican,UCv1e-ybu6MIlgbPTSUIb9qA,2,https://yt3.ggpht.com/h-Sru4hpeazplOnc1-g5MmtLwCmUO3yKP0SwRvg0QDG74V3pnTSNEnP6HecWa_ps9Kdm8aA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzpECui8McrXGCCT6x4AaABAg.9_t-MDplkUd9_t2i7vfaf3,"Go stick up for a criminal that resisted, fought and took the cops weapon.",4 hours ago (edited),martytube821,UC8cuBSCHjs5hqSd8oot3oOw,2,https://yt3.ggpht.com/ytc/AKedOLSdnV8ryKCdLe-i8O5AznmSdd8qUYCiIieEpQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzpECui8McrXGCCT6x4AaABAg.9_t-MDplkUd9_tM9m4_s5K," @martytube821  In a civilized society that cares about human rights, we believe that a person should still be given a fair trial and not look for reason to commit straight up murder. If the police in your country is too incompetent to unarm a person without k1lling them, then that's your problem. The rest of the world will always see that as uncivilized and barbaric.",1 hour ago,Rami,UCGjEL_U00bQnB8sLKPD_4AQ,1,https://yt3.ggpht.com/ytc/AKedOLR4Qjmv934WgyvcNnwNmgzYLsFkV_3GdhCBx4WcLw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzoSE6eECtWjqMlIGl4AaABAg,America will change if they write common sense matters ..judge peoples for their behavior not colour,5 hours ago,See,UC2boQpID9Yx769M6uvxM0vA,0,https://yt3.ggpht.com/ytc/AKedOLSa-wTmmA-JXTNwjzHz7_8MKlIfuclGeVdJKfrk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwgk3xzHYo4vCrmUMF4AaABAg,Why are you running if you are innocent?,5 hours ago,Navit Sailo,UCDCJiqxJkdAJD-nvU_dEiHA,2,https://yt3.ggpht.com/kmiWVjjie_QDQg1ExXkBim_MTZLDN9owBfNAC0vEi6ypoOqzbRz-3EAjoKuj_z-77k4IZCATgA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxmISx1K_R0ph15yst4AaABAg,They're pretty small protests. I'm tired of career criminals being turned into martyrs.,5 hours ago,moaski,UCeASOV_S6d0wnIMCxA2FIFQ,13,https://yt3.ggpht.com/ytc/AKedOLStI2ggnnDhNG2eMMmKCaGtsE1CTFHTQVArBA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4e-awLoXKFOazKeh4AaABAg,"Crypto  is the future, lot's of people will kick their legs finding out they world have joined the Crypto space now it's still affordable. It provides a lot of opportunities",5 hours ago,Brown Jackie,UCLdjEnlIVDBVwk5RPePRsug,71,https://yt3.ggpht.com/ytc/AKedOLTPc9lJ9RqpFKDCWx1BzPXq0gNFcLd61SCxJWHq=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEkA0r4HryqiiojkN4AaABAg,I think Chris Rock has an educational video to avoid this incident.,5 hours ago,Dead Ringer,UCbP1iKVcPPX8Gl5uzGl3xIg,1,https://yt3.ggpht.com/ytc/AKedOLQvfvky4CyfYEC-FGlJtAcvfW8Uab_xMSfFWtBg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx62ySNrH-N1RifoKR4AaABAg,People of US must stop calling themselves black they are Africans and we are not black.,5 hours ago,Mpho Mbangwa,UCrR18tdLWO4XoEX6DIAiREg,0,https://yt3.ggpht.com/ytc/AKedOLQY-IpQRReHc_JcDmpa_Ckt7-WvC83a1kgY7SHD=s176-c-k-c0x00ffffff-no-rj,0.0
UgwX_UTEy9jJbGYy44F4AaABAg,This is the true face of the US. The US itself is murdering human rights and keeps on blabbering for other countries. It’s high time for the US to mind its own business and keep its house in order!,5 hours ago,Aditya Gupta,UCMss0uRtITkUxqqpF9qE8IQ,0,https://yt3.ggpht.com/ytc/AKedOLQLQiPtIFrzmoMjCCUAkLIFbPaDMIHqIlOBkc7zqQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqN0rknWVyY1ju4xJ4AaABAg,"Why do BLM protest look so white OH I know, these are low I.Q. blue haired leftist",5 hours ago,Alan Childs,UCfElw-qhJWXm8v54EC0eXmA,0,https://yt3.ggpht.com/ytc/AKedOLSIwmLoYW5b3YY4HEydbDEWYh6gIkpXzk1Hsw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3zDTXIvx00cozljJ4AaABAg,it was his fault,5 hours ago,Jason Cuyler,UCobne-XqMKuufjwG3V_JmQQ,5,https://yt3.ggpht.com/ytc/AKedOLTF0-Uz-is_9_G2vlOJfgOCW5MFZ5agyJDa9Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwkpCvebY9bQnXb30d4AaABAg,The video is a set up to break USA up to bring in NWO ….. divid and conqueror simple tactics,5 hours ago,Andrew walden ,UCXFntRrFZhHaojDPwxMplVA,1,https://yt3.ggpht.com/81AxilwmGlTBOfQMhriXAecDu_FqEp9gi3_TJl433MkpYbOmsnYHAKKBrwQcJ9lStaQ525tSgQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgznBGjGpJYoRKu05p14AaABAg,They don’t want to live in a police state 👀 every shooting must be justified.,5 hours ago,GapYear,UCGgvf0LD25COnZ5lR-O0vRQ,0,https://yt3.ggpht.com/ytc/AKedOLQwFRH7dOLB0QK5FIwMyH-1Va1LqXftOCOqY_FiQA=s176-c-k-c0x00ffffff-no-rj,0.0
UgznDOwXjRzK66rsNBV4AaABAg,"The golden rule is: in the USA, if you’re a person of color and under arrest, you don’t resist.  It’s just that simple.",5 hours ago,William Price King,UCLlvS0NXcrh33xXdaJuRWvw,0,https://yt3.ggpht.com/ytc/AKedOLSsd8hnwiB4i5HsunyYR0fmp9O1ZiDlr4eqNuTg7w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiFxFuF5zH_vB0bEx4AaABAg,"THE USA IS FIXING TO HAVE ANOTHER CIVIL WAR
WE WANT IT
IT WILL HAPPEN",5 hours ago,Allison Lowe,UC7Gmgi6TX8A7pQYq3RBy7pA,0,https://yt3.ggpht.com/ytc/AKedOLRcr7ZyJBuRBRZawYII53rlRZUkP_jioDtGKA=s176-c-k-c0x00ffffff-no-rj,0.0
