cid,text,time,author,channel,votes,photo,heart
UgwlazPbwfasXHqsE1Z4AaABAg,I love lsrael God bless Always 🙏❤️🙏❤️🙏❤️🙏❤️🙏❤️🙏❤️🙏❤️🙏❤️🙏❤️🙏❤️🙏,11 hours ago,I N,UCYsLhY7lBoJb6FVZd62m4LA,0,https://yt3.ggpht.com/ytc/AKedOLQ-aUJ6ECZ32j-khF4-IaHKLLBpND375o-0wg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzoh6lfy4E8VYjSfoF4AaABAg,Menghina islam maka mereka menghina yesus.,11 hours ago,ossas,UCcO-iJfYnwsDIu8BvzuqeAA,0,https://yt3.ggpht.com/b9QezKwAdxgZC3jA79EccDbrmcrBvDgkdkBzzvK5yOYcTDe-KR3on5WDHiqmYqjW7wyr_n7E=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz3L1NoflWC-kkx2j54AaABAg,"religion of peace got the taste of its own medicine 
LOVE IT!!",11 hours ago,Colven Official,UCg4kbEJAv7Ws88PBmqd5xzg,0,https://yt3.ggpht.com/ytc/AKedOLSm1lcIsPODJ1d37Jqr3aPfjQwVheWPHH1ppXBv=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9HUdYx8oche-mQ-t4AaABAg,"Isreal : Drop bombs on palestine. 
Palestine : Isreal have forgotten, Allah is above their bomb.
Please Allah protect our brothers and sisters.",11 hours ago,Gazala Khan,UCoqokTKLS3mdWYVJrp6BhvQ,0,https://yt3.ggpht.com/ytc/AKedOLT1HKxdPz5OnVAXjqilVVV7Et7I_LAWwH-DTiOgfw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7SGslW1br9PMfOah4AaABAg,Here we see some bhakt praising there papa isreal .we were fasting but only few word put here for isreal and hypocrate media you all bhenchod,11 hours ago,Aftab Hussain,UCoptazoTGW2p5Kmj2i8MRaw,0,https://yt3.ggpht.com/ytc/AKedOLQ6RteqDLXaCKpnu-8nFVLrHtYJOi6dNmurCgK-8ZLaTT2AyinewyHqtC_ei4G0=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPuKPwuP0QX8cdn7N4AaABAg,Nazi Israel they learned well from there old master Hitler. Zionism is no different from nazism. You cowards you have an army and you can't defeat the will of the Palestinians because Palestinians do not bend the knee. You can all burn in hell. Israel is ethnic cleansing the Palestinians people stealing their homes and playing the victim role. If we don't get justice in this life Inshallah we will in the afterlife. Long live Palestine 🇵🇸,11 hours ago,Omar Noah,UCMj9WniDfsRYZQ6WVNxAxvQ,0,https://yt3.ggpht.com/ytc/AKedOLQJmbGl2VVVpajoAQBABXL6IGYdupBX-jq78g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzzIfpH_nX4hsFTCr14AaABAg,"Dear Skeleton has just uttered: ""Dear servants of The Almighty Allah. In this holy month of Ramadhan, ye are waging war in the house of Allah. The holy Al-Aqsa Mosque. It is inside and within the boundary of the holy mosque. And none of the international communities, nor the mighty Russians who invade Ukraine did have extra courage to aid the Palestinians. Yet they Russians use Muslim armies to fight the weaklings of Ukraine. Are ye waging wars to show to the world that ye are superpowers? In the midst of the devastating Coronavirus that never yet ended. Where put thy strength on the weaklings who have no sin with ye? Or ye shall call more of The Almighty Allah curse that shall soon never end...",11 hours ago,MS Firdaus,UC5HqqoeyuD-d_5f8WEo1v_A,0,https://yt3.ggpht.com/ytc/AKedOLSGpu76-3PbNIwIhHlJ5PksV_IN9H6ati_ALjGBUQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwa6Cjxm_dAJK78g6V4AaABAg,Very sad hope the useless NATO turn their He blind eyes on this,11 hours ago,Mustapha FATTY,UCyMnTejrkdyda83tCcgpdbg,0,https://yt3.ggpht.com/ytc/AKedOLTiYGpOfcrb9wtdL8ml59aUiQN8tcofhrAsJg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtY4_RY0NgI9I9fB54AaABAg.9_sO6fypb4q9_sw4NKldzL,They were praying at 5:00am in the morning and the Isralie started with stun grenades and tear gas into the 3rd most holiest site.  The Israelites did the same thing on the most holiest night last year ramadan. Do you see a pattern here.  What country in the world would allow for their holy sites to be descriated?,5 hours ago,OnTarget100,UCGG_itquVDBFaSPnnCVlryA,1,https://yt3.ggpht.com/ytc/AKedOLS9twdFAohAo8gd4V1Ro_Syh0DXGcqbX7xkPA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxA-M6yi1i4O04QUV94AaABAg.9_sKt7HijYB9_sR2F0izEI,"Yes, we faced same in India, when India was colonised.",9 hours ago,Saif Sid,UCCNZBo2cuDWOJurSaWsce3A,0,https://yt3.ggpht.com/4t3lipsp0v5YQmW8y2hIBrZ2NYwqB5qNxL0-AW-_2u2L_O_-pkdtMFMRXxCffIkv89_QA-tSJro=s176-c-k-c0x00ffffff-no-rj,0.0
