cid,text,time,author,channel,votes,photo,heart
Ugyg9Ex4iqB7tX_DHZd4AaABAg,Ukrainians did the same with weapons,4 hours ago,Ashir,UCu6lioETLtWU5wuCoIKSu0Q,0,https://yt3.ggpht.com/ytc/AKedOLRg28jXG8gHL4IwEg8mjTaAbj1s0dlVBmGowsnVQVUWXUPO4SkIxujnbzlr94ga=s176-c-k-c0x00ffffff-no-rj,0.0
UgxdgOYLZSqsgTfKBNl4AaABAg,"Israel must arrest all the stone pelters.
They are the worst terrorists.",4 hours ago,W,UCT7qaluWRmLcgQy3C3B4BLw,0,https://yt3.ggpht.com/ytc/AKedOLQeW37VJTU1_bqJk362asfUgYxJWchMlMre63-WBsbs-y8LvKHtSukOV86CZYco=s176-c-k-c0x00ffffff-no-rj,0.0
UgwsrZZH-sW9THfynlB4AaABAg,Zionist real terrorists,4 hours ago,Amdan Yahya,UCx1sEfrgllIObgCBQVR6iTw,0,https://yt3.ggpht.com/ytc/AKedOLTvff1f11QzZN63gOnvikX49jblq_g0tj3AnyJ5jXx6WCQwtVZKYgU0QXWxr4V2=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxn5G-OMMrOALbqFcR4AaABAg,"I support Israel against the Nazi palestine,",4 hours ago,Deepanker Roy,UCmm8-TTQT067bIixMlSU4Mw,1,https://yt3.ggpht.com/ytc/AKedOLSHQO9e9Csd5pMEm-Fd6bzELJOIgm8e7Wa-ePX8fL8Aai0s-qOsefm_JVS_QUsV=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOqQIAKGrxJI6zd714AaABAg,These guys are spreading peace access the world😃,4 hours ago,*****5star*****,UCwAnztztDYxBd4cBuwpOVxA,15,https://yt3.ggpht.com/ytc/AKedOLQm7KDamkfHyCInPxeAuGm9zqEBBnRC7fVWb0bzZg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-maJ95HlN_5iR_Dh4AaABAg,"Christians: Boy, when will they quit?",4 hours ago,Enzo Canedo,UC6RG6M4UGb8VDJTdzkmV7Wg,0,https://yt3.ggpht.com/ytc/AKedOLRBFhaGjHXD9Qd12XOiENUvHFf3DgmlDDZqIA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxBu10f6_bJga3ZfLt4AaABAg,THUGS THE LOT OF THEM. ON BOTHSIDES. THEY WILL NEVER LEARN.   BAN ALL THERE RELIGEONS OK.,4 hours ago,Peter Ktori,UC9P6ABhYi_I7bIxl8BzLq6Q,0,https://yt3.ggpht.com/TOcB9OR8yrHkCxLav52notil5-AGWBl-ILNuL0ui9xYobeLnq74AE5Xi4vlEp70EJdLLyj1stPg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJXEyySlXTFkvawbZ4AaABAg,Time to cancel Israel like 👍 what happened to Russia.,5 hours ago,squeezerD squeezerD,UCU-F23DHw3Txgrkzr3bDXgw,0,https://yt3.ggpht.com/ytc/AKedOLSylqU2DHKC8POs5Hz53nKtUbE999nhbiKnlw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_UG3QWGH4d0tsgtF4AaABAg,War site...no peace,5 hours ago,ravindra reddy,UCn4Y8ZY9LzjaLrBGw1SNtfA,0,https://yt3.ggpht.com/ytc/AKedOLTMBZuiDhcnUab3SliWv1RxL6GxYlzfSGlFFO3yeA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz1DlfYRxF90dVUQ714AaABAg,"1.5 billion Muslims in the world but no one is helping Palestinian,  we Muslims should die than live like this shame on us",5 hours ago,Jack Jason,UC_O0ln9aHn7CbpXZ4xNL5Bg,0,https://yt3.ggpht.com/ytc/AKedOLR0vs0UJ7_hR_JWTMyCBCWauQBYA7h05sCcc6r_jayurouUiLTlzjH_maFhN7jb=s176-c-k-c0x00ffffff-no-rj,0.0
