cid,text,time,author,channel,votes,photo,heart
UgyAMqnplrVazQUwBhJ4AaABAg.9_r7E58JG8J9_sJmPRYcpG,It's inevitable it will come for sure,10 hours ago,Amol Vijay 🤘,UCSjPrlYyrpg4u9VZ4IaYvlA,0,https://yt3.ggpht.com/PUNZk9QphQgPHxYgP2ebvQDSL4w_aasehzZQdb10vhPAgZ_S_sRq9ywSsBilJmpiT67acVcjN7Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwh8bk2dqMPu-YCkGJ4AaABAg.9_qw9KB-Jxa9_r0-toCoDL,It must be Omicron. UK had a surge of Omicron BA 2. New York has a variant of BA 2 which is 26% more infectious.  Omicron is more infectious but less harmful.,23 hours ago,Tj Green,UC00m6OvklAE48RoOEHuY8pw,2,https://yt3.ggpht.com/ytc/AKedOLRZsWL8Scs0kgzaT8FAbLZ21w6OTIx7_Eb4E2oJOw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUvVvh6AZHak5u0wN4AaABAg.9_qv7aynNev9_qyrwhCB1t,Agr govt chahe to kuch krskti hai lken sudharegi nhi govt kabhi es baar bhi wahi hoga,23 hours ago,gaurav choudhary,UCF3QppiHbQPEM2p4WGGOx_Q,0,https://yt3.ggpht.com/NaJEj-I8Ym5gMZDQfqzBuR51CXz7GEjQlkQwAMYpK3SlaK5aRjW69Lrx7_c8p0UrIU3ZI4Gb=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQkLx3STyrBR35HGV4AaABAg.9_qsp9iFbaO9_quJAlOSyI,10th Mai hai kya,1 day ago,Static,UChW0cW7iX1LJJOLTFBLZr1A,0,https://yt3.ggpht.com/_kZLLpCU8JJvfXWG2p3gmq7XZZ5_NN3jtZHuW0aqkehZbC6alNi1970RQgx1iqwcUF5lJe2Uq9Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQkLx3STyrBR35HGV4AaABAg.9_qsp9iFbaO9_qz0j4oyCA, @Static  bhai tum konsi class main ho,23 hours ago,gaurav choudhary,UCF3QppiHbQPEM2p4WGGOx_Q,0,https://yt3.ggpht.com/NaJEj-I8Ym5gMZDQfqzBuR51CXz7GEjQlkQwAMYpK3SlaK5aRjW69Lrx7_c8p0UrIU3ZI4Gb=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQkLx3STyrBR35HGV4AaABAg.9_qsp9iFbaO9_riPkW-fUf,10th @gaurav choudhary ,16 hours ago,Static,UChW0cW7iX1LJJOLTFBLZr1A,0,https://yt3.ggpht.com/_kZLLpCU8JJvfXWG2p3gmq7XZZ5_NN3jtZHuW0aqkehZbC6alNi1970RQgx1iqwcUF5lJe2Uq9Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw47t6HUaHVPifQdmN4AaABAg.9_qpfUSGMPE9_qq4SAcglP,"Caseload is increasing all over Delhi, not just in the VVIP zone (New Delhi). So, they're right in reporting it for Delhi and not just New Delhi.",1 day ago,therash09,UCU79oEbgs-YadaZGbZ8GYfQ,1,https://yt3.ggpht.com/ytc/AKedOLQ7K3LKZa-2no0AKVSKhMfIpz0j86J4V-vU1NO1=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw47t6HUaHVPifQdmN4AaABAg.9_qpfUSGMPE9_qqe2KxFiB," @therash09  Carefully see their news caption he write indias capital delhi, is it right to say indian capital delhi or New delhi. He also say Delhi without saying New delhi.",1 day ago,Pop Up,UCTTCqkyGPyUEtjUvl_8Bmdg,0,https://yt3.ggpht.com/ytc/AKedOLSq60-Hb76zDusC2nL9BS98Ef_MEyngfsyRPOgnhhQOKMmtQNhFZ_qAm4xhXiLp=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw47t6HUaHVPifQdmN4AaABAg.9_qpfUSGMPE9_quGfWuiZK," @Pop Up  I am from Delhi, born and raised here. So I know this difference between Delhi and New Delhi pretty well. Let me clear it for you.

Yes, on paper, just New Delhi is said to be India's capital. And there is historical reason behind that. Modern-day Delhi has a long history of serving as an imperial capital of several dynasties, starting from the Tomara-Chauhan Rajputs all the way to British India. Each of these dynasties or empires had their own unique capital city in modern-day Delhi. For example, the Tomara-Chauhans and then the Mamluk Sultans had theirs in Mehrauli, the Khiljis had theirs in Siri, the Tughlaqs has their in 3 different locations (Tughlaqabad, Jahaanpanah, Firoz Shah Kotla), the Mughals had theirs at Deenpanah (Purana Qila) and then later at Shahjahanabad (Old Delhi).

Like all these dynasties and empires, the British also created their own separate, grand capital in Delhi and names it New Delhi, for obvious reason to distinguish it from all the previously existing capitals cities on Delhi's soil.

When India gained independence in 1947, it inherited New Delhi as its capital from the British. And independent India continued with the British Indian capital New Delhi as its own capital. All the government buildings constructed in the British Indian capital, including the Central Secretariat, the Parliament, the Rashtrapati Bhavan, the Lutyens' Bungalow Zone, etc. continue to be used till date.

For this sole reason, we continue to call New Delhi as India's capital. Otherwise, New Delhi does not have well defined geographical limits and is contagious with the rest of Delhi. You have a constituency named New Delhi which has a different expanse than the area that comes under New Delhi Municipal Council (NDMC). Moreover, many areas of South Delhi are labelled as New Delhi, even though they fall neither under the NDMC nor the constituency. So, New Delhi is very vaguely defined and is contagious with the rest of Delhi.

Therefore, it is perfectly normal to use Delhi and New Delhi interchangeably to define India's capital.

You need to understand that New Delhi is called India's capital only by legacy and inheritance from the British, as explained by me above. Otherwise, many government buildings and VVIP structures are located outside the New Delhi zone as well. For example, Vasant Vihar and Panchsheel in South Delhi (which are not a part of New Delhi VVIP zone), house all the embassies which could not be accommodated in Chanakyapuri.

I hope I was able to make you realise that it is perfectly fine to use New Delhi and Delhi interchangeably as India's capital.",1 day ago,therash09,UCU79oEbgs-YadaZGbZ8GYfQ,0,https://yt3.ggpht.com/ytc/AKedOLQ7K3LKZa-2no0AKVSKhMfIpz0j86J4V-vU1NO1=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw47t6HUaHVPifQdmN4AaABAg.9_qpfUSGMPE9_qwdyDUJUi," @therash09  Yes, all indians use this name interchangeably even our state people mostly say New delhi and Delhi interchangeably but in officially when reporters make report he should point this New delhi is the one of Eleven district of Delhi and that is indian capital according to (sixty ninth amendment)1991.I respect your think but i hope you understand the concerns to say a media report officially fault. Thankyou for explaining about Delhi. I hope we stop this controversy now.",23 hours ago,Pop Up,UCTTCqkyGPyUEtjUvl_8Bmdg,0,https://yt3.ggpht.com/ytc/AKedOLSq60-Hb76zDusC2nL9BS98Ef_MEyngfsyRPOgnhhQOKMmtQNhFZ_qAm4xhXiLp=s176-c-k-c0x00ffffff-no-rj,0.0
