cid,text,time,author,channel,votes,photo,heart
UgyxY6Ewy_sRcvpOMdV4AaABAg,"Why Israel don't be condemned like Russia, because none will do everyone will just supports the oppressors. It's best these news about Israel and Palestine don't mentioned on any news because I see biasness and no solutions like how we see so many solidarity for Ukraine . 

 Revelation 3:9 

Behold, I will make those of the synagogue of Satan who say that they are Jews and are not, but lie—behold, I will make them come and bow down before your feet and they will learn that I have loved you.",3 hours ago,Awesome Job,UCm1oYvbjRvslGhOEojtxW7Q,0,https://yt3.ggpht.com/ytc/AKedOLQkYXBEXCd6kVUAk-Ed-kyMSCacmongVRBMSWxy5A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwT3laSmQNQ1iI1Zb94AaABAg,Me Ann,3 hours ago,George Joseph,UCmHsavUA-cJo2nIAe3VHqhw,0,https://yt3.ggpht.com/ytc/AKedOLR0DKSodXDqfGQviVUK8toH-X_j42ITGBhLD1hD9CrXhQcBVCdZ2TBQp66YdLi1=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxbo4hHJcNSUOVRB7F4AaABAg,Seeing this i want to be an atheis.,3 hours ago,wind,UCvwmOYPR3e5AP0q_3GNM2SA,0,https://yt3.ggpht.com/5LrpjAGmeK1HvXu0NW1DW52L0CCf4WMtgw3fXoLsThiR2oCfTcDqtQcgtUz1LCI6ERrGWATm=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBaY8KjJVlaPlNohp4AaABAg,"Oh yeah of course
It's them peaceful people 
Always tryna spread more of peace to the people of the world 


We'll Israel also need to show them how peaceful they could be too 😅😅🤷


I pray Israel get r!d of this diseases before it's spreading more pissfulness 🙏😔",3 hours ago,JADE 💚🙂,UCmFjUqhgzxP07DOP2SmR4Wg,0,https://yt3.ggpht.com/IUx0QRJr5UIeQXHzK-sq1gn16wxEavzTKkPrXLxI7u5RyeQhnLLNlZ4NQ3bOlP8BSQOb49B4hA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxcv3-h_rftq9LMDL14AaABAg,PEACE MESSENGER,3 hours ago,ANKUR 777,UCSk8F4zs6pxGIzn_gugKJJg,1,https://yt3.ggpht.com/ytc/AKedOLScXb-Jzj9dENynD5o4a9uSyU34vM0dmn56Lsp02w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxve7qPtdwnLe6a9Yl4AaABAg,"At least you are being honest instead other news always saying Palestinians are victims, when they clearly start applied every single clash. Palestinian attacked first from their own holy site and rocks are still deadly weapons. Remember for the longest time people were stoned to death. Muslims attacked from their holy site because the Quran tells them to attack and kill Jews and Christians. So they are just following their violent holy book on their holy month. Israel did the right thing trying to stop the rocks.",3 hours ago,J Wing,UCa1az9gfYD722SJwKZBTyig,0,https://yt3.ggpht.com/ytc/AKedOLS8WPgBNkhzY6bjXNPFRCD_zeOYMvjm7u6RAaYWvw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFPuUbX37qKU46YvZ4AaABAg,"Yeah, stones against one of the most powerful armies just might do the job if Allah helps . L O L 🤣🤣🤣",3 hours ago,Ayenbite of Inwyt,UCx3kerEFPgeZYxh5WN0RmWw,0,https://yt3.ggpht.com/2QzjReyjRX9QqJdj6hPsBi13tCGj2GAFVn8UQQGo8I00RaGvvEmJq9YzbgOeNFYnXTw2V-Sd=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5n-xnkaNLY0Anwm54AaABAg,Who start the fire  !!!   Throwing  Stones  at  the western wall  pple  praying ...so how  do you  feel  when pple  storm inside the mosque......dont  be  onesided in the news,3 hours ago,Dollah Musa,UCyt3ierkvmJUrYtd_iswVwg,0,https://yt3.ggpht.com/ytc/AKedOLSHQO9e9Csd5pMEm-Fd6bzELJOIgm8e7Wa-ePX8fL8Aai0s-qOsefm_JVS_QUsV=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAgYhtIcbAnlQyhwd4AaABAg,British and American told the zionists that is there country and they should take it for themselfs. Then they went to the Arabs and said this is your country you should not leave. Whilst they keep Middle East fighting and profiting from war.,3 hours ago,Israr Gulzar,UC1Lq0f31Tv52G7FBMp_qXhA,0,https://yt3.ggpht.com/ytc/AKedOLTaPGUvSlzn22YQr_MBrE9Moa5XJCWOmtV5Ae6_NXvuhvi5ePofQUDHdjkiKLYL=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjNxob_32VUPt66rF4AaABAg,"I just want to pinpoint about Lebanon here.. A few years ago , Christianity was in majority there and they allowed refuges to move in.. Some year later Muslims became 54% , pushing the Christians to become minority . But why cant we ever hear about how actually those Christians are living now? Why is the media always putting forward just 1 religion everywhere ?",3 hours ago,SWATI DAS,UCvDcPdxCv5fXMp1ZNsJZ_3g,0,https://yt3.ggpht.com/ytc/AKedOLSa-t2jo4oWyXTEYBiW-lC-z7r_fQsjGArcjHiXWg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyCSICBXmmvE2uweUZ4AaABAg,How come it's holy site if people keep fighting there?,4 hours ago,ashish singh chauhan,UCRbUwjWZLxrt4kFY1oplQ4A,0,https://yt3.ggpht.com/ytc/AKedOLRqBeewy9VtFRAM0KZrDaA0ISZMpAi7gR9TlOogeA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzV0pBLOAn3rrgOunx4AaABAg,We will all die✅ ✅ let's be humble and live together peacefully. I thought 🤔 in this word there is right to worship tho am too young to know much about  itt,4 hours ago,iqra tulux,UCS2zDtGwt1oLQIwrz8YPTNQ,0,https://yt3.ggpht.com/ytc/AKedOLTbb0_jVDBrnkAxznDI-w0Qb2e-LMFw3xxFm9GoaQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwfLiKT9UIegk61uBx4AaABAg,How will Hindus feel when Christian comes with wepons inside their Tempels?????,4 hours ago,SKB SKB,UCueQ6fmVchAuaTkIx7GYLAg,0,https://yt3.ggpht.com/ytc/AKedOLR2-vjFe5XCA5c4_Enso74BsS94wyYtksRWqw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwICH-6ojIF7KdJO0t4AaABAg,"Any one believing that their religion is correct, should also understand that God is not intrested in any of these activities and not joining the fight.",5 hours ago,Renjith Haridas,UCahVh56Hqqz60TtaSvMm8hw,0,https://yt3.ggpht.com/ytc/AKedOLRcFjQw0ZxuDGAcF8VNNu6RhqzMGzFyJpr8cA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVLVzUMUOENDW84FJ4AaABAg,Full suport to Israel against the peaceful community,5 hours ago,pw,UCykzuG_0EU004IWnZqfeumg,0,https://yt3.ggpht.com/ytc/AKedOLTh4uS5bIGNkwmpPjvel7Yeh4t5b19LaGaHxHie_EXfb56vkhphJ1agEwP_sHdWvg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIq679FA7prl5jv1x4AaABAg,"Israel: We support Ukraine
Also Israel: Forcing people out of the aqsa mosque.",5 hours ago,B he etyy Gyyii,UCFJo1MlpL9N1cap0iOGMYSg,0,https://yt3.ggpht.com/ytc/AKedOLSjiFYTWkbEvBfRs4STCNDU3-vfXtqMEkO_Ra8bnjiNtyE_1-6VuGsIAWmI8ZGo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyiup5Fp5uEMr64_3d4AaABAg,Oh Allah swt....please grant the Palestinians Aafiyah always Ameen,5 hours ago,Sameerah Khan,UC5bvCpeqstd9ox3NXRsQGkQ,0,https://yt3.ggpht.com/ytc/AKedOLQmXxsMA7F0uyo_AN-n3AbWe1iODi4VDmLpQQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZG04BOU6pJpVLp1d4AaABAg,HOW IS IT A CLASH WHEN ITS CLEAR THAT THE ISRAELI SOLDIERS ARE ATRACKING THE MUSLIMS....,5 hours ago,Sameerah Khan,UC5bvCpeqstd9ox3NXRsQGkQ,0,https://yt3.ggpht.com/ytc/AKedOLQmXxsMA7F0uyo_AN-n3AbWe1iODi4VDmLpQQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzC6ipQ8RUlMOZSAF4AaABAg,Mashalah subhanallh keep spreading peace,5 hours ago,ホットな女の子,UCYUlamjHYKg6Ek6IJIe-JPQ,0,https://yt3.ggpht.com/eOAubRJ0Um0w8S6PotveLpKMUVJoKY0Bb_sRnLx0asr-mpp6n22-k0IwtvT_1f7CjzsdOApr=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxFo5u-7qO3innwGV4AaABAg,Absolutely beautiful 😍😍😍,5 hours ago,Muhammad Loves Pigs and Little Boys.,UCmxNtZOXl_l0-Nn9FcnCfVQ,3,https://yt3.ggpht.com/ScREuozV9spmA1Qui5UJ-IxOlOHtlwFZWJ4-nXQzVK9p-juyraNh8OLtSe7DiLRQeIcdGzkp=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwcgz6o5tJ-Z4PiO_B4AaABAg,Peaceful abrahamics just spreading peace as usual 😏,5 hours ago,Royale Gamer,UCeDAgrWTnm3fjBSeHS0LYUQ,0,https://yt3.ggpht.com/ytc/AKedOLQceaQt1GvTlj2zHQFYltoggxpw9K_Nss6vASFg3CSjaHGUhwwCBRh3UCHFDMbw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyguKHFBkAcUsgiUWF4AaABAg,0:19,5 hours ago (edited),Sushant Rathod,UChwM8PL5opKWMHXd1mkbmCA,0,https://yt3.ggpht.com/ytc/AKedOLTgZnVr5PuaFPYSe5zF8v9DtQWHsOTQFO9Fif7GOQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzjmX19PDRIEA3ZBBp4AaABAg,Black piece of religion!! 🤔,5 hours ago,C B M CBM,UCyJ8puKwaSXtLDUKWIi1FNA,0,https://yt3.ggpht.com/ytc/AKedOLQLLCCsRF7zMOX272vk388DRM9PK1rauOEKJA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXLSrERuTMRVJHrxd4AaABAg,Same they did in India on Ram Navmi,5 hours ago,chirag kumar,UCWgc4kuNcBQ9yhC3DBxHOuw,0,https://yt3.ggpht.com/ytc/AKedOLRaPUEpZhMbnxk0YOpAfuv11RKUJwyR0LQ2Pw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugypq2zuGiOLomH2WVt4AaABAg,"Love israel from india.
🇮🇳🤝🇮🇱",5 hours ago,rock Yadav,UCwSPhIVHgqjyYk62mnSHI1w,0,https://yt3.ggpht.com/ytc/AKedOLTdzGgjJqfPUHvuTZskcHYf-Gfc0H4U-IfCOg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjCfVmQpw-iFWBHmp4AaABAg,Zionists are israelies who go kick palestanians out of their homes claiming to be their homes🙂 any one who don't see israel as an aggressor is a BLIND..,6 hours ago,Абдулла аль-Ашмави,UCzJwL0rJKa1YZ445rpcT7KQ,0,https://yt3.ggpht.com/ytc/AKedOLQGjqoAT9zejsZSjfVt1r8vDeZCm4dWUqJwsA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzpsd13XmDXXDKjBMd4AaABAg,"Israel and India are in the same boat. Majority in both these democratic nations, is civilized, educated, truly plural and modern thinking. Sadly the minority community in both these nations, are troublemakers for obvious reasons.",6 hours ago,Shreeveda Consulting,UCEH9wvxiWWf1comRdU5PJsw,0,https://yt3.ggpht.com/ytc/AKedOLS9wzoP_GY8fziDaSi11Zveza6vJHRFnVpXPRTy=s176-c-k-c0x00ffffff-no-rj,0.0
UgxCopghCg3Et_BB36h4AaABAg,Pelting stones seems to be written in their book. Same toolkit all over the World. Shame.,6 hours ago,Shreeveda Consulting,UCEH9wvxiWWf1comRdU5PJsw,0,https://yt3.ggpht.com/ytc/AKedOLS9wzoP_GY8fziDaSi11Zveza6vJHRFnVpXPRTy=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxm0KkOGxEa_zsWtYR4AaABAg,"Pieceful community even play
Football inside the dome.
How holey it is for them 😂😂",6 hours ago,Stone Dev,UCE5cHGXnPcVOWcDvfnrPMcw,0,https://yt3.ggpht.com/ytc/AKedOLTJRPwFtuNLyjdKyoH7WQvyWRbma96sFRvdhFaiHg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwEXyyCbdxdNDfpvql4AaABAg,Peaceful religion at work again,6 hours ago,GistTech,UCS80Ayvlbyx4RhQadTR5CLA,1,https://yt3.ggpht.com/ytc/AKedOLSxOJZSlxkBGjc3pW6V9-1PrWQT_pbgqdbSygYn=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2lz-vuLiS84ZMNSp4AaABAg,Jahat...,6 hours ago,Hamamatul Zakiah,UCzqiNAAfuTPbGJwwuEErLlQ,0,https://yt3.ggpht.com/ytc/AKedOLQPtcGFy5Nw_KX73-Je7PckeBpJiChcVdAJRnx8gQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwmRl770E5imFrNDk94AaABAg,This is the reason I hate religion.,6 hours ago,Sanatan Kumar,UCZ5xB42bla4kpPlQmUqIYzQ,0,https://yt3.ggpht.com/ytc/AKedOLTAUOI8vNdYmEUwmNONS9zckmoUg74p7lZ8ftUBcQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxP_NYZi5uCHWg8uWl4AaABAg,"NATO is the funnies animal on earth. They say, They are champions of democracy and humanity !!! But for Palestine, NATO is just a helpless crippled duck, dumb, deaf and blind.",6 hours ago,Damsiruddin Siregar,UCfVV9nvojckf6Q85PUldInA,0,https://yt3.ggpht.com/ytc/AKedOLTLiSi_fJ98e81FEP09iUp67tmco1swbWGB=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy32iWRwexjRZN6-lx4AaABAg,Similar tactics are used here in india -first stone pelting & then playing victim card,6 hours ago,Priyal S,UClXoRbg0vIyWhxifFIdjgsg,0,https://yt3.ggpht.com/ytc/AKedOLQKEdet3Dksxmj2iFnaB1QN2sCJZmMO56i2yg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDaoBNlklzuz0RANV4AaABAg,It would be interesting if Russia or china offered Palestinians aid and weapons.,6 hours ago (edited),Marvellous,UC2_8nqkHpYfrGJcY0NbXo8A,0,https://yt3.ggpht.com/mAhVvLBYvOPGqM8NZAXxl2agbRQg8NgCeJQ3mOx07g58GOlMF53Dn2kqMBe23ktSlp59E2Pj_w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwC62oQZgM1ewzScct4AaABAg,Israel is comparable to the Empire during order 66.,6 hours ago,Big Black,UCySwpV8_r0rx7Jsi4uJiHPg,0,https://yt3.ggpht.com/ytc/AKedOLS8q07CtiicvH8f3LHNs81mgmSc5Ij3d_ix7w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxFo5u-7qO3innwGV4AaABAg.9_svK3pNPWm9_t-bdtwpCP,Ur name lol i suggest u change it or else.....jihad!!!!!!,4 hours ago,suju Alexander,UCS9J8N5HygBzGSsBkhLf-wg,0,https://yt3.ggpht.com/ytc/AKedOLR_YR-X1OXmdBEOoR5vBiRPMHOshszt8Fwu3o491g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzpsd13XmDXXDKjBMd4AaABAg.9_sqmae5rnz9_suJx5qPEo,Lmao yeah let's ask modi what university he graduated from,5 hours ago,Nas Mohamed,UCon0FWzI9fKupUwH8Ml8SbA,0,https://yt3.ggpht.com/ytc/AKedOLRvGO2R_04bMiBz6nuy8AyizIqZ-NDLPt003g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzpsd13XmDXXDKjBMd4AaABAg.9_sqmae5rnz9_svFINlfoJ," @Nas Mohamed  Sanatana Dharma University. 😃. Hence he's respected as a leader of people, both in India and internationally. 🙏.",5 hours ago,Shreeveda Consulting,UCEH9wvxiWWf1comRdU5PJsw,0,https://yt3.ggpht.com/ytc/AKedOLS9wzoP_GY8fziDaSi11Zveza6vJHRFnVpXPRTy=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzpsd13XmDXXDKjBMd4AaABAg.9_sqmae5rnz9_swTt2fh_Z, @Shreeveda Consulting  LMAOOOOOOO more like riot University,5 hours ago,Nas Mohamed,UCon0FWzI9fKupUwH8Ml8SbA,0,https://yt3.ggpht.com/ytc/AKedOLRvGO2R_04bMiBz6nuy8AyizIqZ-NDLPt003g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzpsd13XmDXXDKjBMd4AaABAg.9_sqmae5rnz9_sxyBxshGh, @Nas Mohamed  World knows which community has PhD+ in rioting. 🤣😆. It's affecting most nations sadly. 🙏,4 hours ago (edited),Shreeveda Consulting,UCEH9wvxiWWf1comRdU5PJsw,0,https://yt3.ggpht.com/ytc/AKedOLS9wzoP_GY8fziDaSi11Zveza6vJHRFnVpXPRTy=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDaoBNlklzuz0RANV4AaABAg.9_slsGg6bOQ9_tDgMtc1FK,They cant even provide for themselves.🤣😂,2 hours ago,Rain Ron,UC-i_J2Vsa40HrCMgxx8bcEg,0,https://yt3.ggpht.com/ytc/AKedOLSlzznkn0uhRP76sYTskDBhEdwA5S_nNFrQpw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugygj4B3xPBPW8U67Bd4AaABAg,Which standard do use when you call Mohamed a Holy prophet .,6 hours ago,Erik James,UCU_kQLwQMm4MzlHk-jTeSpw,0,https://yt3.ggpht.com/ytc/AKedOLRXpyYh8CR-z2US3a1GUNO63Laipv2iWumKsymr3xiPUq4KBVrGAc96VESU37Bz=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzpz5JEFCbrItAVYcJ4AaABAg,It's a virus. I won't mind a genocide to get rid of this virus.,6 hours ago,some irrelevant things,UCKNUmw9nmbv3be015IiE7zQ,0,https://yt3.ggpht.com/ytc/AKedOLRUNCXmEXHwWXXgR333wy-bWbHO9QM1x9bUKA=s176-c-k-c0x00ffffff-no-rj,0.0
UgztpVTbfIggQVBpB3h4AaABAg,from the holy books,6 hours ago,Alinaitwe Julius,UCm6S7bg3bmgDBd_ADsZQriA,0,https://yt3.ggpht.com/ytc/AKedOLT27HBZfAywf-OU2KipQXc4WY-RZrmOZ1l43km_PylHga6HW3Txfugs79EFEUKs=s176-c-k-c0x00ffffff-no-rj,0.0
