cid,text,time,author,channel,votes,photo,heart
UgwfcWeUMecQ6q37oPR4AaABAg,"This man talk shit,",2 hours ago,Isaac Moran,UCztTbH0-FlcJH-PiP72jEAw,0,https://yt3.ggpht.com/ytc/AKedOLRR01AN-4SmHLeUeU5P4UqTn_biwY9mJTDlA4gB=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSMmA-a7XM46aKvA94AaABAg,"Where was Human rights in Iraq, Syria, Afghanistan, Somalia etc.
Nuke is the last option when a super power is threatened. If it's Canada or Cuba misbehaving USA will defend itself without consulting any country.
USA is misusing UN bodies for selfish end.
It's better USA talk peace, supply food and medicine instead of weapons.
Nobody is a winner in war.
It will be a shocker the aftermath of war Arab, Israel, Asian and European countries stand to benefit economically.
The USD will be weak because the world needs peace and won't by USA war machine.",2 hours ago,Trekking africa Safaris,UCioacJX0EUWySqC1D9z9Dbw,0,https://yt3.ggpht.com/ytc/AKedOLQl1E3_eZjWEtRjRKxy6HLUVE8twbE5jp23fNgiTg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzvaHc0Gv1_LAVE1tV4AaABAg,So the world is just going to let that man commit genocide and continue to kill babies and children. I say the whole world invades russia and we deal with the consequences later after putin is dead in the ground.,2 hours ago,The Freelancer,UCLRhNVEcThm60SU7a295ufA,0,https://yt3.ggpht.com/ytc/AKedOLQwMAOWBhlY09Lz7DXvflTkUxIo_QUVmcjWndSi=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPbbJO6vA3nKVy3kV4AaABAg,How hard it would be to manufacture some evidence?,2 hours ago,AnotherAnalyst,UCf6zvC6-sK9K43aTw4gLNYA,0,https://yt3.ggpht.com/ytc/AKedOLT7LzhPRWZfK4wBYsWMwjN9oZUtFdMpkJmQ-g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwvg-6-yiJEEURXCfB4AaABAg,"Nukes will be the best gifts to Ukraine, case closed. Glory to great Russia and good Putin 🇷🇺 👍 🙌 👏",2 hours ago,Tanks Makau,UCbjqo3tS-Cx0G8K_A2De73g,0,https://yt3.ggpht.com/ytc/AKedOLQ76E7FnJSmZfdIXSNrT4dbCayRsMVB8oTWWZRAf2X__tuBRAin4KKHyTNmC9RX=s176-c-k-c0x00ffffff-no-rj,0.0
UgziCFXqF5lVWSnD_5N4AaABAg,"Considering that this threat is self proclaimed by Zelenskyy and the West, it is highly likely that they will try their best to push Russia to make this happen.",2 hours ago,Path of Shergryll,UCXyU4VkD0vz5qotyQqKIfaw,0,https://yt3.ggpht.com/X-2rtRx8b-lf6jgzJuucm72NJyoPhJqOL3nl2F1SEocZABUEyhCIOUcyY9HXXM1EaZO_zQ4a=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWwDxOIT8pT6HDt_x4AaABAg,"I don't know what Finland is thinking?
Look at Ukraine, is that what you're wanting?
Stay neutral and they'll leave you alone.
This is a war between the West and the East.
Just my opinion",2 hours ago,Canadianloon,UCGdbf-xzXJ4NMeAlRSeUj7g,0,https://yt3.ggpht.com/ytc/AKedOLSah0RoSwERJy55qGNxqp6EFZ6CqyA_z6Wn8O4zFQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxBsvqPufhXkLvqkCZ4AaABAg,The foolish criminal Putin his pants get wetted of fear of NATO power next to his door because of not of the existance of Russia but fear of the existance of chances that he will be still nomore that he can grab his neighbours lands like in Ukraine and Geogregia etc,2 hours ago (edited),Jopborlang Khyriemmujat,UCCPx0PVVKOL_JtkQX9amEeg,0,https://yt3.ggpht.com/ytc/AKedOLTJK40wZWK8w8YU6JAgjjsHZbAONvdbyyZw2LsL8-FVkkql6Vv4WxZd9SwgalbT=s176-c-k-c0x00ffffff-no-rj,0.0
UgxoQnop6t-CzbKLFh14AaABAg,They have very powerful non nuclear bombs I think they would resort to using them first.,2 hours ago,Carolyn Jones,UCECunPURVVXnQT2Iojh5miA,1,https://yt3.ggpht.com/ytc/AKedOLRv7SHU9mCpy_c99ufhjTVGKgkKb7teWdEcdFUXR5pEWPbaWWhgloRh2jSdvoqD=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy52bFjJyCvmeUPEJ14AaABAg,"⚠️This host is so ignorant or such a propagandists that she has the balls to lay claimes that Russia has not made any progress. 
Is she the one defining success or failures for Russia's strategic objective. Only a pothead or a feeble mind  will say and make statements like that. 
Shame on you; you need to detox your self.",2 hours ago,DanQuest. TM,UCfOXzvmz_L5x-vpMp27bPAA,0,https://yt3.ggpht.com/ytc/AKedOLR4Jk5X5WcBJKjXxsrSCRKIrXzmhf9H0j2Txw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxAX8pUSj6om671Y5h4AaABAg,I can't wait to see Ukraine melt away like ice cream. Glory to Russia 🇷🇺,2 hours ago,Tanks Makau,UCbjqo3tS-Cx0G8K_A2De73g,0,https://yt3.ggpht.com/ytc/AKedOLQ76E7FnJSmZfdIXSNrT4dbCayRsMVB8oTWWZRAf2X__tuBRAin4KKHyTNmC9RX=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXz7NOA8cNJcRs7aR4AaABAg,Russia will receive nuke as well. What's the use of nuke?,2 hours ago,Selva Prakash,UC2QnLAlX4gCxoD03-PNtRiA,0,https://yt3.ggpht.com/ytc/AKedOLRtCprjpGXNPSyrwURXnP98Za1JYeSD9_6kentwHQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrYNPH0ifHtRRWCQN4AaABAg,The biggest treat to existence of Russia is Putin,2 hours ago,Very simple investing,UClQjKmoB7WGA3uEg3y11QtQ,0,https://yt3.ggpht.com/ytc/AKedOLTEbCybBqoyYqlh7kgelK1ddFkI3yBMcOcQkqXb1w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3XqUY4hzMftgTKZB4AaABAg,Stating it now the US was the first to ever use a nuke and Russia will be the last to use them,3 hours ago,Yeablah Awesome,UCMLUKt4tK1gEU3AUTUPTDHg,3,https://yt3.ggpht.com/ytc/AKedOLTwAZtSzjHhj64CI5i07sur202xf__J7_u8YQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWwSGQ2QaGvb4npmJ4AaABAg,USA 🇺🇸 sanction the whole world 🌎,3 hours ago,Armand Agsagani,UCwZ8TXk3sUZ9rFjP14TW21A,0,https://yt3.ggpht.com/ytc/AKedOLSWs1l_iVS2aQq552E_g52R3w3xtNSTMtsHeg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjSIZMVLpMW761pfl4AaABAg,That's why Biden should send nuclear weapons to Ukraine now,3 hours ago,Efren Quinones,UCM1mT7luLhsQF3kpuQD6cSA,0,https://yt3.ggpht.com/ytc/AKedOLR3nx_-13tG4lJ1QT8bFySS9o0p9rkkHoWn=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUG7WWyYP8u7SITZx4AaABAg,That is different situation if russia do that by desperations,3 hours ago,Renald Rivera,UCBW89TmLzg5J-QKKYynYBIQ,0,https://yt3.ggpht.com/ytc/AKedOLTZihN5vYVpPtems_miSnlg5vxzZXqJcG3Aiw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy90CKwz3z-7E78dfB4AaABAg,result of joker rule in Ukraine.,3 hours ago,Madhu Reddy,UCdOrstU_ui7xVzTFEkbPXYw,0,https://yt3.ggpht.com/ytc/AKedOLSRV-JyNQP5j1OTtEZhesk5gWBNmFGU2thEQQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwrwEhgxNyAVOgYcWR4AaABAg,Does Russia think it is the only Country with Nukes. The use of Nukes  will be detrimental for Russia as well.,3 hours ago,paul Tzacos,UCTRtO9WUnHbhfxpO8m5OAtA,0,https://yt3.ggpht.com/ytc/AKedOLR4uznp0-fUOLatk5xp2x8Pffjxv5c7WNopQQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxyO6wcTJFbMkHSgJZ4AaABAg,Ukraine should be armed with Nukes to deter Russia. It is so unfortunate that 1994 Budapest memorandum signed by Russia and U.S. with UK removed nukes from Ukraine therefore today Russia emboldened and invaded Ukraine. If today Ukraine gets occupied there could be millions of people disappeared and thrown in remote gulags in Russia and killed. People needs to understand that Ukraine is fighting for its existence once again.,3 hours ago (edited),Supreme,UCXxUVUFe4vBT5pzkGxSHhBQ,0,https://yt3.ggpht.com/ytc/AKedOLRWMTtLndScqxidVgAi2Xi1w5tjAMb3_ixOqn77=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9Rac4fk7eQWTblnF4AaABAg,"Russia displaying that it's frustrated with lack of progress in Ukraine.
The bully acting like a bigger bully because the whole world is laughing at them 💯 💀 🤣 😂",3 hours ago,Bobby Bastable,UCDg-IGJoVi1AgkjNP8thSkw,2,https://yt3.ggpht.com/ytc/AKedOLTVpMmHCCx7SNsGmDktzKU3V0Y_KpVPBHHCvg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzpuAC14gI-wsw6eN4AaABAg,Pray for Ukraine protection and regime change in Russia.,3 hours ago,gutadin5,UCAFnAnScKa7cA7MzXqs-PJQ,0,https://yt3.ggpht.com/ytc/AKedOLRDRgrt2hOb5i9C7naVCfGpKbv2KMbYUmeeXQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLt73EqNLypf1p7u14AaABAg,If they do that then nuke Moscow.,3 hours ago,sinicalgary,UCsdh4HtB48A8ohmvqZE7TXg,0,https://yt3.ggpht.com/ytc/AKedOLQxo1iJ8FcxSqFdxCd7HDD4UmvywzMo0yx7Ke5V=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0eWK7NGMrt5alvgd4AaABAg,"Russia will never use nuclear, because consequences will be devastating to russia it self. They are simply flexing ! As they always do. And Ukraine shows, that russia isn't that great as they showing them selves... IF russia will use nuclear no one will ever have a deal with them, ever ! Nuclear usage will trigger the whole world and no one will accept them after..",3 hours ago (edited),Žurkulēns,UCeO5nx0SmRDZ_dTsvXuwBNQ,0,https://yt3.ggpht.com/ytc/AKedOLSvseMfWBYItUVmLK5pgsWDwm5AsV54wKx5LaDdlA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKVsBxdBTsQJvomKN4AaABAg,"This is all in the false narrative that Russia is doing badly. Truth is, Russia is winning on the battlefield and has no need to resort to nuclear weapons. Unless the west is stupid enough to escalate the war. Or detonates a nuclear device in Ukraine as a false flag operation to accuse Russia, like they tried to do by accusing Russia of using chemical weapons.",3 hours ago,Rob Endert,UCqxVxkQQpqdO6htQwZD6lCg,1,https://yt3.ggpht.com/ytc/AKedOLRgagoPexuil9jG1_eOEyim3swjdhpFGsUeni2Xbw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGgTgRwWXQsdFPs6x4AaABAg,Bomb the nuclear area of Russia,3 hours ago,IBAON MO NA SANA,UCHPlKOEO9IQpYxnGxlxhuSQ,0,https://yt3.ggpht.com/5lS-Xhad1leIxXbfSoHSDAg6sM5G5kwAMt-V1cHq_IC04LnPmUd_X2aOeRuUvOd2lR1sv8M0pg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3w509ulioU7ZT3sN4AaABAg,"This bloody war should end soon, only oil companies and weapon companies making profit",3 hours ago,Rajveer Singh,UCLZE-kvcJZrDl8vZhv0QQlw,0,https://yt3.ggpht.com/ytc/AKedOLSRhIJDantQGwZo3_c_RobXXCIhADD2VF7ewA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzKW_eK9B2MiCsmabV4AaABAg,RUSSIA IS THE STRONGEST ARMY POWER ON THE MOTHER EARTH!,3 hours ago,tio lio,UCMkryYSrDsz80h6ZBz5lf7A,3,https://yt3.ggpht.com/ytc/AKedOLQf9MHS4Ihnd1ouCI-XG-oTFD86BVDl-GiK4oeHYSyWwrCjiViWwdt3JdTadoId=s176-c-k-c0x00ffffff-no-rj,0.0
UgzieluEvzUHUyyABSt4AaABAg,Putin is very immature,3 hours ago,William truestory,UCDHXsvufQ0KI_GBg9u90HXA,0,https://yt3.ggpht.com/ytc/AKedOLS5RCxHegyLOlBe1v7SdctW14FtgQzAvkCRUdoxHzreZc987lJrJcICzUnMRGmv=s176-c-k-c0x00ffffff-no-rj,0.0
