cid,text,time,author,channel,votes,photo,heart
UgzaUCFkyb_0ulmAMfF4AaABAg,Why U.S this is Europe.,2 hours ago,Robert Mugisha.K,UCzipZoITKk0OdrMvgB5P9xg,0,https://yt3.ggpht.com/ytc/AKedOLTT1LuCkKhg2mnYOwhMLcY-FsTZjlNe8l5NNw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwarEoO7dnNp6YPGGR4AaABAg,Putin is really getting paranoid....of being attacked......I wonder why?,2 hours ago,William Jones,UCGqvCKRIZOmOlIIJeOjFgyQ,0,https://yt3.ggpht.com/ytc/AKedOLRUcHDVp0GhvoNfKHM-yKh3Az2YVCzx-SkdHiZ2=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNfs1jRJcuAB4dX254AaABAg,Western faced with Putin while Asia faced with greedy and crazy China and North Korea,2 hours ago,sarah twinkle201,UCffRLGgjCrIIdNucesZGxKQ,0,https://yt3.ggpht.com/ytc/AKedOLRsEa6g71dju6af9Yhsdw0B3GoKPTkqSuoSIw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgR-u6L5lFRB2rIf54AaABAg,"The difference is that Russia will attack all adjacent NATO countries and alliance countries like Finland and Sweden. WW3 has already started that will lead to direct attacks on the   United States in the near future. Our feeble and indecisive government under the leadership of president Biden and Harris will cost million upon millions of American lives. Cities like New York, Washington, Chicago, San Francisco, Dallas will be completely destroyed in a necular holocaust. This will be the result of super stupid leaders in all NATO countries and by Russia.",2 hours ago,BILL LOHRKE,UCwD3MnDv1OgQvxzB9Oq_bgw,0,https://yt3.ggpht.com/ytc/AKedOLQUWkHLIxS52Qdq4fxPS8LTk0e-zt5Otb99LurA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwA-64_b_zNXfXZLxV4AaABAg,Why does anybody talk to Ned Price?  You can get more truth from a sponge,2 hours ago,maccon1,UC9lRYL7D47utBp92ruy9KSQ,0,https://yt3.ggpht.com/ytc/AKedOLSEtnwGyFelTtr6rZQPf2TJgsDmB2j_eEoNcA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxdwfyk3Qs9BT2D5MR4AaABAg,'You can't always trust what they say'.  Understatement of the year.,3 hours ago,Ian Kelly,UCzp1r-SeCkM9T821yLw2hxg,1,https://yt3.ggpht.com/ytc/AKedOLQhRH1V0bM2nveEvvv2-mkbVa8LcZgrHToJMA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwd4ngMYRoHafOadLJ4AaABAg,"The Indian Govt, Indian people and WION support Putin 💯🇮🇳🇱🇺🇮🇳🇱🇺",3 hours ago,Mike Camacho,UC6trfstvPtkkRPzCYWxmPbA,0,https://yt3.ggpht.com/ytc/AKedOLQS-d-dO7E-Jq3E8_KHxp78DrN_C-QlWRJeCeXYRkAswWWKzHGaWFlqsIVY22b5=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqyP-mDBgAFUOfZoh4AaABAg,Nato brings wars...,3 hours ago,F M,UC933iIQofjFar_KCAwf31jA,0,https://yt3.ggpht.com/ytc/AKedOLQwReJGkL8Nhyed8D2GTxY_FDXEvr2v4yw4Bw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxjc7x4mopZ1OjFLkF4AaABAg,"Mr Putin, for over the past 50 days you have wrecked havoc on Ukraine! You are a disgrace to the Russian people whom you claim to lead. Your soldiers are butchers who you have cut loose on innocent people. History is full of tyrants like you, including Nebuchadnezzar's son Belshazzar, who treated the Jews abominably. You may remember that he threw a riotous party where a hand appeared writing on a wall. If you turn around you will also see a hand writing on your wall, written in the blood of Ukrainian people - mene, mene, tekel, upharsin.  Any person from outside your tightly controlled kingdom will tell you that your days are numbered!  You have been weighed by humanity and found wanting.",3 hours ago,Edward Sianski,UCrW5WJheqn22XrNbwqrqFSA,0,https://yt3.ggpht.com/ytc/AKedOLTstzZovlOJngDaBU3b1HkZpi8I8sN1BEswyQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0vcWCD5RaWrxhIjF4AaABAg,With the reliability of Russian vehicles and probably lack of maintenance putin will be taken out by the time they even get them running never mind get them in position they would probably go off like a damp firework anyway,3 hours ago,Martin Freeman,UCqriq8J0EQKFtiF8X-t0rtA,0,https://yt3.ggpht.com/ytc/AKedOLTrsXMnkte6UO6LOcUs1rBtaYOFYCH9zkrP6Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUtXM-yJRMB9OFlZh4AaABAg,Russia's nukes are useless and decrepit. Like it's army.,3 hours ago (edited),Machen SS 666,UCBcErCQenUg2murDLyn660Q,0,https://yt3.ggpht.com/ytc/AKedOLQQ-5dCYDkfTX_kLprAg2QGn11uPcYeKzWOBp2zcKcxbXJyIEDDMA6tA_3n9iR3=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwnxfo8Yidmu82_uEp4AaABAg,"Of course Putin will threaten with nuclear weapons.  He cannot be humiliated with a defeat so he may just launch nuclear weapons just to save face.  (Unless someone assassinates him 1st)  In doing so, he may just have signed the death sentence for Russia.",3 hours ago,Din Bee,UCXJGSYrbweq6f0rYS9aUf3w,0,https://yt3.ggpht.com/ytc/AKedOLQwO6dqCdzePAZLiE4UIkFwC3j-hDUrqgTmRyo9fQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTxKI8igbKIHxGVc14AaABAg,"Ned Price, that shameless unscrupulous warmongering neocon. He and his cohorts beginning with the malevolent Victoria Nuland are the source of instability in Europe and throughout the world.",3 hours ago,Enriquillo Bribiesca,UCiwY5XHnuJGrelUBhopS01Q,0,https://yt3.ggpht.com/ytc/AKedOLRV0QXCKyTEe9twth7cirMYaHcq62iR32q4rg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxoLwwK84tYx6b6iLN4AaABAg,US encouraged the military problems in Europe and is backing off after all. It was encouraging Ukraine to fight and eurpean countries to suport a war but without US comitment. This is exactly US - British way of causing the problem far away from the US and Britain. US had biotech LABS in Ukraine and CIA agents doing dirty job as usually.,3 hours ago,marek szczesny,UCB9o8yjrDneEn3giNIT9_Wg,0,https://yt3.ggpht.com/ytc/AKedOLQDmmxEIS9WXH6CxdhUCZ-XJ8rYxJtLgV8PUA=s176-c-k-c0x00ffffff-no-rj,0.0
UgysFU-DeP_5hjVR7mZ4AaABAg,Russian armed forces are good for nothing. It's all hype and no substance. Let him place whatever he wants to... Russian will lose terribly.,3 hours ago,Raja reddy,UCIlIuLdp5lHgVmLUyX1Y2Sg,0,https://yt3.ggpht.com/ytc/AKedOLQ0wGM3oJ9mE8b-70NXhXO0IPkYPUFGAb8FbQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7cB5B9CgAOmuKwn94AaABAg,No need Russia... You have plenty spares already sitting on the bottom of the sea compliments of Ukraine... Save all ya can but dry all ya save!,3 hours ago (edited),G Keefer,UCkArvw4AkqMv24-TzXI4ESg,0,https://yt3.ggpht.com/ytc/AKedOLRY6ZVVzVH68PigFxrC97E16gNnyUBGmf04EZy4RA=s176-c-k-c0x00ffffff-no-rj,0.0
UgylIClV_gQZRju2t_B4AaABAg,One thing is for sure THE KING IS COMING SOON AND VERY SOON!,3 hours ago (edited),RELAX NOW,UCt5q3vDcLjpH7BaVsd2wNkg,0,https://yt3.ggpht.com/ytc/AKedOLRR8znIcBNYHyvzwBoQwfu_hQ6BIVaZOeREcQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqJwAdEk9Hha31MYJ4AaABAg,"My red line, your redline. My country, your country. My planet, your planet….",3 hours ago,elzo stubbe,UC7377BSUwQCuzLYTmCtNRPA,0,https://yt3.ggpht.com/ytc/AKedOLSeLwQJwvpqKf7Ng7EPi28OlKj1_aZflSCK1FMkig=s176-c-k-c0x00ffffff-no-rj,0.0
