cid,text,time,author,channel,votes,photo,heart
UgwTIkLI73FksukuKpF4AaABAg,this video makes wion look like WW2 book burners,1 day ago,Don Exotic,UCMOJ01NqND_f0c_SWQhBrwQ,1,https://yt3.ggpht.com/d-ir9k2KQGruUkBQILyF1mW1_SUeOvJC1OcdVtcKpv7oz4PscyFsUzPMmAcOePxLtHGc5_Ie3g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-N4D7fkeZFUekKpV4AaABAg,As  a real American citizen for decades I can tell you it is 100% about free speech.,1 day ago,Fierysaint1,UCrxPbp8MSCLjGe56nnDSwIg,14,https://yt3.ggpht.com/ytc/AKedOLRTOCgKA0Z5t8jwyPHCqMcVGW8iOuNZDGJdNDMN=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw5U-YxewKX4TrO9ZJ4AaABAg,[sound of Twitter puttering out],1 day ago,texas bellwether,UCQhhuy23w2OIxnSWmCCsV2g,1,https://yt3.ggpht.com/M28LeoAMytKVsjrskv2pHBQMinH6KfuNBxhH0L1QJdlfdm-EXw3kg-j5zBPCstXyRvdcyY-eRw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxw56nmegOtVFmPkqt4AaABAg,Of course Wion wants to sh$t on him.,1 day ago (edited),neurotraveller,UCnHc-uIU9q2xc6_IcVXWRiw,1,https://yt3.ggpht.com/ytc/AKedOLTbtiBrNDLaikseB0dnyYKIOIYjMOcetEbfZAizeg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzo3hY5VMizSYnAOWp4AaABAg,"Elon made his Fortune here in America,  and wants to preserve the Country that made him what become and the rest of the elites are kicking & screaming",1 day ago,Richard Manginelli,UCcfn2xpVGCpWju76qup0y-Q,11,https://yt3.ggpht.com/ytc/AKedOLTfbh9BsyDUhSefZMnn1LovFXDxjeKJrDBYig=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwk813b6sFE6C8LC1h4AaABAg,"Free speech in the usa is being suppressed by democrats and the media. Musk taking control of Twitter will make it a true free speech platform.  The only existing one. Everything is over censored now, the world needs this. Hopefully he gets it.",1 day ago,J.D. Mc.,UCVg4MYpnL-fZQkQ9lbg0qiw,3,https://yt3.ggpht.com/ytc/AKedOLRxuCDRTXA9u6BxjxRDMW07lP6RJayZwnLPzOpxCQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYjlK3v9pF7eMzWwh4AaABAg,I am curious to know why wion is worried by free speech...what is wion hiding,1 day ago,Geoff McMahon,UCoEZOkFgiL_QrND6VS87nVw,15,https://yt3.ggpht.com/ytc/AKedOLRxoArlspZocFJtRMBqit6iiJ6GffxLf5irQQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxqDuD6c04IJgzzC-l4AaABAg,"We do not need free speech on a corporate owned message board, we need free speech to walk into a police station and file criminal complaints against police and public officials who come to our homes repeatedly with false accusations, threats and violence.  Free speech came to America in 1636 and the ""argument"" that secured it was, ""Jesus never ripped out the throats of his adversaries, he listened to them all.""  Here in America, our throats are ripped out by government officials and their police forces.  Protesting this gets a military grade response, dehumanization, demonization and malicious prosecution.  This is slavery.",1 day ago,Barry LaFleur,UCwG-RtMUooLvNKIs5xRxF7Q,0,https://yt3.ggpht.com/ytc/AKedOLSjiFYTWkbEvBfRs4STCNDU3-vfXtqMEkO_Ra8bnjiNtyE_1-6VuGsIAWmI8ZGo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-gL3Iys7Z4LWMP-14AaABAg,Support 👍,1 day ago,Desh bhakt The patriot,UCINl9_BVdWhN05XmdzwRQIw,2,https://yt3.ggpht.com/ytc/AKedOLTeRtZPXFCI9PBfm4IzFQh5QCsK9tBmgH0P5WUj7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPXFzTXoO5XQc3Yj94AaABAg,First 1 😲,1 day ago,games,UCZr_UgIBf7wxmaDG66f2kBA,1,https://yt3.ggpht.com/ytc/AKedOLSY8dvXr2iiKMf6xq2b9Dkpuzzt4bp0qAgubtUBIzU3HYff00Hrg_3SBWS71o5Z=s176-c-k-c0x00ffffff-no-rj,0.0
