cid,text,time,author,channel,votes,photo,heart
UgzDTfH4nSjENSeTNK94AaABAg,"Hi, from where can i get my credentials?",2 months ago,No Nameㅤㅤㅤㅤㅤㅤ ㅤㅤㅤ,UCeXC8V2_MWRPs5v72eGMVrw,0,https://yt3.ggpht.com/bkqE5bXamA4tbUyWd0hCOQvHf_uFRxJMHh0k2VYCJ256sF62rWL_feD1-GW1rb9Nyj8pNkYxxw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwfTDululZ2TVnu1YZ4AaABAg,very clear. thanks a lot.,2 months ago,Akash Sivasubramanian,UCbICGYDYJ5lFQSDLrjPml6A,1,https://yt3.ggpht.com/ytc/AKedOLQZTmPMocJviQ41IUBneqno57LKbuwM4Q0HNb26=s176-c-k-c0x00ffffff-no-rj,1.0
UgwK6ltVt8GUoM-2e394AaABAg,Thx buddy,2 months ago,Ruban G,UC_OXEMl93yldSVbxzX067nQ,1,https://yt3.ggpht.com/ytc/AKedOLQv6iiguQCd5wQNA7Y05OPwPeoeca_9iONDQ9_a=s176-c-k-c0x00ffffff-no-rj,1.0
Ugxspnicvza3n3uiy3F4AaABAg,Thanks a lot...really helpful ...!!!more power to u brother.,3 months ago,Vaisakh Nair,UCgRntziso2r9Zvx-tX93D5g,1,https://yt3.ggpht.com/oR8AOL9gZSh5aDZof8cUU16PJ4sB3vNUhSfGDTJBuYgwISVSR9xm_5z1tH8ls0jN2gvgzYdUTkA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugyjwc8eWHSOHqQytmx4AaABAg,Thank you for making this video. It helps a lot. I just followed you on twitter and i asked if i can DM you. I need help with changing password in Postgres using Python. pls message me back.,3 months ago,tunde mikail,UCnC0qDQaJ8OMK_qMOTL9ttg,0,https://yt3.ggpht.com/ytc/AKedOLR_HSlRNR-d_8ncm9zJhTjRMayRVbGLzWjqXA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw3s63UFJltJuuzNRd4AaABAg,"given that the context manager does not close the connection, is there any advantage of putting the connection under a contex manager?",4 months ago,TheToric,UCpFn1yqCoKJU42R0rBAFMKQ,0,https://yt3.ggpht.com/ytc/AKedOLQEpoLiV-zZsrOVVfvkxHOzK_Wg2TKgcIFyAt69bw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzON_Ube7ITz3XYuu14AaABAg,Thank you Thoufiq,4 months ago,KASHMIR SHADOWS,UC3Pq_JriVhKyeSmxLhcLltQ,1,https://yt3.ggpht.com/ytc/AKedOLTDEvfYA6VXWo6dkOw5qJde2LIo-vpf-v1mqe9d_Q=s176-c-k-c0x00ffffff-no-rj,1.0
UgzyovLTjGlk8ZQvmj54AaABAg,"Question.  When creating the table, for the PRIMARY KEY which is id.  Can you use SERIAL instead of INT?  Asking since
SERIAL will automatically address this as the PRIMARY KEY and the id will always be unique?  I am assuming since the id will not have duplicates.",4 months ago,TimTech93,UCEGsgV1RkK3A83yVaY09eXA,1,https://yt3.ggpht.com/ytc/AKedOLQlMMftPycC-NRf11xhlwty0sUDJXl1_wVHq_gve4CHDSTMvjI2oWDMotadsH58=s176-c-k-c0x00ffffff-no-rj,1.0
UgyGzrPOeJtmzwj5zz94AaABAg,"When we run this command pg_lsclusters then output will give status is down..then we run systemctl restart postgresql. 
It will work fine but after one or two hour it will again down..how will I resolved..plz help me..",5 months ago,machine learning engineer,UCpSnU_CoNZAvCh_C5F3-oAA,0,https://yt3.ggpht.com/uXjUoMoHDMWt2lLsPBq71NeS7nWfdoRpZZFt3L50FlHxFJUyu_eS33TS4vOnXSBjv5auXp22=s176-c-k-c0x00ffffff-no-rj,0.0
UgzBVK85DVmPLSrJJq14AaABAg,"cursor.execute(scriptt)
psycopg2.errors.ActiveSqlTransaction: CREATE DATABASE cannot run inside a transaction block

The above Error i'm getting",5 months ago,Vaibhav Yalla,UCSZiaGrq_mW_KXF0TRtyHMA,0,https://yt3.ggpht.com/ytc/AKedOLSr-a7iE94EmkSkv51hbvzWju9M6iCMcImvfIRUf3IsjaFHr8QlblSWCvZ9j48m=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjFWU8_EWYSCexo4N4AaABAg.9SFrKCwZqY89SFs9bcllWD,"Hi Girija,
This is such a beautiful feedback… I cannot express my happiness hearing that my videos have helped you .. 
Each video takes a lot of effort to make and it’s all worth it when I get to hear such beautiful words from you guys..

I am so great full that you took your time to leave me this feedback..

THANK YOU 🙏🏼 
And I wish you all the best in your learning journey 🙂",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjFWU8_EWYSCexo4N4AaABAg.9SFrKCwZqY89TMPXjxv50k,installed paycopg2 for python pycharm and imported to the project.But the functions like curson() execute() are not autopopulated when I calling with the connection object,6 months ago,Dude ParaK,UCx5_KP0mJbEDkgA5WxF9ECw,0,https://yt3.ggpht.com/ytc/AKedOLRXz-fwLprE9O-cEQ6ogfa0t8JDhuCMVJ1qME3s=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDFMYIGS34XwwyUll4AaABAg.9_cCAXmoNP79_cXmqfCemu,Thank you so much Santos and sure will do,5 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugytqr-Qjocr1CtRMxR4AaABAg.9__m4cUI9dB9__zmKy3V4J,"Your welcome Anura,
Glad this helped",6 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4PtCrJVTPBLIDpcR4AaABAg.9YQ0S2Uumrl9YWH9NGS6WZ,Thank you Dimple :),1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwfTDululZ2TVnu1YZ4AaABAg.9XwOrl52xc09XwlsBwdzOR,You are welcome Akash!,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwK6ltVt8GUoM-2e394AaABAg.9Xi6VW9zQpM9XiolQzqdKX,Glad you liked it,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxspnicvza3n3uiy3F4AaABAg.9WqlVewhaQf9WrA-iTVfi6,Your welcome buddy ...,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzON_Ube7ITz3XYuu14AaABAg.9VeottwhR2h9VfGjj5sLom,Your welcome 🙏🏼,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzyovLTjGlk8ZQvmj54AaABAg.9VY_vJ0KKUb9VYaCixwHix,"Yea you can use SERIAL as the data type for the primary key ID column..

I just used INT for this particular example",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwhPHU-B1y0J5IQAPR4AaABAg,Great tutorial..👏👏,6 months ago,UMA ANIL,UCQUqpAQkEEVgdHFq8ZfGqmg,1,https://yt3.ggpht.com/ytc/AKedOLTwkDd1xFk9LWFFaEZeoPmsQQqMwDuamFgNCw9bPA=s176-c-k-c0x00ffffff-no-rj,1.0
UgxVaZn8xfPbKH8aUD94AaABAg,"Hello, can you please explain how to fetch million rows from postgresql with backend API and pass to frontend framework. Thanks in advance",6 months ago,Satish Reddy,UCs6lGNjhxhe96lyMzGyZqFw,0,https://yt3.ggpht.com/ytc/AKedOLTBdYgrH7zSWk_Ys-S1SpsS3cS4mfR9vvS5OVa92w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwkVeBQxpnowTTZ1kt4AaABAg,"Hey, I keep getting psycopg2.errors.InFailedSqlTransaction: current transaction is aborted, commands ignored until end of transaction block. Unless I create a new conn = etc. Do you know any fixes? I write the query instantly with cur.execute() and no insert scripts",6 months ago,Unknown Fist,UCyPJDYWvC6c-Hf3eveg4JCQ,1,https://yt3.ggpht.com/ytc/AKedOLQYyF_BCAeGfp8_LdJZIsA52ttCngQkX9lg0g=s176-c-k-c0x00ffffff-no-rj,1.0
UgwPsRJqloxKPKdvAOR4AaABAg,"Thank you very much, can you please show as how to connect our model machine learning application to python?",7 months ago,Yamina DJOUDI,UCL98CYbP6yLr12t1853IvBw,1,https://yt3.ggpht.com/ytc/AKedOLSIBvysUsGgLPQrFdtXK1G9z9vCXbCDVlP9_NhwZQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwHSZCi9PzJKdXUfE94AaABAg,Super explanation really helpful… please cover ‘csv’ module in python,7 months ago,Sai C314,UCaBu6BLjXfvVPRfPpD715TA,2,https://yt3.ggpht.com/ytc/AKedOLSevZNPSH7QELfOs5Zyh8DDyFQw_nW5NMKrPgxM-iEq4wU0axjsgZRhf36Wj-ml=s176-c-k-c0x00ffffff-no-rj,1.0
UgxkvoHL6O4C_9ua1Cd4AaABAg,Really helpful 👌🏻 Keep up the good work🙌🏻👍🏻,7 months ago,Mohammed Shahil,UCWu0-yMNxR1UyjHDKkXcgMA,2,https://yt3.ggpht.com/ytc/AKedOLTj9o1Oeo0yG7m4Txg3aoh7qvUmtfyXcHIHKl4giA=s176-c-k-c0x00ffffff-no-rj,1.0
UgxpXU2ad_CwUZ9sekN4AaABAg,Superb.. You have an amazing explaining skills👍👍👍,7 months ago,Fathima Farahna,UCmMR20vhhydELL3JFxZ6MoQ,1,https://yt3.ggpht.com/ytc/AKedOLTsP0crbsq7j0CfAPty-RPMZVW7t34FCVgcSt6RIw=s176-c-k-c0x00ffffff-no-rj,1.0
UgwhPHU-B1y0J5IQAPR4AaABAg.9TOCAEIAOHh9TQQ1EQUp3A,Thank you Anil 🙏🏼,6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwkVeBQxpnowTTZ1kt4AaABAg.9STldMvrDAd9STpl_TFqTp,"Can you share the code you are writing..
Must be some issue in code ..",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPsRJqloxKPKdvAOR4AaABAg.9SHuB6PVlgY9SI-LuiL_pO,"Your welcome 🙏🏼 
I am planning to make videos on machine learning using python in the near future so hopefully I will cover this at that point in time..
Thank you for the suggestion, will definitely consider this 🙂",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,2,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPsRJqloxKPKdvAOR4AaABAg.9SHuB6PVlgY9SIhjF9LBVu, @techTFQ  thank you for responding please for especially deep learning.. good luck,7 months ago,Yamina DJOUDI,UCL98CYbP6yLr12t1853IvBw,1,https://yt3.ggpht.com/ytc/AKedOLSIBvysUsGgLPQrFdtXK1G9z9vCXbCDVlP9_NhwZQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwPsRJqloxKPKdvAOR4AaABAg.9SHuB6PVlgY9SIiCAQs54e,"Your welcome 🙏🏼 
Sure focusing on data science concepts for the next few months and then will move on to machine learning and then deep learning..
Thanks again for the suggestion and the support. Truly appreciate it ☺️",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHSZCi9PzJKdXUfE94AaABAg.9SGku43RSRg9SGlYY8pOK7,"Thank you so much 🙏🏼
Really glad you found this helpful 🙂
Sure will consider your feedback to make a video on csv module..",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxkvoHL6O4C_9ua1Cd4AaABAg.9SEKVdiS-JS9SEKk7rVTmV,Thank you hero ❤️🙏🏼,7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxpXU2ad_CwUZ9sekN4AaABAg.9SEH279b0Dm9SEHIxY3ASH,Thank you ❤️,7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
