cid,text,time,author,channel,votes,photo,heart
UgwiRrq3dcPw9yF31up4AaABAg,"Is subscription plan of Leetcode effective or not. please make a video on that. Yearly subscription plan is 129 dollar, this amount is so big.",3 months ago,Sourya Dutta,UCOySAAMB52hUvQxdWn-vU1g,1,https://yt3.ggpht.com/ytc/AKedOLRnJ_QczCGtIKoN5sp2RdkpS9iBTsodxmiF6DeG=s176-c-k-c0x00ffffff-no-rj,1.0
UgxXuOL8F_IeJhj7v9B4AaABAg,"Sir, can't we use LAG function with subqueries? I am using the below query but corner test case is not passing. 
select id from(
select id,temperature,recordDate,lag(temperature,1,null) over (order by recordDate) prev_temp,
    lag(recordDate) over (order by recordDate) as prev_date
    from weather
    ) previous
    where
    prev_temp is not null 
    and 
    temperature>prev_temp
    and prev_date-recordDate=-1;",3 months ago,surabhi sinha,UCTJRdr22_TMdUlHF-XhxNuA,0,https://yt3.ggpht.com/ytc/AKedOLSxwzG9MMEcXYPSbhzTQQYe4DRb0YfEpwLC=s176-c-k-c0x00ffffff-no-rj,0.0
UgxwDDBQZ32CYvzArmp4AaABAg,"Hi, I tried to solve the rising temperature question using the lag function that you discussed in 1nof your videos. My query is 
SELECT a.id
FROM 
(
SELECT *, case when temperature > lag(temperature, 1) over (order by recordDate) then 'Y'
        else null
        end as high_temp_flag
FROM Weather
) a
WHERE a.high_temp_flag = 'Y'; 
Its not giving correct output for this use case: {""headers"": {""Weather"": [""id"", ""recordDate"", ""temperature""]}, ""rows"": {""Weather"": [[1, ""2000-12-14"", 3], [2, ""2000-12-16"", 5]]}}
Can you please explain why it's not working for this and whats the problem in my query?",3 months ago,Akanksha Sharma,UCNcy1b1z0tZVFvJbYbx19uQ,0,https://yt3.ggpht.com/ytc/AKedOLT6g7JYHrLD3tCqPyfIZGxyfqlfjw65JPNZpEDuC5M=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlTwiRyVygXwFYaKN4AaABAg,"one more thing...i am trying to do this for que 176 

select case when salary!=0 then salary  else null end as SecondHighestSalary  from (select id, salary, dense_rank() over (order by salary Desc) as ranking from Employee a ) a
where a.ranking=2;



it needs to populate null if there is no second highest value please help",3 months ago,Rashmi Pande,UCWFExTJe7Zg2FEVJE-ILxpw,0,https://yt3.ggpht.com/ytc/AKedOLSJk9lg-dpNUz7hv2x4cK6OCEnkeV4DwAQDs4naIQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPMmEgangpkOedS5R4AaABAg,leetcode has one issue they focus on the column name also of the resultset you can not give an alias of your choice to a resultset. and thats where i am stuck my logic is correct my answer is fine just the output column name is different,3 months ago,Rashmi Pande,UCWFExTJe7Zg2FEVJE-ILxpw,0,https://yt3.ggpht.com/ytc/AKedOLSJk9lg-dpNUz7hv2x4cK6OCEnkeV4DwAQDs4naIQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyi6ZwXeV0XYQFZPkZ4AaABAg,Need more videos like this ...You are doing a great job man. Your solutions are deployable because you explain it that way -- your teaching skill is great. And on top of  that  going extra mile with blogs and solutions. Loving it.,3 months ago,RACHIT CHOPRA,UC6GvatciF0nsnU7O5nuktuQ,2,https://yt3.ggpht.com/ytc/AKedOLTT02ljLnD8IR_UN2sjiRNRuvCWE2N2GMfEBCpq0w=s176-c-k-c0x00ffffff-no-rj,1.0
UgzRvliCIKyd2SnKofF4AaABAg,Have so much respect for the kind of content you produce. I am learning so much from you. Coming back to your channel again and again to clear my sql concepts. Thank you so much !,3 months ago,Ishita Sadhukhan,UCW-f-yX11YI27wd99ey6zIw,1,https://yt3.ggpht.com/ytc/AKedOLQeV3Pl4-BZwf_Rbfm0LabZbiaCgFbg1i6__e6xfQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxLASF-viZ5cqbir8t4AaABAg,i feel writing exist clause will run join every time rather than you could have used with clause and saved them I am just thinking it might be wrong,4 months ago,MK,UCezIrhqc5q5uKQAWwyaVChQ,1,https://yt3.ggpht.com/ytc/AKedOLRTfc_nVaqX64vAlRT3GiU7HLCYoQWqBiGD0I685qmMRPopK24xfU2oj1BBjAFzzg=s176-c-k-c0x00ffffff-no-rj,1.0
UgxHMh-1Ad8EfwUoGDx4AaABAg.9UvB7cMHlOB9UvIfy1Kijg,Thank you Vinoth 🙏🏼,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2mIvk6-pK_JQMLnV4AaABAg.9_iaJS1h9YN9_jgaQenIkL,Perhaps you can watch my JOINS tutorial video.. in the second part I have covered SELF join in detail,2 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjBkHu1qiX__dpOwF4AaABAg.9ZiQHFns5gB9ZiVygGD3LW,Thank you Bro,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzN3g073ED5wibKLV94AaABAg.9ZEjxE3rXqr9ZF_S0GUdFg,Glad it was helpful!,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzv26KW4AAHAoyEx0t4AaABAg.9Ygk3b87DiE9YhDEt5a43Q,Thank you 🙏🏼,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxdK5NSVfjUvzk9Fp54AaABAg.9YbkWrhftsg9YecJPhcRVI,Thank you Giang :),1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdWfZGJ1BfPKWFKA14AaABAg.9XsHU4J2sLw9Xu_Sy8CWME,"Thank you buddy 
Glad you liked it and yes will plan more such videos",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgynUjuVNQL7Edi1Ge54AaABAg.9XWH4zZRnhq9XY1haXTC4z,Thank you Shiv. I truly appreciate your constant support for my channel 🙏,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDzLfwWH5OiK6r7aR4AaABAg.9XWEwc3d4aT9XY1og0DXFb,Glad it helped Shiv,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwiRrq3dcPw9yF31up4AaABAg.9X7h3j09aQD9X7yfDhEi6s,I’ll need to check that .. if I do then will make a video,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyi6ZwXeV0XYQFZPkZ4AaABAg.9WmWaWD4mgg9WrCv-aq5-y,Thank you for liking my work Rachit ;) Appreciate the feedback,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzRvliCIKyd2SnKofF4AaABAg.9WH4rvnyupz9WHLQulvuPr,"Hi Ishita,
Thank you so much!
Very happy to know you have liked my contents and it has helped you learn :)",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLASF-viZ5cqbir8t4AaABAg.9Vz8opkKAO89VzwTkiEPsP,Which query are you referring to?,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUoOwxpn3aLFM5oBB4AaABAg,"Allahm dullilah 
Keep it up the great work sir 👍",4 months ago (edited),satinder singh,UCHbeTdSHyekDqdplhKc60rg,1,https://yt3.ggpht.com/ytc/AKedOLSmddy30HZqULqbvjJX6tp1xEZFqdhehRzjng=s176-c-k-c0x00ffffff-no-rj,1.0
UgxU0LgokB-DjPa5BCV4AaABAg,جزاك الله خيراً. ما شاء الله very good content,4 months ago,Acer Tech,UCsuxqToxgFMk0CxwosJXIzg,1,https://yt3.ggpht.com/ytc/AKedOLSLxqjg4xasEndqAbiOhmROJk4suHvcUwB0Ag=s176-c-k-c0x00ffffff-no-rj,1.0
UgyLXml276Z96f3H1ll4AaABAg,"Amazing explanation! 

Concept behind each step and the way you explained was easily understandable",4 months ago,kumaran k,UCcLTLdTLIxh2Pin5HfEkxiQ,1,https://yt3.ggpht.com/ytc/AKedOLQakBgzVMySw887DxYSU9F21ojJArqY69UgPvmD5Q=s176-c-k-c0x00ffffff-no-rj,1.0
UgyPwHm8bNViUhHC6Ld4AaABAg,"Thoufiq, thanks for the amazing content. It really helped me a lot to improve my SQL skills by watching your videos. 
Can you also make similar type of videos for Python Programming?",4 months ago (edited),Dharmil Shah,UCHoHuHSS7YvRitcq03p-IDg,1,https://yt3.ggpht.com/ytc/AKedOLRcXP5-FBXr0VMXc-SNr0-tdr-SkpvIH6VhjyG5XxPvk8XAG7cpgwXshtxd1h3Q=s176-c-k-c0x00ffffff-no-rj,1.0
UgzaV2I6pDSGsegEUG14AaABAg,Sir can you please make a video for business and data analyst roadmap and also resources to learn,4 months ago,Shreyansh,UCFHRcQ6BfpDvP_q0_3lYkQw,1,https://yt3.ggpht.com/ytc/AKedOLQgVMQbnWgQElE4MirSvzJI8LPHYIKzBM15L9b88-4=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz-xyWGGyS9RlMt3Ex4AaABAg,"In last code, all the case statements in select statement should be present in group by clause also right ?",4 months ago,Ajax Aj,UCtjeelIh7sEj04GY3R_2neA,1,https://yt3.ggpht.com/ytc/AKedOLRrAesuhjc2cEKphAFEA2jfT9IDwrBKp3QXX1NE9SSbRG8HSy6xM38qX9ISygKE=s176-c-k-c0x00ffffff-no-rj,1.0
UgxnHeqiv-BpDkxeQiB4AaABAg,Thank you! can you please make a video on SQL stored procedures and triggers?,4 months ago,Akshay Nagendra,UC32l7DyfHWlQxIUzKUYtSSQ,1,https://yt3.ggpht.com/ytc/AKedOLRgrMX2mJz_C3BDXKjmFlgBFM9uwIWc2YELGcXf8A=s176-c-k-c0x00ffffff-no-rj,1.0
Ugzk4ZyM8fcwIpYTifB4AaABAg,Power bi also there in leetcote,4 months ago,Asha Ashu,UCNFXoSx5E4IwZp-UECw1EOQ,0,https://yt3.ggpht.com/ytc/AKedOLTitkMHch1hfd1iu-9JPdTMkaj8Z3MvLnltYA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw34zZPVxABT3kGAjh4AaABAg,Waiting for 50k soon,4 months ago,Sagar Kumar,UC_f4XKKkRue2PX7C8Ox5SOQ,2,https://yt3.ggpht.com/ytc/AKedOLSHj18bOmNu6TKBsDVLFk6xpyY1RbyNBgS2hw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugyb-x9mcmRmZ9tr8Hl4AaABAg,"Its 8 in the morning, n I discovered this channel, its such an amazing channel! You make everything so simple and easy to understand. You deserve more followers and likes. May God bless you brother :)",4 months ago,Divyanka Kumari,UCetztlzc0Afrhr-C75iwt2A,10,https://yt3.ggpht.com/ytc/AKedOLTnNbj-zgwuyJkT1_i6XA_DJDRpoN0osCSnYtQ6fg=s176-c-k-c0x00ffffff-no-rj,1.0
UgzHMlJxDP_TGBvA4hh4AaABAg,Thanks!!! Could you create EDA for python in terms of a project ?,4 months ago,Rishi Gupta,UC2aIf7r_OS1K7K9Sy0w_Uog,1,https://yt3.ggpht.com/ytc/AKedOLThWRMY-r8soixqQiQnzLid6CQ6H2cA_kj6Fg=s176-c-k-c0x00ffffff-no-rj,1.0
UgxVVmOV48pf6CVs57h4AaABAg,"Hi , Thank you for all the Queries , 
Just had a small thing to know...


All the SQL queries whichever you have explained in ALL your SQL Vedio's , Will the functions and syntaxes work on all the RDBMS ?",4 months ago,Hi,UCu98gQuYCJEvv_LcOLWmTFA,1,https://yt3.ggpht.com/ytc/AKedOLT_XNFndI25WhO_d6r3teDkObHeIrrT3aOC5SZd7rgR5BO_RZx_fK8rq0rvDNxjzQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxSlgrInj5xNsXpx1B4AaABAg,"Thoufiq, I’m so happy to congratulate you on 15K 🍾👌🏻🎉🙏🏻 Keep making that great content and we know this will be a small number before many months have gone by.    “100K by May” is my new slogan for your channel 😀",4 months ago,Laura K,UCkN3ctnavk91yVcIEaXnoKw,1,https://yt3.ggpht.com/ytc/AKedOLRgCVE2PBrzFg53Em15MMSR14TfJ38UzEnlnQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwCt5Ulfz5KTm6cW6Z4AaABAg,In your last kaggle dataset video I asked one question regarding pivot ...and now you answered my question .....thanks for ur effort....keep going .....finally I found a gem (your channel ) ....keep rocking expecting more kaggle dataset videos hope u I'll do it 😉🤝,4 months ago (edited),hari prasath,UCnMOiq0m7mxKNYGaUbxgPGg,1,https://yt3.ggpht.com/ytc/AKedOLTYy-AILwyUIJlDoLYSUcDLFIPVlAsad6kJpbQfaw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy931JJ15jryx0gV2J4AaABAg,I have a question how can I install pygame on vs code on Mac I'm so confused,4 months ago,Ayyan Khan,UC21P73CI7UfROHjTUcCWavA,0,https://yt3.ggpht.com/ytc/AKedOLQnodY0evAxQMQ4JNakgzGKyAC40uBLnaE-aN8OLg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzB-Pm5-jG0CJGV-x94AaABAg,Glad to hear leetcode for solving the problem,4 months ago,Educate Yourself Daily,UClWnxvykKMNqJ7UFGdiWCBA,1,https://yt3.ggpht.com/Io04Ba61DWmVHSGdOIWU4_7dqJkESb_rYQjTuirMdLU4Qg8qSQBXhPOHwInblPmw1iQkFovp=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy2Vrol92J4XvrvV1J4AaABAg,Can't thank you enough!,4 months ago,Ahmed Osman,UCR5rgAf0c3vdHr6apyJ5IXA,3,https://yt3.ggpht.com/ytc/AKedOLSFpZX7EnxcdyNigoEdV6xi08xYYuFXKJ01uw=s176-c-k-c0x00ffffff-no-rj,1.0
UgytQoZ8XTKMapje4IN4AaABAg,sir can you please generate a good set of question list for sql asked in interviews,4 months ago,lets explore all alone,UC_GIJpVyJkZNVsWPYi8TI2w,5,https://yt3.ggpht.com/ytc/AKedOLTFVHmAcoPMgoijRQmC2X6Aode48Yj8ADzXzA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugw1Im84M73AC8zyTqp4AaABAg,Great content! I actually have an interview in a couple of hours for a data analyst position. I appreciate all of your resources!,4 months ago,ItsReflexes,UCu7o5Dekeo59KcgRtoabLSA,3,https://yt3.ggpht.com/ytc/AKedOLQlXYt401UeWK4PC_Wo4jviZXdF7W10ENC3STsZ=s176-c-k-c0x00ffffff-no-rj,1.0
UgyyO4mgSJwYWu8OPZV4AaABAg,always best .....👍,4 months ago,BRIGHT SPARK,UCfQm3Oomtez_SE3ybm17Sog,3,https://yt3.ggpht.com/ytc/AKedOLRUnj-LeJy4px8gSV61RMlgGVMnZymSanJnViDG=s176-c-k-c0x00ffffff-no-rj,1.0
UgzUoOwxpn3aLFM5oBB4AaABAg.9VrLIUylE6p9VsW-EORD1m,Thank you Satinder 🙏🏼,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxU0LgokB-DjPa5BCV4AaABAg.9Vea3Sm1Ai69VfGtpXeF6V,Thank you bro,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLXml276Z96f3H1ll4AaABAg.9VbjTFgDW6t9VbrY8Z4v3n,"Thank you 🙏🏼 
Glad you liked it",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPwHm8bNViUhHC6Ld4AaABAg.9VOxHj0nsAj9VPu7KidUJ6,"Hi Dharmil,
I am so happy to know this helped you..
Sure, I’ll be making more videos on python very soon",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaV2I6pDSGsegEUG14AaABAg.9VOkJ5p5LFw9VPtghxMxuJ,Will consider this suggestion Shreyansh for a future video,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-xyWGGyS9RlMt3Ex4AaABAg.9VN7cQTGDd09VPuIRBFCZ0,In the group by clause u just mention the columns.. u don’t need to mention case,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxnHeqiv-BpDkxeQiB4AaABAg.9VIUbNaAeJu9VJEKKRXWGy,"Your welcome Akshay ..
Sure will do",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw34zZPVxABT3kGAjh4AaABAg.9V9iDmYjrQv9V9lkxdfoCv,"Thank you Sagar ☺️
Appreciate the support 🙏🏼",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb-x9mcmRmZ9tr8Hl4AaABAg.9V98zXutvXG9V99Mjnsqth,"Thank you so much for such kind words 🙏🏼
Truly appreciate it and I am so glad you liked the contents ☺️",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb-x9mcmRmZ9tr8Hl4AaABAg.9V98zXutvXG9XxVOgc84jx,Indeed ..,2 months ago,Anek Singh,UCs2ClOeaq3SoA4D3o2nTmtQ,0,https://yt3.ggpht.com/ytc/AKedOLTHnq5Jv_0c7lF_byPNNWN211aH045JtuM9IKf8Gg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzHMlJxDP_TGBvA4hh4AaABAg.9V6Ic3hq7fD9V70fN1m5qN,"Sure Rishi,
I’ll consider this for a future video..

Thanks for the suggestion",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVVmOV48pf6CVs57h4AaABAg.9V4ikUVDhjM9V4yXOI1Ixd,"All the SQL syntax and query would be common across all RDBMS but the functions may differ..

Some RDBMS may have their own function to perform a particular task so u may have to look out for them..",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVVmOV48pf6CVs57h4AaABAg.9V4ikUVDhjM9V52DsukU_y, @techTFQ  thank you,4 months ago,Hi,UCu98gQuYCJEvv_LcOLWmTFA,1,https://yt3.ggpht.com/ytc/AKedOLT_XNFndI25WhO_d6r3teDkObHeIrrT3aOC5SZd7rgR5BO_RZx_fK8rq0rvDNxjzQ=s176-c-k-c0x00ffffff-no-rj,1.0
