cid,text,time,author,channel,votes,photo,heart
UgxFww1jBQc9dXHq1sl4AaABAg,What is the fee ?,9 days ago,malli arjun,UCXjiwYVmBTN7VoV14gvfv3Q,0,https://yt3.ggpht.com/ytc/AKedOLQdshzF1n_ZII4HRiV9LE9rUlKY2TdzmIg6Wg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxG7KCDQS0CFtNhgUB4AaABAg,Brilliant stuff. Fantastic.,9 days ago,Blue resolve,UCMVymGoL6F37ojbVEj4_aDQ,1,https://yt3.ggpht.com/ytc/AKedOLQG4lSHGQBfwfNleHVHItH12mtjad1PGL32Ag=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx0mtAOAXw9pnvTo994AaABAg,Is datacamp equally like this?,10 days ago,Priyanshu Sharma,UCqutkGd48ocwYORMYvClCOg,0,https://yt3.ggpht.com/ytc/AKedOLS-DVN9E2Xh5RTYmwhHRCPZYBRWh0wV5uaB-qHg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzl6HUod91UmdSLb-d4AaABAg,👍,10 days ago,Shabana Shabana,UCz3IdFsiG3OM33DNfMvKbxQ,2,https://yt3.ggpht.com/ytc/AKedOLSBV_DN8B_6YRp4u72YC9b0qFtLhZNFaVlbHA=s176-c-k-c0x00ffffff-no-rj,1.0
UgxolmkLV1hzb2-umgR4AaABAg,"Nice tutorials
Could you plz make a video on date manipulation as well",11 days ago,bala vikas,UC4UoR_WHINYNwAp0IuwZnOQ,1,https://yt3.ggpht.com/ytc/AKedOLQIpknhmj5DEcF6xI7mbmeycJQMlxm0-CdzhMPl=s176-c-k-c0x00ffffff-no-rj,1.0
UgwHo-62CislvVvhZUh4AaABAg,Enjoy your videos.  Will you be doing any on stored procedures?,11 days ago,steve_kriesten,UCu95zsTigmwHUHzfmycZxTQ,2,https://yt3.ggpht.com/ytc/AKedOLSx_6RXyg2fmpl2Tp9kRGgEw7LVCTTney9rGbA1=s176-c-k-c0x00ffffff-no-rj,1.0
UgzZPhgOoT3zho2p4zp4AaABAg,Sir  Can you please explain Pivot unpivot in sql ? May in some other video,12 days ago,aman mahajan,UClprIZmrd1wT2LBFOddmSYw,1,https://yt3.ggpht.com/ytc/AKedOLT10frgJuCd5ZDfmuughigI_wuOv4EsuVfX12OcMA=s176-c-k-c0x00ffffff-no-rj,1.0
UgyjgJXV64VVDcO1UbF4AaABAg,"why everyone using Postgres DB, instead of MySQL?",12 days ago,Manu Pandu,UCopWXt2wmSMwPSFikEHzXpQ,1,https://yt3.ggpht.com/ytc/AKedOLTMnHaCg_MHrBKK0mqNNTEYNX_6STCBJmXtSw=s176-c-k-c0x00ffffff-no-rj,1.0
UgwFOs1Tl1j1Q4csehJ4AaABAg,"leatnsql provide any support? like slack, discard group ..?",12 days ago,Manu Pandu,UCopWXt2wmSMwPSFikEHzXpQ,1,https://yt3.ggpht.com/ytc/AKedOLTMnHaCg_MHrBKK0mqNNTEYNX_6STCBJmXtSw=s176-c-k-c0x00ffffff-no-rj,1.0
UgzEWTXvRPWyIENZuaN4AaABAg,Hi just purchased the course,12 days ago,DS,UCmIhuR6UmjemllSbKAgDaIA,2,https://yt3.ggpht.com/ytc/AKedOLTxO74ROzZKic5_VswC34Mi21kOcq7r7Z4881lziQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy96eHy7XI6PjbBMAF4AaABAg.9_fed1Qu3gN9_fhj5AflH_,Noted will do,4 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYAWXuCt_S6B9Xe1F4AaABAg.9__xC3cvFIi9__ziSg5-w1,"Hi Yamini,
The order of tables does not matter for inner join but when it comes to left or right join, it does matter..
But I think you are doing right",6 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYAWXuCt_S6B9Xe1F4AaABAg.9__xC3cvFIi9_a5R6CaCu0, @techTFQ  Thank you so much. Tc.,6 days ago,yamini chakravarthy,UCUlGvRo75OCenWhLpoXkRPQ,1,https://yt3.ggpht.com/ytc/AKedOLSVaP4rUSLy6Q3K1HWdb51EsXBiY_kS3n2nYqQyKw=s176-c-k-c0x00ffffff-no-rj,1.0
UgxYAWXuCt_S6B9Xe1F4AaABAg.9__xC3cvFIi9_bxxXKbecu,"Hi Tofiq, please teach us left join, right join,self join esp how to connect tables in self join in an in-depth manner in the upcoming classes in lighthall. Thanks.",5 days ago,yamini chakravarthy,UCUlGvRo75OCenWhLpoXkRPQ,1,https://yt3.ggpht.com/ytc/AKedOLSVaP4rUSLy6Q3K1HWdb51EsXBiY_kS3n2nYqQyKw=s176-c-k-c0x00ffffff-no-rj,1.0
UgxYAWXuCt_S6B9Xe1F4AaABAg.9__xC3cvFIi9_cXx2pQrPG,"Will do Yamini, in the meantime you can watch my JOINS tutorial video where I have explained all these in detail",5 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYAWXuCt_S6B9Xe1F4AaABAg.9__xC3cvFIi9_d-NNIiaSt,Sure. Thank you.,5 days ago,yamini chakravarthy,UCUlGvRo75OCenWhLpoXkRPQ,1,https://yt3.ggpht.com/ytc/AKedOLSVaP4rUSLy6Q3K1HWdb51EsXBiY_kS3n2nYqQyKw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugw9fxRRzNM0oNS_O2d4AaABAg.9_Z_Pg41bPt9__zwqDTeDb,Yes you can ..,6 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQsgJiPOsFFl48Sid4AaABAg.9_Yy4ZUO3E79_a-YybQ_P6,Walaikum salaam.. sorry cannot help with job,6 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDRYAARd8ksqXHCj54AaABAg.9_YDtjdMWSm9_YECRJz9UC,Nope it won’t,7 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxG7KCDQS0CFtNhgUB4AaABAg.9_SpvOcqvFW9_TF7CNo4hi,Thank you 🙏🏼,9 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzl6HUod91UmdSLb-d4AaABAg.9_QGXHguUPN9_QY8kPvYmj,Thank you 🙏🏼,10 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxolmkLV1hzb2-umgR4AaABAg.9_Nm6rPOHtV9_NvUCBSqTQ,Thank you and noted on the request,11 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHo-62CislvVvhZUh4AaABAg.9_NcWsjS5f39_Nf1-93_h7,Thank you and yes will do procedure video soon,11 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZPhgOoT3zho2p4zp4AaABAg.9_LuMwKTAwQ9_LvQDVjcZo,Sure will do,12 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjgJXV64VVDcO1UbF4AaABAg.9_L_cmDce789_M9Nje7rzr,Both are widely used,12 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFOs1Tl1j1Q4csehJ4AaABAg.9_L_BFC6L0o9_LiV5AO5TK,Not really but I have my own discord group. Link in video description,12 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFOs1Tl1j1Q4csehJ4AaABAg.9_L_BFC6L0o9_LpMGiVc-0, @techTFQ  joined.,12 days ago,Manu Pandu,UCopWXt2wmSMwPSFikEHzXpQ,1,https://yt3.ggpht.com/ytc/AKedOLTMnHaCg_MHrBKK0mqNNTEYNX_6STCBJmXtSw=s176-c-k-c0x00ffffff-no-rj,1.0
UgzEWTXvRPWyIENZuaN4AaABAg.9_LKucQoVJ79_LiagGRAlq,"Great .. I hope you benefit from it.
Do share your experience after you use it for sometime",12 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,2,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEWTXvRPWyIENZuaN4AaABAg.9_LKucQoVJ79_LmG6aqaCu,Sure thanks,12 days ago,DS,UCmIhuR6UmjemllSbKAgDaIA,2,https://yt3.ggpht.com/ytc/AKedOLTxO74ROzZKic5_VswC34Mi21kOcq7r7Z4881lziQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgzEWTXvRPWyIENZuaN4AaABAg.9_LKucQoVJ79_LpQwkLKxY,Thanks,12 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxC6YhG7FhWHO4ok8d4AaABAg,"Hi taufik,
Thank you for sharing this course
we would be getting the certificates after completing this course???",13 days ago,Saransh Choudhary,UCV9610l9-ZeQ7J8A1DBDKLg,2,https://yt3.ggpht.com/ytc/AKedOLSLfzL4QC3oH2IVCxdbA2HgvWyu9KeLApsiZQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx-Sln9rIMw1Kw8-A54AaABAg,"Hey buddy 
Please make videos related to stored proceedure in sql 

Thanks in advance!",13 days ago,Dastagiri sha,UCvci2xRUY4v_gcd_xWjqS3g,1,https://yt3.ggpht.com/ytc/AKedOLQD00botjJ-IW2o1wyVoTjxXiiE7Dk-RtDeI8i4gg=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy2qNGOLmOuWt0j4rl4AaABAg,"TFQ: I see Python playlist, but is it possible for you to make playlist including Pyspark, ADF, Databricks?",13 days ago,हर्षित,UCFRibtO1ShSgfi_BI6qTK7w,2,https://yt3.ggpht.com/ytc/AKedOLRWpi2JArS7MvgxxbfBIjz6Ah22gf5vo1cNqVA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx7JNidPX7i-jkmOlt4AaABAg,"Hello bro when will you start the sql course basic to advance bro .
I'm waiting for your classes bro. Please let me know date and  timings bro .
Thanks in advance",2 weeks ago,KASIM S,UCkDSR91RCOy4gZDURB2JuXQ,2,https://yt3.ggpht.com/ytc/AKedOLTXhA8VDAoTs7JBGkFGf0riLqf0nEaW4s0UOn03Mw=s176-c-k-c0x00ffffff-no-rj,1.0
UgxeJmqoowscN12MXMB4AaABAg,Is the practice SQL track sufficient to crack data analyst roles?,2 weeks ago,Subhodh K S,UCIY2nAtr27IX0QEkzsDdARw,1,https://yt3.ggpht.com/ytc/AKedOLQnOxjug9vIrjMxKnV6uO_gpDrRLLe9W933_WjmRA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugzul9wEwpQFFf1uiwF4AaABAg,"hey Tofiq! (nevermind, the end of your video answered my question)

Thanks for all the hard work you put into bringing us noobies the confidence to explore data analysis!!",2 weeks ago (edited),Michael Lilly,UC4XRR8t_ANg9OhHHOMUAE9g,2,https://yt3.ggpht.com/ytc/AKedOLTnlau5YjF4PAcaa-8P0i4gBZg5k7eya8c5zw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCOsvEB4GAU8hXSdp4AaABAg,"Hi , please can you suggest website similar to this for learning Python (more of case study/ problem solving than theory ) . You are doing awesome work . Thanks in advance .",2 weeks ago,ashutosh bafna,UCeqUEl13VfDJKYi6tnokkrQ,3,https://yt3.ggpht.com/ytc/AKedOLSdIAIsAx1GR46wMC2RYYr6A58qVy9U2R6KisNWfQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxuXLlgRvQP7Syre_94AaABAg,How to connect mysql workbench remotely with python?,2 weeks ago,Sainagalakshmi Yerramaneni,UC8X502jj37amoggqM1siVVQ,0,https://yt3.ggpht.com/ytc/AKedOLS-JkS_feZXypHhczJOKUxE3CMCLC_vwaKux-crfSToTVTST9-FUY3kCVSeFEZ0=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZ4p0XuINP1QbDUNV4AaABAg,"Hi taufik, ever since I started watching all your videos, I am proud to say I have become some how experienced while answering interview questions. 

Since your my teacher, I would like to request if you could make and help some of us who are all confused in etl, data modelling, where to start with, how should we approach, as most of interview questions, some of questions are asked on this. And when I google, there is plethora of information that's hard to grasp. A humble request from one of your follower. Thanks in advance",2 weeks ago,Ritesh Tripathi,UCJ5q9zZK_1riEvwZA6E4SgA,1,https://yt3.ggpht.com/ytc/AKedOLTDuHBs_CcMRchk8lzWCgDl_d8GbFZi4iKtGQraeA=s176-c-k-c0x00ffffff-no-rj,1.0
UgwZ1GH5bYD3sR2KAjF4AaABAg,"I just started watching but per your recommendation last year, I joined this site and I just love it.  I have learned so much and the format is terrific.   So many opportunities to practice, for all levels of learners.  I can highly recommend this site and I really appreciate you leading us there, Thoufiq! 🙏🏻😀",2 weeks ago,Laura K,UCkN3ctnavk91yVcIEaXnoKw,2,https://yt3.ggpht.com/ytc/AKedOLRgCVE2PBrzFg53Em15MMSR14TfJ38UzEnlnQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxX_6LslJC-AwSspB94AaABAg,"Nice one again Thoufiq. 
If one is well versed in Oracle which one can he/she take up as Oracle is missing. My guess is : Standard SQL or else MySQL or PostgreSQL?
Please advice.
Also if one starts with SQL from A to Z, does it cover all the topics including advanced SQL including recursive queries etc.,?",2 weeks ago,Sandeep Tanjore,UCPyRGi1g5LVx3hnFqVpJ0zQ,2,https://yt3.ggpht.com/ytc/AKedOLSdFa5id0VhQ9jeFJmB2ad43pClyLiEkb8K=s176-c-k-c0x00ffffff-no-rj,1.0
UgzId73TIK7qHxyw6Ox4AaABAg,"Bro make a video on getting opportunities in sql abroad in usa,Canada and london",2 weeks ago,sharukh bilal,UC0tfhIRLsuHWEYs9iotDZuA,0,https://yt3.ggpht.com/ytc/AKedOLTI-ftuBlJl9str6SVwmo4duUJa8FWWeZkbVA=s176-c-k-c0x00ffffff-no-rj,1.0
UgzTV9gOJWXrKHqkW9h4AaABAg,Thank you so much for this 🙏🏻 Looks really helpful. Will surely take the course and recommend to my friends as well✌️ Cheers,2 weeks ago,Mohammed Shahil,UCWu0-yMNxR1UyjHDKkXcgMA,1,https://yt3.ggpht.com/ytc/AKedOLTj9o1Oeo0yG7m4Txg3aoh7qvUmtfyXcHIHKl4giA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy3HDXBbOev2cODAEF4AaABAg,"Thank you very much for providing valuable information.
Is it possible if you can guide from where to learn ms sql for completely free. Which is the best resource or youtube channel for it to master everything of ms sql and database.
I also did my education from Malaysia in APU University 

Thanks a lot Sir",2 weeks ago,Rafaey Tariq,UCeojnvVmOvDQlAd3QKHNmRQ,1,https://yt3.ggpht.com/ytc/AKedOLTVurOnfVkXZC70KEv_4tk9714gkwbefnN_kQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxVge1THj7s4TOFR_l4AaABAg,What level of SQL proficiency is required  for a data analyst?,2 weeks ago,Shilpa Sannamani,UC7MOmDZKyt3ajOtNqRXVzmg,1,https://yt3.ggpht.com/ytc/AKedOLRb27MT1988xfcXbRJIoxcsYt-Q5sswEgSQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx49MZnrd_uPNy6xYx4AaABAg,Looks promising..  I liked LearnSQL previous one also,2 weeks ago,Fathima Farahna,UCmMR20vhhydELL3JFxZ6MoQ,2,https://yt3.ggpht.com/ytc/AKedOLTsP0crbsq7j0CfAPty-RPMZVW7t34FCVgcSt6RIw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz37dduhYqAtLqhYgR4AaABAg,"Hi ☺️
Thanks from Latvia 🇱🇻
Super videos and good explanation.👍",2 weeks ago,Gundars Nuka,UCko3ecCiySSE2bABVr8rdGw,2,https://yt3.ggpht.com/ytc/AKedOLThQCcT8X8xWIYMxTORmgQAlODwWgoFuzTAOw=s176-c-k-c0x00ffffff-no-rj,1.0
UgyicUOntkveqfMzDPp4AaABAg,Please help provide promo code to get discount.Thanks,2 weeks ago,Kalyan Aerolla,UCIiGA_DdIuTyfoCdZyCmdoA,2,https://yt3.ggpht.com/ytc/AKedOLTpEOu2YuJHv-gAzJPM5HpE_67mus-Ps531rjD-bw=s176-c-k-c0x00ffffff-no-rj,1.0
UgzqQDtvI5wkc6Xdi194AaABAg,Hello bro currently i am learning oracle sql and pl SQL should i take this course here maximum courses are MySQL,2 weeks ago,Santhosh Samala,UCs7OwCkSxpxe8RHT2ReDoWw,2,https://yt3.ggpht.com/ytc/AKedOLR9_6SyOd23eZNNlfmoW5MYfvY1r5XLI4iUKS6g=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz_9hn_vJGDcEk6NXh4AaABAg,Can you take tutorials on tableau ?,2 weeks ago,SURAJ SURYAWANSHI,UCzukK1S8v_FM-8gSsd7QInQ,3,https://yt3.ggpht.com/ytc/AKedOLS5KM5W9b4bIE1Z3FjyWgKxHFgRX1ZPe2XZRdhggw=s176-c-k-c0x00ffffff-no-rj,1.0
UgxC6YhG7FhWHO4ok8d4AaABAg.9_KaFzM7l609_Lio6MsFE_,Yes they provide certification,12 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-Sln9rIMw1Kw8-A54AaABAg.9_JHv44XU_19_JsFXMAjrd,Sure doing it soon,13 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2qNGOLmOuWt0j4rl4AaABAg.9_I3zgVEKjR9_IgP2VZG97,May be not anytime soon bro,13 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7JNidPX7i-jkmOlt4AaABAg.9_HZdRpl1ef9_HbzzBMiH8,"ill probably start from 11th Apr.. will announce complete details this weekend..
thanks for waiting Kasim..",2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7JNidPX7i-jkmOlt4AaABAg.9_HZdRpl1ef9_YTV4-RsDC,"Hi taufiq,. I m also waiting for SQL course ..I don't know more about SQL but willing to learn... please let me know... thanks",7 days ago,Jabbar Khan,UCsT4ltMYzNlkSEDHSu5TwIw,2,https://yt3.ggpht.com/ytc/AKedOLT_YythRfA8XzClebIADjTaLoyADM-FfzFmT72_=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx7JNidPX7i-jkmOlt4AaABAg.9_HZdRpl1ef9_YTxZGsVrt,"I already announced my class.
Class starts from 11th April..
You can see my YouTube post for all details or you can directly go to Lighthall.co and find my class under data science category and reserve a seat there",7 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7JNidPX7i-jkmOlt4AaABAg.9_HZdRpl1ef9_oXlCs75mh, @techTFQ  Does it cover advance concept as well???,1 day ago,Shashank Gupta,UC_fWIZmasNBwjZY-KUsYwSA,0,https://yt3.ggpht.com/ytc/AKedOLSJ8kIleY9mk2Q4CDSy0JKQ_jl7sV6GuqvgGnDttg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxeJmqoowscN12MXMB4AaABAg.9_GTxExSOj_9_GUoS7ZTiH,"The more you practice, the better you get.. there is never a guarantee that “this much is enough”

My recommendation to clear interviews,
- Practice all queries in my multiple YouTube videos 
- practice free questions from Leetcode and StrataScratch 
- practice questions from LearnSQL course..

Even by doing 70% of above things, you should be pretty good to clear any sql interview for DA role",2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
