cid,text,time,author,channel,votes,photo,heart
UgzsjZ88V7OUAaVcph14AaABAg.9Ix-5Av5mIB9IxxA-DBZv3,Thank you Raashid ☺️,1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxdpvifi0L27BhyyHp4AaABAg.9HJOE_miR1s9HJVgVQM_4-,Thank you 😊☺️,1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTvwrdMFtFrz5BA2N4AaABAg.9HHz3JAaS519HI-lQQYC7A,Thanks a lot Joanne ☺️,1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwoGqZ8VPZ2TTiWdFF4AaABAg.9HHy3Kwev5-9HI-h8EJ-S5,Thank you very much Sumeet sir for your kind feedback ☺️,1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxkY7rO8CL0KmJQH9F4AaABAg.9HHaWWeSypq9HHbP5Z-Ocg,"When it comes to iPhone or with M1 MacBook, do not depend on the specifications because the chips used consume way less battery life hence other phones with over 4000mah battery provide the same amount of battery life as compared to the 2800 mah on iPhone..
You can google it yourself..",1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxkY7rO8CL0KmJQH9F4AaABAg.9HHaWWeSypq9HHivoLOr85,"Haha nothing like that.. just my opinion..
Agree different ppl can have diff view points.. 
just comes to your personal preference ☺️",1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNQ38eaJRp18hML9t4AaABAg.9HH_O23YK8L9HHbWb7CyPa,Thank you Nawaf☺️,1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSP9xvQw7H8sXqoMJ4AaABAg.9HHJgUk9gnn9HHKx543kwC,After 1 Million subscribers bro 😜,1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,2,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSP9xvQw7H8sXqoMJ4AaABAg.9HHJgUk9gnn9HHLK1-WxML, @techTFQ 😀💔😀,1 year ago,Farhan Rafik,UClVgytLzMIXNP6IDotCx16g,2,https://yt3.ggpht.com/ytc/AKedOLRYYDGxbbiSjKEjUixrJGTFddQbwfCgfv7anjkR3Q=s176-c-k-c0x00ffffff-no-rj,1.0
UgwSP9xvQw7H8sXqoMJ4AaABAg.9HHJgUk9gnn9HHLPXYhvJj,😂🤣,1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUVOyWnTQkPTgZWMp4AaABAg.9HGyCGp4XXq9HGypA79qdg,Thank you Farha ☺️😊,1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5ZPhq6KlFBsa9cWB4AaABAg.9HGugtHRxaA9HGx7eBU4HO,Thank you Thejas Bhai ☺️😊,1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJjJ1rvFuCrg1iOs14AaABAg.9HGtE4WGfXb9HGx3qjjsro,Thank you Sheeba☺️😊,1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
