cid,text,time,author,channel,votes,photo,heart
UgzjjrNoVYCfDopvthN4AaABAg,Thanks for showing us how to correctly use LeetCode!,7 months ago,Yanqi Huang,UC5Ie2fs7H1Qz35hn9juB6oQ,3,https://yt3.ggpht.com/ytc/AKedOLSZ6hb2HH5nQcBsS7Om7zkkspR1j03fYSnuuGhw=s176-c-k-c0x00ffffff-no-rj,1.0
UgwfKHgC0g3-C9G4vQV4AaABAg,1 example should me done. 1thnk,8 months ago,Berk M. Guler,UCawP6U3wEHDXNlmZauSTZRA,1,https://yt3.ggpht.com/ytc/AKedOLRLVYkO-qng7LFxYjcOyw--ITvuBmIQWsVIa5EvYg=s176-c-k-c0x00ffffff-no-rj,1.0
UgxvMFEG9ZcpAnvpLvR4AaABAg,Good one 👍,9 months ago,Smitha Smith,UCILojF0ZU59fOkT1YCn1hDQ,1,https://yt3.ggpht.com/ytc/AKedOLR6b58ZmHdQvG3gLBQrfc6khe5dEAzMp5R03A=s176-c-k-c0x00ffffff-no-rj,1.0
Ugyb5ElcAkgkiuKkwb94AaABAg,Superb👌🏻👌🏻👌🏻,10 months ago,Fathima Farahna,UCmMR20vhhydELL3JFxZ6MoQ,1,https://yt3.ggpht.com/ytc/AKedOLTsP0crbsq7j0CfAPty-RPMZVW7t34FCVgcSt6RIw=s176-c-k-c0x00ffffff-no-rj,1.0
UgxYC7KDNlwOBqhbwF94AaABAg,Very useful 💯💯❤️❤️,10 months ago,Sheeba Parveen,UCLG0THTDn61-uOe8uz3luCg,1,https://yt3.ggpht.com/ytc/AKedOLS_bbDwk2UdEkLpnVA8niKltV1MsVbZ24fICYS3bA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz2Uny70U4V7y1vQ714AaABAg.9ZYSU-kdh1e9Z_efT7fPqX,Just search for SQL or click the Database filter,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzs1_XpGgpgMEvc4o94AaABAg.9Ws3CqDS2lw9WsVu7LF7Uz,Thank you buddy,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxt6hPhK6xnunOnudp4AaABAg.9WRpBSdQSeG9WRy5dvsVEw,Yes it is,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxt6hPhK6xnunOnudp4AaABAg.9WRpBSdQSeG9WRyxXG9RZF,Tnq,3 months ago,Nirmal,UCJAGuuyDDucIBh7CKXBm-xQ,1,https://yt3.ggpht.com/ytc/AKedOLTZvfixeUnKuaygx_HErl2SsGssMvZNZbct8RzpKw=s176-c-k-c0x00ffffff-no-rj,1.0
UgxXcg4X18ZpSRYPwxt4AaABAg.9WOprJVyWSF9WOwJoWOSyD,"My name is Thoufiq bro ..
SQL and Python are widely used in several jobs such as Data Analyst, Data Engineer, Data Scientist and also Software Engineer so these skills can be help to find such jobs.",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXcg4X18ZpSRYPwxt4AaABAg.9WOprJVyWSF9WPss6mjA8S, @techTFQ  if I learn only sql and python can I get job,3 months ago,Long live India,UCm_L84tNpKLXIHFIlIo574w,1,https://yt3.ggpht.com/ytc/AKedOLTc_qnCtktLLh7rRbZOrsOeowEJcVeI-kleNQa7kQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxXcg4X18ZpSRYPwxt4AaABAg.9WOprJVyWSF9WPtYms-_Mc,Yes you can,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzELdI_V6PBKVGH1s14AaABAg.9VqoHIOQrhv9VrFsTAobWA,"SQL is common accords all rdbms ..
You can look at my sql video on my channel.. hope that helps",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxkvK5Sm_YmKlQa4ht4AaABAg.9UqGiAg0Y_H9UqX0ChlKkZ,"Your welcome Enrique 🙏🏼
Glad I could help.

Also, tomorrow I’ll be posting a video on how to solve sql queries on leetcode. Perhaps you would benefit from it too..",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0MqKaV1JiQ2v9MF14AaABAg.9UAnxpGYPIB9UB49WhSj9_,"Thank you Laura 🙏🏼
I am happy to know you benefited from this video.. 
few others also have said the same about leetcode thinking they do not have SQL questions.. glad this video cleared it.. ☺️",5 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwsA4sG5qCI5TZJ1BN4AaABAg.9SWwJ4zaH7e9SXQyd89eX8,"There is SQL questions.. because I have solved all free SQL questions in leetcode.

Try checking if there are any other filter applied.. remove all the filters and then just search for SQL..",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx87ggt1VBCffOicOR4AaABAg.9Rw-fmRGtC49Rw0IPbU7Ox,"Your welcome 🙏🏼 
Glad this helped .. 😊",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwmO558ugPeaB0_IAN4AaABAg.9RhzLtj7Pec9RkoYLz5Z5p,Yeah it’s kind of hidden I feel.. no filter to find SQL straight away but glad I could help you finding it..😀,7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzjjrNoVYCfDopvthN4AaABAg.9RON_VhrWog9ROTzDzsuD5,"Your welcome 🙏🏼 
Glad I could help..",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwfKHgC0g3-C9G4vQV4AaABAg.9Qmh8I1LBby9Qo-TWUMTWm,"You mean, I should have worked out one problem is it?

WelI, I could but the idea was to showcase how leetcode can be used for practice.
But I definitely am considering posting some video’s where I will solve some problems..",8 months ago (edited),techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvMFEG9ZcpAnvpLvR4AaABAg.9OwCXOZFdL49OwCotVvARC,Thank you ☺️,9 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb5ElcAkgkiuKkwb94AaABAg.9ONUNlAyNnV9OOLUJddR_5,Thank you 😍,10 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYC7KDNlwOBqhbwF94AaABAg.9OKsCIYAQJU9OKtTXmkW5k,Thank you cheeb ❤️❤️,10 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
